generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.50	1.04	0	4	0.300	0.0	0.5
1	3.08	1.13	0	4	0.380	0.0	1.0
2	3.28	1.18	0	4	0.290	0.0	0.5
3	3.18	1.23	0	4	0.230	0.0	0.5
4	3.56	0.83	0	4	0.150	0.0	0.5
5	3.44	0.88	0	4	0.090	0.0	0.5
6	3.30	0.98	0	4	0.150	0.0	1.0
7	3.72	0.63	1	4	0.130	0.0	1.0
8	3.44	1.00	0	4	0.130	0.0	1.0
9	3.34	1.07	0	4	0.130	0.0	1.0
10	3.38	1.04	0	4	0.110	0.0	0.5
11	3.58	0.78	0	4	0.070	0.0	0.5
12	3.58	0.92	0	4	0.140	0.0	0.5
13	3.58	0.80	1	4	0.140	0.0	1.0
14	3.72	0.57	2	4	0.120	0.0	0.5
15	3.62	0.66	2	4	0.120	0.0	0.5
16	3.60	0.75	0	4	0.150	0.0	0.5
17	3.68	0.79	0	4	0.110	0.0	0.5
18	3.74	0.59	1	4	0.070	0.0	1.0
19	3.70	0.61	2	4	0.140	0.0	0.5
20	3.70	0.78	0	4	0.130	0.0	0.5
21	3.46	0.96	0	4	0.110	0.0	0.5
22	3.52	0.81	1	4	0.100	0.0	0.5
23	3.58	0.72	1	4	0.120	0.0	1.0
24	3.22	1.14	0	4	0.160	0.0	0.5
25	3.48	0.78	1	4	0.100	0.0	1.0
26	3.46	0.88	0	4	0.160	0.0	0.5
27	3.46	0.81	1	4	0.200	0.0	1.5
28	3.54	0.98	0	4	0.160	0.0	1.0
29	3.66	0.71	0	4	0.110	0.0	0.5
30	3.52	0.81	0	4	0.150	0.0	0.5
31	3.50	0.81	0	4	0.160	0.0	1.0
32	3.46	0.75	1	4	0.120	0.0	0.5
33	3.24	1.03	0	4	0.130	0.0	0.5
34	3.56	0.83	1	4	0.130	0.0	0.5
35	3.40	0.92	1	4	0.150	0.0	1.0
36	3.46	0.88	0	4	0.190	0.0	1.5
37	3.48	0.85	0	4	0.130	0.0	0.5
38	3.50	0.81	1	4	0.160	0.0	1.0
39	3.58	0.70	1	4	0.040	0.0	0.5
40	3.46	0.73	1	4	0.130	0.0	0.5
41	3.66	0.74	0	4	0.120	0.0	0.5
42	3.48	1.02	0	4	0.100	0.0	0.5
43	3.66	0.79	1	4	0.080	0.0	0.5
44	3.48	0.98	0	4	0.140	0.0	1.0
45	3.40	1.02	0	4	0.110	0.0	0.5
46	3.54	0.75	1	4	0.100	0.0	0.5
47	3.58	0.72	2	4	0.110	0.0	1.0
48	3.62	0.66	2	4	0.130	0.0	0.5
49	3.50	0.88	0	4	0.180	0.0	1.0
50	3.56	0.83	0	4	0.060	0.0	0.5
