generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.76	1	3	0.320	0.0	1.0
1	2.38	0.69	1	3	0.190	0.0	1.0
2	2.40	0.77	1	3	0.220	0.0	1.0
3	2.58	0.64	1	3	0.120	0.0	0.5
4	2.66	0.55	1	3	0.120	0.0	0.5
5	2.62	0.69	1	4	0.180	0.0	0.5
6	2.54	0.75	1	4	0.140	0.0	1.0
7	2.56	0.75	1	4	0.130	0.0	0.5
8	2.46	0.90	1	4	0.140	0.0	0.5
9	2.48	0.98	0	4	0.160	0.0	0.5
10	2.58	0.92	1	4	0.120	0.0	0.5
11	2.62	0.98	0	4	0.140	0.0	0.5
12	2.68	0.95	1	4	0.180	0.0	1.0
13	2.94	0.79	1	4	0.170	0.0	0.5
14	2.70	1.04	0	4	0.150	0.0	0.5
15	2.78	0.92	1	4	0.180	0.0	0.5
16	2.50	1.12	1	4	0.170	0.0	0.5
17	2.68	1.01	1	4	0.190	0.0	0.5
18	2.70	1.10	0	4	0.190	0.0	1.5
19	2.76	0.99	1	4	0.130	0.0	0.5
20	2.76	1.07	1	4	0.140	0.0	1.0
21	2.48	1.15	0	4	0.180	0.0	1.5
22	2.52	1.04	1	4	0.160	0.0	1.0
23	2.34	1.11	0	4	0.140	0.0	0.5
24	2.92	0.98	1	4	0.120	0.0	1.0
25	2.66	1.01	1	4	0.130	0.0	1.0
26	2.62	0.96	1	4	0.110	0.0	0.5
27	2.68	1.05	1	4	0.180	0.0	0.5
28	2.64	1.00	1	4	0.200	0.0	1.0
29	2.80	1.02	0	4	0.160	0.0	1.0
30	2.88	0.91	1	4	0.150	0.0	0.5
31	2.56	1.10	1	4	0.130	0.0	0.5
32	2.70	1.06	0	4	0.140	0.0	1.0
33	2.68	1.07	1	4	0.180	0.0	0.5
34	2.60	1.02	1	4	0.160	0.0	0.5
35	2.74	1.00	1	4	0.160	0.0	1.0
36	2.82	1.03	1	4	0.200	0.0	1.0
37	2.74	1.00	1	4	0.180	0.0	0.5
38	2.78	1.06	1	4	0.200	0.0	0.5
39	2.60	1.04	1	4	0.210	0.0	0.5
40	2.56	1.08	1	4	0.130	0.0	0.5
41	2.78	0.92	1	4	0.090	0.0	0.5
42	2.66	1.07	1	4	0.150	0.0	0.5
43	2.68	1.12	1	4	0.150	0.0	0.5
44	2.94	0.93	1	4	0.190	0.0	1.0
45	2.84	0.97	1	4	0.130	0.0	0.5
46	2.68	1.10	0	4	0.170	0.0	0.5
47	2.82	0.89	1	4	0.120	0.0	0.5
48	2.94	0.88	1	4	0.130	0.0	0.5
49	2.64	1.05	1	4	0.170	0.0	0.5
50	2.66	1.05	1	4	0.130	0.0	0.5
