generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	0.77	1	3	0.330	0.0	0.5
1	2.40	0.63	1	3	0.290	0.0	0.5
2	2.40	0.72	1	3	0.340	0.0	1.5
3	2.44	0.80	1	3	0.320	0.0	0.5
4	2.50	0.73	1	3	0.290	0.0	0.5
5	2.54	0.73	1	3	0.200	0.0	0.5
6	2.46	0.75	1	4	0.120	0.0	0.5
7	2.36	0.89	0	4	0.130	0.0	0.5
8	2.28	0.87	1	4	0.190	0.0	1.0
9	2.44	0.78	1	4	0.130	0.0	0.5
10	2.54	0.73	1	4	0.100	0.0	0.5
11	2.52	0.85	1	4	0.120	0.0	0.5
12	2.32	0.90	1	4	0.160	0.0	1.0
13	2.50	0.88	1	4	0.120	0.0	0.5
14	2.70	0.83	1	4	0.150	0.0	1.0
15	2.50	1.08	1	4	0.150	0.0	0.5
16	2.54	1.04	1	4	0.160	0.0	0.5
17	2.36	1.13	1	4	0.210	0.0	0.5
18	2.72	1.17	1	4	0.120	0.0	0.5
19	2.58	1.06	1	4	0.190	0.0	0.5
20	2.44	1.24	0	4	0.220	0.0	0.5
21	2.56	1.17	1	4	0.150	0.0	0.5
22	2.90	1.02	1	4	0.140	0.0	0.5
23	2.56	1.08	1	4	0.160	0.0	0.5
24	2.78	0.97	1	4	0.180	0.0	1.0
25	2.60	1.15	1	4	0.170	0.0	0.5
26	2.54	1.15	1	4	0.160	0.0	0.5
27	2.56	1.15	1	4	0.160	0.0	0.5
28	2.76	1.07	1	4	0.230	0.0	0.5
29	2.58	1.02	1	4	0.160	0.0	0.5
30	2.58	1.08	1	4	0.190	0.0	1.0
31	2.78	1.10	0	4	0.150	0.0	0.5
32	2.66	0.99	1	4	0.130	0.0	0.5
33	2.56	0.96	1	4	0.270	0.0	1.0
34	2.76	1.11	1	4	0.210	0.0	0.5
35	2.80	0.98	1	4	0.140	0.0	0.5
36	2.66	1.16	1	4	0.150	0.0	0.5
37	2.96	0.96	1	4	0.180	0.0	0.5
38	2.76	1.09	1	4	0.200	0.0	1.0
39	2.60	1.06	1	4	0.190	0.0	0.5
40	2.70	1.14	1	4	0.170	0.0	0.5
41	2.42	1.15	1	4	0.190	0.0	0.5
42	2.54	1.10	1	4	0.200	0.0	0.5
43	2.66	1.14	0	4	0.200	0.0	0.5
44	2.72	1.11	1	4	0.200	0.0	0.5
45	2.50	1.15	1	4	0.190	0.0	0.5
46	2.46	1.20	0	4	0.240	0.0	0.5
47	2.48	1.15	0	4	0.240	0.0	1.0
48	2.64	1.02	1	4	0.250	0.0	1.0
49	2.74	1.13	0	4	0.190	0.0	0.5
50	2.34	1.21	0	4	0.170	0.0	0.5
