generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.79	1	3	0.310	0.0	0.5
1	2.32	0.73	1	3	0.250	0.0	0.5
2	2.42	0.67	1	3	0.190	0.0	0.5
3	2.52	0.75	0	3	0.160	0.0	0.5
4	2.26	0.80	1	3	0.220	0.0	1.0
5	2.22	0.86	0	3	0.190	0.0	1.5
6	2.34	0.74	1	3	0.140	0.0	0.5
7	2.32	0.71	1	3	0.080	0.0	0.5
8	2.46	0.67	1	3	0.160	0.0	0.5
9	2.46	0.70	1	3	0.140	0.0	0.5
10	2.38	0.72	1	3	0.150	0.0	1.0
11	2.60	0.69	1	3	0.190	0.0	1.0
12	2.56	0.61	1	3	0.140	0.0	0.5
13	2.50	0.70	1	3	0.170	0.0	0.5
14	2.52	0.61	1	3	0.150	0.0	0.5
15	2.46	0.73	1	3	0.180	0.0	1.0
16	2.52	0.75	1	4	0.160	0.0	1.0
17	2.42	0.78	1	4	0.230	0.0	0.5
18	2.36	0.82	1	4	0.220	0.0	0.5
19	2.56	0.73	1	4	0.180	0.0	1.0
20	2.38	0.77	1	4	0.180	0.0	1.5
21	2.50	0.75	1	4	0.180	0.0	1.0
22	2.72	0.69	1	4	0.150	0.0	0.5
23	2.54	0.85	0	4	0.220	0.0	1.0
24	2.64	0.82	1	4	0.200	0.0	0.5
25	2.62	0.85	1	4	0.290	0.0	0.5
26	2.32	1.03	1	4	0.230	0.0	1.5
27	2.40	1.04	1	4	0.290	0.0	1.0
28	2.60	1.00	0	4	0.230	0.0	0.5
29	2.72	1.04	1	4	0.290	0.0	1.0
30	2.66	0.93	1	4	0.310	0.0	1.0
31	2.70	0.98	1	4	0.260	0.0	1.0
32	2.66	1.05	1	4	0.280	0.0	1.5
33	2.60	1.06	1	4	0.320	0.0	1.0
34	2.64	1.02	1	4	0.260	0.0	0.5
35	2.76	1.01	1	4	0.230	0.0	1.0
36	2.96	0.77	1	4	0.170	0.0	1.0
37	2.72	1.06	1	4	0.150	0.0	0.5
38	2.94	0.81	1	4	0.110	0.0	0.5
39	2.78	0.90	1	4	0.120	0.0	0.5
40	2.86	0.82	1	4	0.130	0.0	0.5
41	2.96	0.80	1	4	0.090	0.0	0.5
42	2.90	0.88	1	4	0.070	0.0	1.0
43	2.88	0.86	1	4	0.150	0.0	1.0
44	2.88	0.82	1	4	0.140	0.0	1.0
45	3.08	0.72	1	4	0.080	0.0	0.5
46	2.88	0.86	1	4	0.120	0.0	0.5
47	3.00	0.75	1	4	0.090	0.0	0.5
48	3.02	0.71	1	4	0.130	0.0	0.5
49	2.88	0.84	1	4	0.140	0.0	1.0
50	2.98	0.79	1	4	0.100	0.0	0.5
