generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.50	0.88	0	4	0.340	0.0	0.5
1	2.10	1.04	0	4	0.270	0.0	0.5
2	2.50	1.14	0	4	0.250	0.0	0.5
3	2.42	1.22	0	4	0.230	0.0	0.5
4	2.96	1.15	1	4	0.270	0.0	0.5
5	2.80	1.22	0	4	0.230	0.0	0.5
6	2.92	1.23	0	4	0.120	0.0	0.5
7	2.94	1.30	0	4	0.150	0.0	0.5
8	2.88	1.27	0	4	0.130	0.0	1.0
9	3.24	1.01	1	4	0.160	0.0	0.5
10	3.02	1.12	0	4	0.090	0.0	0.5
11	3.14	1.18	1	4	0.140	0.0	0.5
12	2.98	1.21	1	4	0.120	0.0	0.5
13	2.90	1.30	0	4	0.150	0.0	0.5
14	2.90	1.33	0	4	0.130	0.0	1.0
15	2.82	1.24	0	4	0.120	0.0	0.5
16	3.02	1.14	0	4	0.090	0.0	0.5
17	2.98	1.17	1	4	0.180	0.0	1.0
18	2.56	1.20	0	4	0.170	0.0	0.5
19	2.94	1.17	1	4	0.090	0.0	0.5
20	3.04	1.18	0	4	0.110	0.0	1.0
21	2.94	1.24	1	4	0.130	0.0	1.0
22	3.06	1.12	1	4	0.150	0.0	0.5
23	2.92	1.20	0	4	0.130	0.0	0.5
24	2.86	1.25	1	4	0.090	0.0	0.5
25	2.92	1.21	0	4	0.140	0.0	0.5
26	2.84	1.22	0	4	0.200	0.0	0.5
27	3.08	1.13	1	4	0.120	0.0	0.5
28	3.24	1.09	1	4	0.130	0.0	0.5
29	3.14	1.18	0	4	0.130	0.0	1.0
30	3.02	0.99	1	4	0.100	0.0	0.5
31	2.98	1.14	0	4	0.100	0.0	0.5
32	2.94	1.19	0	4	0.170	0.0	1.0
33	2.72	1.28	0	4	0.080	0.0	0.5
34	2.78	1.17	0	4	0.070	0.0	0.5
35	2.94	1.21	0	4	0.100	0.0	0.5
36	2.78	1.33	0	4	0.120	0.0	0.5
37	2.66	1.24	0	4	0.120	0.0	0.5
38	2.98	1.05	0	4	0.100	0.0	0.5
39	2.94	1.24	0	4	0.090	0.0	0.5
40	2.96	1.15	1	4	0.060	0.0	0.5
41	3.04	1.11	0	4	0.180	0.0	0.5
42	3.00	1.11	1	4	0.190	0.0	1.0
43	3.06	1.10	0	4	0.130	0.0	1.5
44	3.04	1.06	1	4	0.150	0.0	1.0
45	2.90	1.17	1	4	0.110	0.0	0.5
46	2.96	1.26	1	4	0.140	0.0	0.5
47	2.98	1.14	1	4	0.150	0.0	0.5
48	2.92	1.32	0	4	0.140	0.0	0.5
49	3.04	1.22	0	4	0.140	0.0	0.5
50	2.86	1.15	0	4	0.080	0.0	0.5
