generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.96	0	4	0.380	0.0	0.5
1	2.40	0.94	1	4	0.260	0.0	0.5
2	2.74	1.04	0	4	0.240	0.0	0.5
3	2.98	1.14	0	4	0.270	0.0	0.5
4	3.06	1.14	0	4	0.220	0.0	0.5
5	3.14	1.04	1	4	0.250	0.0	0.5
6	3.12	0.99	1	4	0.170	0.0	1.0
7	2.96	1.08	0	4	0.060	0.0	0.5
8	3.22	0.83	1	4	0.090	0.0	0.5
9	3.20	1.06	1	4	0.110	0.0	0.5
10	3.16	0.88	1	4	0.070	0.0	0.5
11	3.10	0.96	1	4	0.130	0.0	1.0
12	3.30	0.78	1	4	0.100	0.0	0.5
13	3.16	0.92	1	4	0.100	0.0	1.0
14	3.14	1.04	1	4	0.050	0.0	0.5
15	3.34	0.86	1	4	0.090	0.0	0.5
16	3.08	1.00	1	4	0.180	0.0	1.0
17	3.24	0.79	1	4	0.130	0.0	0.5
18	3.24	0.88	1	4	0.110	0.0	0.5
19	3.14	0.98	0	4	0.160	0.0	0.5
20	2.90	1.04	1	4	0.090	0.0	0.5
21	3.06	0.99	1	4	0.080	0.0	0.5
22	2.96	1.00	1	4	0.110	0.0	1.0
23	3.14	1.08	0	4	0.120	0.0	0.5
24	3.20	0.96	1	4	0.110	0.0	0.5
25	3.08	0.93	0	4	0.140	0.0	1.0
26	3.06	0.90	1	4	0.160	0.0	0.5
27	3.16	0.86	1	4	0.110	0.0	1.0
28	3.20	0.94	1	4	0.150	0.0	1.0
29	3.22	0.83	1	4	0.150	0.0	1.0
30	3.26	1.02	1	4	0.160	0.0	0.5
31	3.24	0.88	1	4	0.100	0.0	0.5
32	3.22	0.88	1	4	0.110	0.0	0.5
33	3.14	1.04	0	4	0.100	0.0	0.5
34	3.30	0.96	1	4	0.160	0.0	0.5
35	3.50	0.78	1	4	0.090	0.0	0.5
36	3.36	0.93	1	4	0.100	0.0	0.5
37	3.18	0.79	1	4	0.110	0.0	1.0
38	2.92	1.07	0	4	0.110	0.0	0.5
39	2.92	1.13	1	4	0.130	0.0	0.5
40	3.10	0.88	1	4	0.100	0.0	0.5
41	3.30	0.81	1	4	0.080	0.0	0.5
42	3.08	1.04	1	4	0.120	0.0	1.0
43	3.20	0.96	1	4	0.060	0.0	0.5
44	3.24	0.86	1	4	0.070	0.0	0.5
45	3.32	0.73	1	4	0.140	0.0	0.5
46	3.18	0.82	1	4	0.120	0.0	0.5
47	3.06	0.93	1	4	0.130	0.0	0.5
48	2.98	1.07	1	4	0.160	0.0	0.5
49	3.02	1.10	1	4	0.130	0.0	0.5
50	3.20	0.94	1	4	0.170	0.0	1.0
