generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	1.25	0	4	0.380	0.0	1.0
1	3.06	1.07	0	4	0.240	0.0	0.5
2	3.36	0.93	1	4	0.230	0.0	0.5
3	3.08	1.25	0	4	0.190	0.0	1.0
4	3.12	1.26	0	4	0.090	0.0	0.5
5	3.40	0.85	1	4	0.120	0.0	0.5
6	3.28	1.04	0	4	0.170	0.0	1.0
7	3.12	1.12	0	4	0.150	0.0	0.5
8	3.22	1.17	0	4	0.140	0.0	0.5
9	3.18	1.13	0	4	0.130	0.0	0.5
10	3.32	1.21	0	4	0.100	0.0	1.0
11	3.54	0.88	1	4	0.120	0.0	0.5
12	3.46	0.96	0	4	0.120	0.0	1.0
13	2.94	1.22	0	4	0.190	0.0	1.0
14	3.10	1.17	0	4	0.160	0.0	0.5
15	3.02	1.22	0	4	0.160	0.0	1.0
16	3.52	0.75	1	4	0.190	0.0	1.0
17	3.34	0.91	0	4	0.210	0.0	1.0
18	3.62	0.72	1	4	0.120	0.0	0.5
19	3.14	1.27	0	4	0.160	0.0	0.5
20	3.46	0.96	1	4	0.170	0.0	1.0
21	3.28	1.13	0	4	0.170	0.0	0.5
22	3.18	1.09	0	4	0.160	0.0	1.5
23	3.44	0.94	0	4	0.150	0.0	1.0
24	3.30	1.06	1	4	0.180	0.0	1.0
25	3.30	1.06	0	4	0.090	0.0	0.5
26	3.44	0.94	0	4	0.130	0.0	0.5
27	3.28	1.06	0	4	0.130	0.0	0.5
28	3.50	0.70	1	4	0.140	0.0	0.5
29	3.68	0.68	1	4	0.130	0.0	0.5
30	2.94	1.30	0	4	0.120	0.0	0.5
31	3.34	1.05	0	4	0.090	0.0	0.5
32	3.28	1.08	1	4	0.080	0.0	0.5
33	3.38	0.89	1	4	0.100	0.0	0.5
34	3.30	0.92	1	4	0.160	0.0	1.0
35	3.38	0.91	1	4	0.200	0.0	1.0
36	3.28	1.00	1	4	0.110	0.0	1.0
37	3.60	0.77	1	4	0.130	0.0	1.0
38	3.46	0.85	1	4	0.120	0.0	1.5
39	3.34	0.95	0	4	0.120	0.0	1.0
40	3.18	1.11	0	4	0.100	0.0	0.5
41	3.30	1.15	0	4	0.080	0.0	0.5
42	3.30	0.98	0	4	0.190	0.0	1.0
43	3.26	1.00	1	4	0.140	0.0	1.0
44	3.30	1.15	0	4	0.110	0.0	0.5
45	3.12	1.34	0	4	0.120	0.0	0.5
46	2.90	1.36	0	4	0.110	0.0	0.5
47	3.38	0.98	0	4	0.130	0.0	1.0
48	3.62	0.69	1	4	0.110	0.0	0.5
49	3.36	1.02	0	4	0.110	0.0	0.5
50	3.00	1.22	0	4	0.200	0.0	1.0
