generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.88	1	4	0.350	0.0	1.0
1	2.46	0.94	0	4	0.310	0.0	0.5
2	2.78	1.15	0	4	0.220	0.0	0.5
3	3.16	1.05	0	4	0.150	0.0	0.5
4	3.28	0.85	1	4	0.130	0.0	0.5
5	3.06	1.24	0	4	0.130	0.0	0.5
6	3.20	0.94	1	4	0.070	0.0	0.5
7	2.98	1.09	1	4	0.060	0.0	0.5
8	2.90	0.96	1	4	0.140	0.0	1.0
9	2.76	1.09	1	4	0.200	0.0	1.0
10	2.70	1.19	1	4	0.110	0.0	0.5
11	3.10	1.04	1	4	0.120	0.0	0.5
12	3.04	1.09	0	4	0.120	0.0	0.5
13	3.12	1.09	0	4	0.100	0.0	0.5
14	3.00	1.11	0	4	0.110	0.0	0.5
15	3.00	1.04	0	4	0.070	0.0	0.5
16	3.10	1.08	1	4	0.090	0.0	0.5
17	3.42	0.92	1	4	0.070	0.0	0.5
18	3.04	1.13	0	4	0.110	0.0	1.0
19	2.88	1.07	0	4	0.180	0.0	1.0
20	3.00	1.04	1	4	0.150	0.0	1.0
21	2.74	1.25	0	4	0.110	0.0	1.0
22	3.14	1.06	1	4	0.090	0.0	0.5
23	3.04	1.17	0	4	0.130	0.0	1.0
24	2.86	1.11	0	4	0.130	0.0	1.0
25	2.92	1.15	0	4	0.150	0.0	1.0
26	2.84	1.12	1	4	0.100	0.0	0.5
27	3.06	1.05	1	4	0.060	0.0	0.5
28	3.22	0.99	1	4	0.150	0.0	0.5
29	2.78	1.22	0	4	0.120	0.0	0.5
30	3.18	0.99	1	4	0.160	0.0	1.0
31	3.14	1.00	1	4	0.140	0.0	0.5
32	3.10	0.98	1	4	0.100	0.0	0.5
33	2.90	1.17	1	4	0.180	0.0	0.5
34	3.06	0.99	1	4	0.130	0.0	1.0
35	3.14	1.02	0	4	0.080	0.0	0.5
36	3.08	1.06	1	4	0.110	0.0	0.5
37	2.90	1.12	1	4	0.140	0.0	0.5
38	2.98	1.14	0	4	0.120	0.0	0.5
39	3.18	0.93	1	4	0.150	0.0	0.5
40	3.16	1.07	1	4	0.110	0.0	0.5
41	2.80	1.22	0	4	0.100	0.0	0.5
42	3.04	1.11	0	4	0.090	0.0	0.5
43	3.10	1.10	0	4	0.190	0.0	0.5
44	3.14	1.11	1	4	0.170	0.0	0.5
45	2.88	1.11	1	4	0.160	0.0	0.5
46	3.06	0.99	1	4	0.140	0.0	1.0
47	3.10	0.98	1	4	0.150	0.0	0.5
48	3.02	0.99	1	4	0.150	0.0	1.0
49	2.88	1.16	0	4	0.120	0.0	0.5
50	3.00	1.10	0	4	0.170	0.0	1.0
