generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.75	0	4	0.330	0.0	0.5
1	2.34	0.84	0	4	0.260	0.0	1.0
2	2.60	0.87	0	4	0.200	0.0	0.5
3	2.64	0.84	0	4	0.130	0.0	0.5
4	2.86	0.94	0	4	0.200	0.0	0.5
5	2.60	1.30	0	4	0.260	0.0	0.5
6	2.84	1.14	0	4	0.270	0.0	0.5
7	2.98	0.95	1	4	0.300	0.0	0.5
8	2.96	1.13	0	4	0.210	0.0	0.5
9	3.00	1.06	0	4	0.120	0.0	0.5
10	3.24	0.81	1	4	0.120	0.0	0.5
11	3.42	0.83	0	4	0.130	0.0	1.0
12	3.28	0.87	1	4	0.080	0.0	1.0
13	3.24	0.76	2	4	0.160	0.0	1.0
14	3.24	0.76	1	4	0.140	0.0	1.0
15	3.34	0.71	2	4	0.090	0.0	1.0
16	3.10	1.02	0	4	0.090	0.0	1.0
17	3.22	0.88	1	4	0.080	0.0	0.5
18	3.24	0.81	1	4	0.110	0.0	0.5
19	3.14	0.80	1	4	0.100	0.0	0.5
20	3.34	0.82	2	4	0.100	0.0	0.5
21	3.06	0.93	1	4	0.130	0.0	0.5
22	3.02	0.93	1	4	0.160	0.0	1.0
23	3.12	0.89	1	4	0.150	0.0	0.5
24	3.22	0.94	0	4	0.100	0.0	0.5
25	3.18	1.03	0	4	0.080	0.0	0.5
26	3.28	0.94	1	4	0.110	0.0	0.5
27	3.22	0.73	2	4	0.200	0.0	1.0
28	3.22	0.86	1	4	0.140	0.0	0.5
29	3.14	0.98	1	4	0.090	0.0	0.5
30	3.14	0.96	0	4	0.160	0.0	0.5
31	3.40	0.66	2	4	0.150	0.0	1.0
32	3.30	0.90	0	4	0.130	0.0	1.0
33	3.30	0.94	0	4	0.130	0.0	1.0
34	3.36	0.84	1	4	0.080	0.0	0.5
35	3.18	0.84	1	4	0.150	0.0	1.0
36	3.14	0.98	1	4	0.100	0.0	0.5
37	3.34	0.79	2	4	0.150	0.0	1.0
38	3.42	0.70	2	4	0.150	0.0	1.0
39	3.16	0.86	2	4	0.080	0.0	0.5
40	3.24	0.76	2	4	0.120	0.0	1.5
41	3.34	0.86	1	4	0.090	0.0	0.5
42	3.24	1.03	0	4	0.110	0.0	0.5
43	2.96	0.98	0	4	0.170	0.0	1.0
44	3.26	0.84	1	4	0.110	0.0	0.5
45	3.14	0.82	1	4	0.150	0.0	1.0
46	3.24	0.81	1	4	0.160	0.0	1.0
47	3.12	0.95	1	4	0.090	0.0	0.5
48	3.06	0.97	1	4	0.120	0.0	0.5
49	3.06	0.86	1	4	0.100	0.0	0.5
50	3.12	0.86	1	4	0.090	0.0	0.5
