generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.42	1.06	0	4	0.370	0.0	0.5
1	2.62	1.02	0	4	0.230	0.0	1.0
2	3.06	0.95	1	4	0.190	0.0	1.0
3	3.12	0.93	0	4	0.170	0.0	1.0
4	3.00	1.08	1	4	0.160	0.0	0.5
5	3.06	1.07	1	4	0.140	0.0	0.5
6	2.78	1.12	0	4	0.160	0.0	0.5
7	3.06	1.03	0	4	0.150	0.0	0.5
8	2.86	1.20	0	4	0.160	0.0	0.5
9	2.98	1.09	0	4	0.190	0.0	1.0
10	2.98	1.09	1	4	0.160	0.0	1.0
11	2.92	1.06	0	4	0.160	0.0	1.0
12	3.00	1.02	1	4	0.120	0.0	1.0
13	3.12	0.97	0	4	0.040	0.0	0.5
14	2.70	1.20	0	4	0.160	0.0	1.0
15	3.22	0.94	1	4	0.130	0.0	0.5
16	2.96	1.09	1	4	0.090	0.0	0.5
17	2.96	1.13	1	4	0.110	0.0	1.0
18	3.10	1.04	0	4	0.140	0.0	1.0
19	2.88	1.21	0	4	0.160	0.0	0.5
20	2.94	1.16	1	4	0.100	0.0	0.5
21	3.10	1.06	0	4	0.140	0.0	1.0
22	2.96	0.96	1	4	0.230	0.0	0.5
23	2.86	1.04	0	4	0.190	0.0	1.0
24	2.94	1.01	0	4	0.220	0.0	1.0
25	2.86	1.04	0	4	0.120	0.0	1.0
26	3.08	1.06	0	4	0.200	0.0	1.0
27	3.20	0.92	0	4	0.160	0.0	1.0
28	3.06	1.08	1	4	0.140	0.0	0.5
29	2.98	0.97	1	4	0.170	0.0	0.5
30	2.82	1.28	0	4	0.150	0.0	0.5
31	2.92	1.07	0	4	0.160	0.0	0.5
32	2.98	1.03	1	4	0.150	0.0	0.5
33	2.76	1.18	0	4	0.150	0.0	0.5
34	3.20	1.04	0	4	0.120	0.0	0.5
35	2.72	1.28	0	4	0.170	0.0	0.5
36	3.14	0.94	0	4	0.190	0.0	0.5
37	3.12	0.99	1	4	0.170	0.0	0.5
38	2.86	1.23	0	4	0.240	0.0	0.5
39	2.72	1.25	0	4	0.160	0.0	0.5
40	3.00	1.15	0	4	0.180	0.0	0.5
41	3.08	1.06	0	4	0.160	0.0	1.0
42	2.94	1.19	0	4	0.130	0.0	0.5
43	2.98	1.22	0	4	0.160	0.0	0.5
44	2.88	1.09	1	4	0.150	0.0	1.0
45	3.16	1.03	0	4	0.170	0.0	1.0
46	3.02	1.12	0	4	0.150	0.0	0.5
47	3.26	0.87	1	4	0.060	0.0	0.5
48	2.94	1.07	1	4	0.130	0.0	0.5
49	2.96	1.23	0	4	0.110	0.0	0.5
50	2.76	1.03	1	4	0.100	0.0	0.5
