generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.92	0	4	0.430	0.0	0.5
1	2.36	0.89	0	4	0.330	0.0	0.5
2	2.40	0.87	0	4	0.260	0.0	0.5
3	2.68	0.84	0	4	0.200	0.0	1.0
4	2.78	0.83	1	4	0.190	0.0	0.5
5	2.76	1.01	0	4	0.240	0.0	0.5
6	2.64	1.20	0	4	0.280	0.0	1.0
7	2.88	1.07	0	4	0.260	0.0	0.5
8	2.86	1.04	0	4	0.180	0.0	0.5
9	3.02	0.93	1	4	0.160	0.0	1.0
10	3.00	0.96	0	4	0.180	0.0	0.5
11	3.04	1.11	0	4	0.150	0.0	0.5
12	3.16	1.05	0	4	0.150	0.0	0.5
13	2.98	0.97	0	4	0.170	0.0	0.5
14	3.04	1.02	0	4	0.130	0.0	0.5
15	2.78	1.03	0	4	0.130	0.0	0.5
16	3.00	0.87	1	4	0.130	0.0	1.0
17	2.92	1.04	0	4	0.140	0.0	0.5
18	2.74	1.13	0	4	0.150	0.0	0.5
19	2.64	1.21	0	4	0.090	0.0	0.5
20	2.96	1.09	0	4	0.160	0.0	0.5
21	2.90	1.04	0	4	0.160	0.0	0.5
22	2.90	1.12	0	4	0.200	0.0	0.5
23	2.92	1.02	0	4	0.180	0.0	1.0
24	3.00	0.94	1	4	0.220	0.0	1.0
25	2.84	1.03	0	4	0.180	0.0	0.5
26	2.78	0.99	1	4	0.160	0.0	0.5
27	2.90	1.04	0	4	0.130	0.0	0.5
28	2.94	0.97	1	4	0.160	0.0	0.5
29	2.84	0.88	0	4	0.180	0.0	1.5
30	2.98	0.91	0	4	0.140	0.0	0.5
31	2.82	0.99	0	4	0.150	0.0	1.5
32	2.88	1.03	0	4	0.200	0.0	0.5
33	3.02	1.09	0	4	0.130	0.0	0.5
34	2.94	1.03	0	4	0.120	0.0	0.5
35	2.80	1.10	0	4	0.200	0.0	0.5
36	2.86	1.08	0	4	0.150	0.0	0.5
37	2.78	0.99	0	4	0.180	0.0	0.5
38	2.58	1.06	0	4	0.120	0.0	0.5
39	3.00	0.87	1	4	0.090	0.0	0.5
40	2.88	0.97	1	4	0.150	0.0	0.5
41	2.96	0.89	1	4	0.160	0.0	0.5
42	3.12	0.86	1	4	0.150	0.0	0.5
43	3.22	0.88	0	4	0.100	0.0	0.5
44	3.22	0.76	1	4	0.130	0.0	0.5
45	2.96	0.94	1	4	0.200	0.0	1.0
46	2.96	0.94	1	4	0.190	0.0	0.5
47	3.04	0.87	1	4	0.110	0.0	0.5
48	2.82	0.95	0	4	0.150	0.0	0.5
49	2.92	0.87	0	4	0.130	0.0	0.5
50	2.86	1.02	0	4	0.130	0.0	0.5
