generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	1.01	0	4	0.350	0.0	1.0
1	2.70	0.98	0	4	0.280	0.0	0.5
2	2.84	1.17	0	4	0.350	0.0	1.0
3	3.06	1.05	0	4	0.350	0.0	1.0
4	3.24	1.14	0	4	0.280	0.0	0.5
5	3.42	0.83	1	4	0.150	0.0	1.0
6	3.14	0.94	1	4	0.110	0.0	0.5
7	3.26	0.93	1	4	0.080	0.0	0.5
8	3.08	0.98	0	4	0.130	0.0	0.5
9	3.28	1.08	0	4	0.160	0.0	0.5
10	3.14	1.04	0	4	0.140	0.0	0.5
11	3.30	1.02	0	4	0.130	0.0	0.5
12	3.30	0.85	1	4	0.140	0.0	0.5
13	3.06	1.03	0	4	0.140	0.0	0.5
14	3.14	1.06	0	4	0.120	0.0	0.5
15	3.20	1.18	0	4	0.140	0.0	0.5
16	3.16	0.90	1	4	0.140	0.0	1.0
17	3.12	0.91	1	4	0.070	0.0	0.5
18	3.36	0.79	2	4	0.100	0.0	1.0
19	3.14	0.87	1	4	0.100	0.0	1.0
20	3.34	0.91	1	4	0.120	0.0	0.5
21	3.38	1.00	0	4	0.170	0.0	0.5
22	3.28	1.06	0	4	0.160	0.0	0.5
23	3.24	1.07	1	4	0.140	0.0	0.5
24	3.56	0.67	2	4	0.130	0.0	0.5
25	3.26	0.87	1	4	0.100	0.0	0.5
26	3.24	0.88	1	4	0.130	0.0	0.5
27	3.26	1.00	0	4	0.190	0.0	0.5
28	3.10	1.08	0	4	0.110	0.0	0.5
29	3.10	1.15	0	4	0.160	0.0	0.5
30	3.10	1.00	1	4	0.070	0.0	0.5
31	3.14	1.20	0	4	0.140	0.0	0.5
32	3.56	0.73	1	4	0.150	0.0	0.5
33	3.54	0.75	1	4	0.140	0.0	0.5
34	3.34	1.05	0	4	0.120	0.0	0.5
35	3.22	0.94	1	4	0.130	0.0	0.5
36	3.04	1.08	0	4	0.100	0.0	0.5
37	2.92	1.11	1	4	0.090	0.0	0.5
38	3.18	1.14	0	4	0.100	0.0	0.5
39	3.18	0.99	1	4	0.150	0.0	0.5
40	3.02	1.10	0	4	0.150	0.0	1.0
41	3.02	1.14	0	4	0.200	0.0	0.5
42	3.24	0.91	1	4	0.150	0.0	1.0
43	3.36	1.02	0	4	0.140	0.0	0.5
44	3.20	0.94	1	4	0.100	0.0	0.5
45	3.16	1.08	0	4	0.100	0.0	0.5
46	3.36	0.89	1	4	0.130	0.0	0.5
47	3.36	0.82	1	4	0.120	0.0	0.5
48	3.42	0.75	1	4	0.100	0.0	0.5
49	3.10	0.92	1	4	0.150	0.0	1.0
50	3.32	0.99	0	4	0.210	0.0	0.5
