generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.44	1.12	0	4	0.310	0.0	1.0
1	3.12	1.05	0	4	0.240	0.0	1.0
2	3.14	1.27	0	4	0.150	0.0	1.0
3	3.24	1.11	0	4	0.140	0.0	0.5
4	3.20	1.10	0	4	0.170	0.0	1.0
5	3.46	0.83	1	4	0.150	0.0	0.5
6	3.60	0.92	0	4	0.150	0.0	0.5
7	3.50	0.90	1	4	0.120	0.0	0.5
8	3.70	0.50	2	4	0.120	0.0	0.5
9	3.66	0.84	1	4	0.100	0.0	0.5
10	3.34	1.03	0	4	0.140	0.0	0.5
11	3.28	1.13	0	4	0.090	0.0	0.5
12	3.42	0.87	0	4	0.110	0.0	1.0
13	3.56	0.92	0	4	0.090	0.0	0.5
14	3.54	0.83	1	4	0.100	0.0	0.5
15	3.42	0.92	1	4	0.160	0.0	0.5
16	3.60	0.85	0	4	0.160	0.0	0.5
17	3.50	0.90	1	4	0.120	0.0	0.5
18	3.54	0.98	0	4	0.100	0.0	0.5
19	3.46	0.94	0	4	0.120	0.0	0.5
20	3.58	0.87	0	4	0.140	0.0	0.5
21	3.62	0.85	0	4	0.090	0.0	0.5
22	3.68	0.90	0	4	0.130	0.0	1.0
23	3.76	0.59	1	4	0.130	0.0	1.0
24	3.40	0.92	1	4	0.150	0.0	1.0
25	3.44	0.78	1	4	0.150	0.0	0.5
26	3.46	0.94	1	4	0.180	0.0	1.0
27	3.50	0.90	1	4	0.160	0.0	0.5
28	3.40	0.98	0	4	0.170	0.0	1.0
29	3.54	0.78	0	4	0.200	0.0	1.0
30	3.50	1.04	0	4	0.090	0.0	0.5
31	3.64	0.84	0	4	0.100	0.0	0.5
32	3.42	0.94	0	4	0.110	0.0	0.5
33	3.44	1.04	0	4	0.150	0.0	0.5
34	3.46	0.98	1	4	0.150	0.0	1.5
35	3.36	1.07	0	4	0.180	0.0	0.5
36	3.20	1.23	0	4	0.170	0.0	1.0
37	3.50	0.94	0	4	0.080	0.0	0.5
38	3.62	0.60	2	4	0.120	0.0	0.5
39	3.26	1.11	0	4	0.140	0.0	0.5
40	3.24	1.19	0	4	0.140	0.0	0.5
41	3.48	0.78	1	4	0.170	0.0	0.5
42	3.34	1.12	0	4	0.110	0.0	0.5
43	3.34	1.03	0	4	0.150	0.0	0.5
44	3.56	0.70	0	4	0.140	0.0	1.0
45	3.56	0.75	1	4	0.110	0.0	0.5
46	3.42	1.08	0	4	0.080	0.0	0.5
47	3.54	0.83	1	4	0.150	0.0	1.0
48	3.56	0.83	1	4	0.110	0.0	1.0
49	3.52	0.88	1	4	0.140	0.0	0.5
50	3.52	0.85	1	4	0.090	0.0	1.0
