generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.99	0	4	0.390	0.0	1.0
1	2.04	1.09	0	4	0.290	0.0	1.0
2	2.44	1.08	0	4	0.280	0.0	0.5
3	2.68	1.30	0	4	0.320	0.0	0.5
4	2.86	1.37	0	4	0.400	0.0	1.0
5	3.16	1.19	0	4	0.360	0.0	0.5
6	2.72	1.39	0	4	0.420	0.0	0.5
7	2.96	1.13	1	4	0.360	0.0	0.5
8	2.84	1.35	0	4	0.340	0.0	0.5
9	2.76	1.36	0	4	0.300	0.0	0.5
10	2.94	1.24	0	4	0.230	0.0	0.5
11	2.46	1.40	0	4	0.200	0.0	1.0
12	2.98	1.22	0	4	0.190	0.0	0.5
13	2.82	1.24	0	4	0.180	0.0	0.5
14	3.22	1.06	0	4	0.160	0.0	0.5
15	2.98	1.16	0	4	0.130	0.0	0.5
16	2.96	1.11	1	4	0.180	0.0	0.5
17	3.00	1.20	0	4	0.170	0.0	0.5
18	3.14	1.10	0	4	0.200	0.0	1.5
19	2.78	1.24	0	4	0.180	0.0	0.5
20	2.96	1.20	0	4	0.160	0.0	0.5
21	3.04	1.23	0	4	0.250	0.0	0.5
22	2.94	1.32	0	4	0.210	0.0	1.5
23	3.10	1.15	0	4	0.230	0.0	0.5
24	3.18	1.16	0	4	0.160	0.0	0.5
25	2.94	1.24	0	4	0.210	0.0	0.5
26	2.66	1.26	0	4	0.120	0.0	0.5
27	3.10	0.96	0	4	0.150	0.0	0.5
28	2.92	1.26	0	4	0.180	0.0	0.5
29	3.14	1.11	0	4	0.250	0.0	1.0
30	2.70	1.32	0	4	0.170	0.0	0.5
31	2.84	1.19	0	4	0.210	0.0	1.0
32	2.72	1.27	0	4	0.240	0.0	1.0
33	2.94	1.03	1	4	0.240	0.0	1.5
34	3.00	1.10	0	4	0.210	0.0	0.5
35	3.24	1.01	1	4	0.200	0.0	0.5
36	2.96	1.17	0	4	0.230	0.0	1.0
37	2.88	1.29	0	4	0.240	0.0	1.5
38	2.70	1.30	0	4	0.160	0.0	0.5
39	3.14	1.23	0	4	0.200	0.0	0.5
40	3.02	1.03	1	4	0.160	0.0	0.5
41	2.96	1.23	0	4	0.170	0.0	0.5
42	3.04	1.18	0	4	0.160	0.0	1.0
43	2.70	1.28	0	4	0.170	0.0	0.5
44	2.60	1.20	0	4	0.170	0.0	0.5
45	2.70	1.39	0	4	0.170	0.0	1.5
46	3.20	1.08	1	4	0.180	0.0	0.5
47	3.02	1.14	0	4	0.190	0.0	0.5
48	3.12	1.05	1	4	0.180	0.0	0.5
49	2.74	1.23	0	4	0.190	0.0	0.5
50	3.04	1.11	0	4	0.170	0.0	0.5
