generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	1.26	0	4	0.320	0.0	1.0
1	2.86	1.20	0	4	0.280	0.0	1.0
2	3.24	1.11	0	4	0.180	0.0	1.0
3	3.24	1.16	0	4	0.160	0.0	1.0
4	3.64	0.74	0	4	0.110	0.0	1.0
5	3.46	1.06	0	4	0.070	0.0	0.5
6	3.24	1.32	0	4	0.130	0.0	0.5
7	3.46	0.92	1	4	0.120	0.0	0.5
8	3.46	0.83	1	4	0.180	0.0	1.0
9	3.72	0.69	0	4	0.080	0.0	0.5
10	3.70	0.75	1	4	0.140	0.0	1.0
11	3.50	0.83	1	4	0.170	0.0	1.0
12	3.30	1.15	0	4	0.170	0.0	1.0
13	3.42	1.00	0	4	0.130	0.0	0.5
14	3.36	1.05	0	4	0.150	0.0	0.5
15	3.38	1.00	0	4	0.090	0.0	0.5
16	3.36	1.05	0	4	0.100	0.0	1.0
17	3.46	0.98	1	4	0.120	0.0	0.5
18	3.44	0.92	1	4	0.160	0.0	0.5
19	3.26	1.07	0	4	0.160	0.0	0.5
20	3.28	1.13	0	4	0.120	0.0	0.5
21	3.24	1.19	0	4	0.170	0.0	1.0
22	3.30	1.17	0	4	0.140	0.0	0.5
23	3.40	0.94	1	4	0.220	0.0	1.0
24	3.36	1.03	0	4	0.140	0.0	1.0
25	3.48	0.92	1	4	0.090	0.0	0.5
26	3.46	1.00	0	4	0.120	0.0	0.5
27	3.24	1.09	0	4	0.160	0.0	0.5
28	3.36	1.13	0	4	0.100	0.0	1.0
29	3.58	0.92	1	4	0.140	0.0	0.5
30	3.58	0.83	1	4	0.110	0.0	0.5
31	3.62	0.77	1	4	0.080	0.0	0.5
32	3.46	0.92	0	4	0.160	0.0	1.0
33	3.68	0.61	1	4	0.140	0.0	1.0
34	3.42	0.98	0	4	0.120	0.0	0.5
35	3.44	1.04	0	4	0.120	0.0	0.5
36	3.40	0.96	1	4	0.130	0.0	1.0
37	3.60	0.94	0	4	0.180	0.0	1.0
38	3.38	0.96	1	4	0.100	0.0	0.5
39	3.32	1.21	0	4	0.100	0.0	0.5
40	3.40	1.10	0	4	0.110	0.0	0.5
41	3.52	0.94	0	4	0.120	0.0	1.0
42	3.62	0.82	0	4	0.130	0.0	0.5
43	3.48	0.92	0	4	0.120	0.0	0.5
44	3.78	0.41	3	4	0.070	0.0	0.5
45	3.32	1.29	0	4	0.120	0.0	0.5
46	3.44	0.88	1	4	0.140	0.0	1.0
47	3.40	1.18	0	4	0.180	0.0	1.0
48	3.44	0.88	0	4	0.120	0.0	0.5
49	3.54	1.00	0	4	0.140	0.0	0.5
50	3.66	0.76	1	4	0.060	0.0	0.5
