generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.84	0	3	0.350	0.0	0.5
1	2.32	0.88	0	4	0.220	0.0	0.5
2	2.54	0.64	0	4	0.230	0.0	0.5
3	2.36	0.91	0	4	0.210	0.0	1.0
4	2.72	0.63	1	4	0.160	0.0	1.0
5	2.62	0.91	0	4	0.160	0.0	0.5
6	2.52	1.14	0	4	0.230	0.0	0.5
7	2.82	1.07	0	4	0.220	0.0	0.5
8	2.76	1.23	0	4	0.200	0.0	1.0
9	2.56	1.28	0	4	0.180	0.0	0.5
10	2.90	1.12	0	4	0.190	0.0	0.5
11	2.60	1.37	0	4	0.180	0.0	0.5
12	2.86	1.22	0	4	0.150	0.0	0.5
13	2.44	1.42	0	4	0.170	0.0	0.5
14	2.56	1.43	0	4	0.200	0.0	0.5
15	2.68	1.32	0	4	0.130	0.0	0.5
16	2.64	1.25	0	4	0.210	0.0	0.5
17	2.74	1.29	0	4	0.180	0.0	1.0
18	2.58	1.20	0	4	0.120	0.0	0.5
19	2.64	1.40	0	4	0.170	0.0	1.0
20	2.56	1.17	0	4	0.130	0.0	0.5
21	2.72	1.25	0	4	0.130	0.0	0.5
22	2.82	1.29	0	4	0.140	0.0	0.5
23	2.74	1.25	0	4	0.140	0.0	0.5
24	2.46	1.33	0	4	0.100	0.0	0.5
25	2.58	1.27	0	4	0.100	0.0	0.5
26	2.76	1.27	0	4	0.130	0.0	1.0
27	2.66	1.14	0	4	0.200	0.0	1.0
28	2.74	1.26	0	4	0.150	0.0	1.5
29	2.54	1.42	0	4	0.260	0.0	1.0
30	2.60	1.30	0	4	0.200	0.0	1.0
31	2.76	1.29	0	4	0.170	0.0	0.5
32	2.54	1.30	0	4	0.180	0.0	0.5
33	2.98	1.03	0	4	0.170	0.0	1.0
34	2.62	1.21	0	4	0.190	0.0	1.0
35	2.62	1.21	0	4	0.140	0.0	1.0
36	2.56	1.13	0	4	0.120	0.0	0.5
37	2.46	1.25	0	4	0.150	0.0	1.0
38	2.22	1.45	0	4	0.160	0.0	0.5
39	2.64	1.37	0	4	0.170	0.0	0.5
40	2.92	1.04	0	4	0.210	0.0	0.5
41	2.98	1.10	0	4	0.140	0.0	0.5
42	2.74	1.23	0	4	0.170	0.0	1.0
43	2.94	1.08	0	4	0.130	0.0	0.5
44	2.66	1.26	0	4	0.180	0.0	0.5
45	2.82	1.24	0	4	0.130	0.0	0.5
46	2.56	1.30	0	4	0.140	0.0	0.5
47	2.94	1.14	0	4	0.110	0.0	0.5
48	2.50	1.46	0	4	0.160	0.0	1.0
49	2.72	1.23	0	4	0.170	0.0	1.0
50	2.94	0.99	0	4	0.180	0.0	1.0
