generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.56	1.02	0	4	0.320	0.0	0.5
1	3.14	1.00	1	4	0.310	0.0	0.5
2	3.02	1.22	0	4	0.290	0.0	0.5
3	3.10	1.14	0	4	0.220	0.0	0.5
4	3.16	1.24	0	4	0.160	0.0	0.5
5	3.16	1.29	0	4	0.120	0.0	0.5
6	3.30	1.04	0	4	0.160	0.0	1.0
7	3.22	1.04	0	4	0.170	0.0	1.0
8	3.20	1.13	0	4	0.160	0.0	0.5
9	3.52	0.73	1	4	0.110	0.0	1.0
10	3.26	1.00	0	4	0.100	0.0	1.0
11	3.26	0.80	2	4	0.080	0.0	0.5
12	3.34	0.82	1	4	0.110	0.0	0.5
13	2.90	1.12	0	4	0.140	0.0	0.5
14	3.26	0.93	0	4	0.180	0.0	0.5
15	3.18	0.97	0	4	0.160	0.0	0.5
16	3.20	1.04	0	4	0.140	0.0	0.5
17	3.32	0.97	0	4	0.130	0.0	0.5
18	3.30	1.00	0	4	0.150	0.0	0.5
19	3.24	0.95	0	4	0.090	0.0	0.5
20	3.14	1.10	0	4	0.120	0.0	1.0
21	3.30	0.92	0	4	0.150	0.0	0.5
22	3.18	1.13	0	4	0.150	0.0	0.5
23	3.14	1.08	0	4	0.120	0.0	0.5
24	2.88	1.27	0	4	0.140	0.0	0.5
25	3.08	1.15	0	4	0.200	0.0	1.0
26	3.26	1.04	0	4	0.130	0.0	0.5
27	3.10	1.08	0	4	0.140	0.0	0.5
28	3.08	1.21	0	4	0.180	0.0	0.5
29	3.22	1.03	1	4	0.150	0.0	0.5
30	3.10	1.19	0	4	0.150	0.0	0.5
31	3.24	1.03	0	4	0.150	0.0	0.5
32	3.22	1.01	0	4	0.180	0.0	0.5
33	3.28	0.87	1	4	0.230	0.0	1.0
34	3.18	1.05	0	4	0.130	0.0	0.5
35	3.22	1.14	0	4	0.130	0.0	0.5
36	3.26	1.00	1	4	0.070	0.0	0.5
37	3.20	0.87	1	4	0.050	0.0	0.5
38	3.30	0.90	1	4	0.110	0.0	0.5
39	3.38	0.94	1	4	0.120	0.0	0.5
40	3.34	1.09	0	4	0.160	0.0	0.5
41	3.40	0.98	0	4	0.120	0.0	0.5
42	3.18	1.05	0	4	0.190	0.0	1.0
43	3.18	1.05	0	4	0.190	0.0	1.0
44	3.24	1.03	0	4	0.150	0.0	0.5
45	3.20	1.00	0	4	0.150	0.0	0.5
46	3.34	0.91	0	4	0.120	0.0	0.5
47	3.30	0.92	0	4	0.150	0.0	0.5
48	3.20	1.04	0	4	0.140	0.0	1.0
49	3.28	0.96	1	4	0.110	0.0	0.5
50	3.24	1.03	0	4	0.100	0.0	0.5
