generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	1.03	0	4	0.350	0.0	1.0
1	2.60	1.13	0	4	0.310	0.0	1.0
2	2.92	1.15	0	4	0.270	0.0	0.5
3	3.08	1.02	0	4	0.210	0.0	0.5
4	3.42	0.78	1	4	0.190	0.0	1.0
5	3.44	0.78	1	4	0.150	0.0	1.0
6	3.58	0.60	2	4	0.110	0.0	0.5
7	3.44	0.75	1	4	0.220	0.0	1.0
8	3.56	0.83	1	4	0.130	0.0	1.0
9	3.28	1.00	1	4	0.120	0.0	0.5
10	3.36	0.95	0	4	0.150	0.0	0.5
11	3.38	0.91	0	4	0.200	0.0	0.5
12	3.28	1.02	0	4	0.160	0.0	0.5
13	3.36	0.91	1	4	0.170	0.0	1.0
14	3.74	0.52	2	4	0.170	0.0	0.5
15	3.48	0.85	1	4	0.120	0.0	0.5
16	3.40	0.96	0	4	0.160	0.0	0.5
17	3.50	0.73	1	4	0.140	0.0	0.5
18	3.60	0.75	1	4	0.120	0.0	1.0
19	3.44	0.75	2	4	0.070	0.0	0.5
20	3.52	0.83	1	4	0.120	0.0	1.0
21	3.64	0.66	1	4	0.150	0.0	1.0
22	3.52	0.88	0	4	0.110	0.0	0.5
23	3.46	0.81	1	4	0.140	0.0	1.5
24	3.42	0.94	1	4	0.100	0.0	0.5
25	3.46	0.83	1	4	0.110	0.0	0.5
26	3.44	0.80	1	4	0.150	0.0	1.5
27	3.44	0.85	1	4	0.120	0.0	0.5
28	3.46	0.81	0	4	0.130	0.0	0.5
29	3.50	0.83	0	4	0.130	0.0	0.5
30	3.58	0.67	2	4	0.130	0.0	0.5
31	3.62	0.63	2	4	0.160	0.0	1.0
32	3.56	0.73	1	4	0.160	0.0	1.0
33	3.40	1.10	0	4	0.170	0.0	1.0
34	3.28	0.96	0	4	0.120	0.0	0.5
35	3.34	1.01	0	4	0.180	0.0	0.5
36	3.44	0.88	1	4	0.110	0.0	1.0
37	3.42	0.87	0	4	0.190	0.0	0.5
38	3.50	0.83	0	4	0.180	0.0	0.5
39	3.38	0.89	1	4	0.120	0.0	0.5
40	3.48	0.85	1	4	0.110	0.0	1.0
41	3.36	0.89	1	4	0.140	0.0	1.0
42	3.58	0.70	1	4	0.180	0.0	1.5
43	3.54	0.75	1	4	0.140	0.0	1.0
44	3.54	0.78	1	4	0.120	0.0	0.5
45	3.54	0.78	1	4	0.200	0.0	0.5
46	3.52	0.78	0	4	0.160	0.0	1.0
47	3.54	0.75	1	4	0.170	0.0	1.0
48	3.38	0.98	1	4	0.150	0.0	0.5
49	3.54	0.73	2	4	0.140	0.0	0.5
50	3.30	1.02	0	4	0.200	0.0	1.0
