generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	1.04	0	4	0.400	0.0	1.0
1	2.28	0.83	0	4	0.280	0.0	0.5
2	2.60	0.80	1	4	0.220	0.0	0.5
3	2.68	0.88	1	4	0.180	0.0	0.5
4	2.74	1.00	0	4	0.160	0.0	0.5
5	3.04	0.77	2	4	0.080	0.0	0.5
6	2.98	0.93	0	4	0.130	0.0	0.5
7	2.76	1.09	1	4	0.140	0.0	0.5
8	3.06	0.83	1	4	0.100	0.0	0.5
9	2.90	0.92	1	4	0.110	0.0	0.5
10	3.04	0.96	0	4	0.120	0.0	0.5
11	3.04	0.82	1	4	0.070	0.0	0.5
12	3.10	0.81	2	4	0.120	0.0	0.5
13	3.24	0.68	2	4	0.130	0.0	0.5
14	2.86	1.00	1	4	0.140	0.0	0.5
15	3.10	0.81	2	4	0.140	0.0	1.0
16	3.12	0.97	1	4	0.110	0.0	0.5
17	3.10	0.83	1	4	0.130	0.0	1.0
18	3.26	0.77	2	4	0.070	0.0	0.5
19	3.12	0.84	1	4	0.110	0.0	0.5
20	3.36	0.71	2	4	0.190	0.0	0.5
21	3.26	0.77	2	4	0.140	0.0	0.5
22	2.98	1.01	0	4	0.170	0.0	0.5
23	3.08	0.87	1	4	0.140	0.0	1.0
24	3.10	0.81	0	4	0.150	0.0	0.5
25	2.92	0.98	0	4	0.160	0.0	1.0
26	3.14	0.82	2	4	0.140	0.0	0.5
27	3.04	0.94	0	4	0.190	0.0	1.0
28	3.14	1.00	1	4	0.130	0.0	0.5
29	3.24	0.76	2	4	0.120	0.0	0.5
30	3.16	0.90	1	4	0.120	0.0	0.5
31	2.98	1.01	0	4	0.130	0.0	0.5
32	3.20	0.87	1	4	0.090	0.0	0.5
33	3.00	0.77	1	4	0.110	0.0	0.5
34	3.14	0.77	1	4	0.140	0.0	0.5
35	3.06	0.79	1	4	0.110	0.0	0.5
36	3.10	0.85	1	4	0.080	0.0	0.5
37	3.06	0.88	1	4	0.160	0.0	0.5
38	3.06	0.93	0	4	0.130	0.0	0.5
39	3.00	1.04	0	4	0.140	0.0	0.5
40	3.04	0.87	1	4	0.130	0.0	0.5
41	3.18	0.89	1	4	0.090	0.0	0.5
42	3.00	0.89	0	4	0.130	0.0	0.5
43	2.92	1.02	1	4	0.140	0.0	0.5
44	3.18	0.93	1	4	0.110	0.0	0.5
45	3.02	0.97	0	4	0.090	0.0	0.5
46	3.02	0.91	2	4	0.120	0.0	1.0
47	3.08	0.96	1	4	0.120	0.0	0.5
48	3.10	0.85	1	4	0.150	0.0	0.5
49	3.10	0.85	1	4	0.080	0.0	0.5
50	3.10	0.92	1	4	0.100	0.0	0.5
