generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	0.94	0	4	0.440	0.0	1.5
1	2.24	0.97	0	4	0.330	0.0	1.0
2	2.56	1.00	0	4	0.200	0.0	0.5
3	3.04	0.77	1	4	0.180	0.0	0.5
4	2.84	1.14	0	4	0.350	0.0	1.0
5	3.00	1.15	1	4	0.350	0.0	0.5
6	2.90	1.30	0	4	0.350	0.0	0.5
7	3.34	1.05	0	4	0.410	0.0	0.5
8	3.32	0.95	1	4	0.310	0.0	0.5
9	3.08	1.31	0	4	0.350	0.0	0.5
10	3.12	1.03	1	4	0.280	0.0	0.5
11	3.22	1.14	1	4	0.280	0.0	0.5
12	3.34	0.99	1	4	0.190	0.0	0.5
13	3.22	1.03	1	4	0.160	0.0	0.5
14	3.14	1.02	1	4	0.140	0.0	0.5
15	3.36	0.82	1	4	0.110	0.0	0.5
16	3.08	1.09	0	4	0.120	0.0	1.0
17	2.92	1.06	1	4	0.140	0.0	0.5
18	3.06	1.03	0	4	0.170	0.0	0.5
19	3.18	0.99	0	4	0.180	0.0	0.5
20	3.08	1.11	1	4	0.160	0.0	0.5
21	3.24	1.03	1	4	0.070	0.0	0.5
22	3.16	1.10	0	4	0.130	0.0	0.5
23	3.06	1.07	1	4	0.110	0.0	0.5
24	3.04	0.92	1	4	0.140	0.0	0.5
25	3.28	1.00	1	4	0.110	0.0	0.5
26	3.48	0.83	1	4	0.070	0.0	0.5
27	3.10	1.10	0	4	0.150	0.0	1.0
28	3.04	1.02	1	4	0.160	0.0	0.5
29	3.12	0.93	1	4	0.180	0.0	0.5
30	3.14	0.96	0	4	0.120	0.0	0.5
31	2.82	1.13	1	4	0.180	0.0	0.5
32	3.10	1.08	0	4	0.150	0.0	0.5
33	3.04	1.08	1	4	0.160	0.0	0.5
34	3.10	0.98	1	4	0.100	0.0	0.5
35	3.02	1.07	1	4	0.100	0.0	0.5
36	3.04	1.00	1	4	0.140	0.0	0.5
37	3.04	1.00	0	4	0.110	0.0	0.5
38	3.02	1.07	0	4	0.070	0.0	0.5
39	2.86	1.10	1	4	0.110	0.0	0.5
40	3.08	1.09	0	4	0.130	0.0	0.5
41	2.98	1.10	1	4	0.120	0.0	0.5
42	3.20	0.92	1	4	0.110	0.0	0.5
43	3.22	0.97	1	4	0.110	0.0	1.0
44	2.82	1.18	0	4	0.140	0.0	1.5
45	2.84	1.10	0	4	0.170	0.0	0.5
46	2.96	0.98	1	4	0.120	0.0	0.5
47	3.06	0.99	1	4	0.120	0.0	0.5
48	3.10	1.17	0	4	0.110	0.0	0.5
49	2.96	1.11	1	4	0.080	0.0	1.0
50	3.02	1.03	1	4	0.090	0.0	0.5
