generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.76	1	3	0.380	0.0	0.5
1	2.42	0.70	1	3	0.290	0.0	1.0
2	2.46	0.75	1	3	0.210	0.0	1.0
3	2.54	0.75	1	3	0.120	0.0	0.5
4	2.56	0.73	1	3	0.080	0.0	0.5
5	2.46	0.73	1	3	0.120	0.0	0.5
6	2.44	0.75	1	3	0.130	0.0	0.5
7	2.64	0.59	1	3	0.090	0.0	0.5
8	2.38	0.82	1	3	0.130	0.0	0.5
9	2.54	0.73	1	3	0.170	0.0	1.0
10	2.44	0.73	1	3	0.130	0.0	0.5
11	2.50	0.75	1	3	0.150	0.0	0.5
12	2.42	0.67	1	3	0.120	0.0	0.5
13	2.42	0.72	1	3	0.120	0.0	0.5
14	2.66	0.62	1	4	0.140	0.0	1.0
15	2.62	0.77	1	4	0.170	0.0	0.5
16	2.52	0.81	1	4	0.280	0.0	1.0
17	2.60	0.80	1	4	0.150	0.0	0.5
18	2.68	0.76	1	4	0.150	0.0	1.0
19	2.84	0.76	1	4	0.130	0.0	0.5
20	2.76	0.81	1	4	0.150	0.0	0.5
21	2.76	0.93	1	4	0.170	0.0	1.0
22	2.70	0.94	1	4	0.170	0.0	1.0
23	2.68	0.97	1	4	0.130	0.0	1.0
24	2.68	0.97	1	4	0.130	0.0	0.5
25	2.84	0.92	1	4	0.180	0.0	1.5
26	2.74	0.93	1	4	0.110	0.0	0.5
27	2.74	0.93	1	4	0.110	0.0	0.5
28	2.86	0.89	1	4	0.150	0.0	1.0
29	2.76	0.84	1	4	0.240	0.0	1.5
30	2.68	0.97	1	4	0.100	0.0	1.0
31	2.80	0.92	1	4	0.090	0.0	1.0
32	2.82	0.93	1	4	0.130	0.0	0.5
33	2.82	0.89	1	4	0.120	0.0	1.0
34	2.84	0.83	1	4	0.120	0.0	1.5
35	2.80	0.94	1	4	0.240	0.0	1.5
36	2.96	0.89	1	4	0.140	0.0	1.0
37	2.82	0.99	1	4	0.180	0.0	1.0
38	2.90	0.88	1	4	0.170	0.0	1.5
39	2.96	0.94	1	4	0.180	0.0	1.0
40	2.62	1.06	1	4	0.130	0.0	1.0
41	2.84	0.92	1	4	0.200	0.0	1.0
42	2.94	0.88	1	4	0.110	0.0	0.5
43	2.80	1.00	1	4	0.090	0.0	1.0
44	2.64	0.95	1	4	0.150	0.0	1.0
45	2.86	0.92	1	4	0.120	0.0	1.0
46	2.78	0.90	1	4	0.140	0.0	0.5
47	2.56	1.02	1	4	0.150	0.0	1.0
48	2.90	0.90	1	4	0.200	0.0	0.5
49	2.80	0.98	1	4	0.100	0.0	0.5
50	2.64	1.05	1	4	0.140	0.0	1.0
