generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	1.21	0	4	0.390	0.0	1.0
1	2.76	1.14	0	4	0.350	0.0	1.0
2	3.16	1.08	0	4	0.250	0.0	1.0
3	3.06	1.21	0	4	0.190	0.0	0.5
4	3.38	0.98	1	4	0.150	0.0	0.5
5	3.58	0.75	1	4	0.110	0.0	0.5
6	3.48	0.92	0	4	0.130	0.0	0.5
7	3.54	0.78	1	4	0.120	0.0	0.5
8	3.48	0.67	1	4	0.070	0.0	0.5
9	3.44	0.88	0	4	0.140	0.0	0.5
10	3.46	0.78	1	4	0.110	0.0	0.5
11	3.30	0.92	1	4	0.150	0.0	0.5
12	3.50	1.04	0	4	0.080	0.0	0.5
13	3.52	0.92	0	4	0.150	0.0	0.5
14	3.52	0.83	0	4	0.140	0.0	0.5
15	3.50	0.85	0	4	0.130	0.0	0.5
16	3.34	0.99	1	4	0.100	0.0	0.5
17	3.44	0.85	1	4	0.170	0.0	1.0
18	3.30	1.04	1	4	0.090	0.0	0.5
19	3.38	1.02	0	4	0.140	0.0	0.5
20	3.42	0.83	0	4	0.120	0.0	0.5
21	3.24	1.23	0	4	0.170	0.0	0.5
22	3.48	0.88	0	4	0.140	0.0	1.0
23	3.56	0.75	1	4	0.150	0.0	1.0
24	3.46	1.00	0	4	0.150	0.0	1.0
25	3.64	0.62	2	4	0.080	0.0	0.5
26	3.62	0.72	0	4	0.110	0.0	1.0
27	3.62	0.77	1	4	0.090	0.0	0.5
28	3.62	0.80	0	4	0.090	0.0	0.5
29	3.56	0.70	1	4	0.090	0.0	0.5
30	3.36	1.00	0	4	0.160	0.0	1.0
31	3.46	0.98	0	4	0.110	0.0	1.0
32	3.52	0.75	1	4	0.080	0.0	1.5
33	3.46	0.83	1	4	0.090	0.0	0.5
34	3.38	1.04	0	4	0.090	0.0	1.0
35	3.48	0.94	0	4	0.160	0.0	1.0
36	3.58	0.67	2	4	0.170	0.0	0.5
37	3.58	0.94	0	4	0.130	0.0	1.0
38	3.58	0.80	0	4	0.080	0.0	0.5
39	3.50	0.85	1	4	0.130	0.0	0.5
40	3.40	0.87	1	4	0.150	0.0	0.5
41	3.66	0.76	0	4	0.100	0.0	0.5
42	3.50	0.81	1	4	0.110	0.0	0.5
43	3.32	0.93	0	4	0.110	0.0	0.5
44	3.44	0.80	1	4	0.160	0.0	1.0
45	3.18	1.19	0	4	0.120	0.0	0.5
46	3.52	0.83	1	4	0.080	0.0	0.5
47	3.30	1.02	1	4	0.110	0.0	1.0
48	3.60	0.92	0	4	0.090	0.0	1.0
49	3.56	0.64	1	4	0.160	0.0	1.0
50	3.66	0.62	1	4	0.080	0.0	0.5
