rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G50 | (G98 & ~G73)	20	3	0.0	G50, G73, G98	3	1	0.18666762142343768
2	G29 | ~G57	19	2	0.0	G29, G57	2	1	0.20861196388935951
3	G29 | ~G57	19	2	0.0	G29, G57	2	1	0.20861196388935951
4	G29 | ~G57	19	2	0.0	G29, G57	2	1	0.20861196388935951
5	G29 | ~G57	19	2	0.0	G29, G57	2	1	0.20861196388935951
6	G29 | ~G57	19	2	0.0	G29, G57	2	1	0.20861196388935951
7	G29 | ~G57	19	2	0.0	G29, G57	2	1	0.20861196388935951
8	G29 | ~G57	19	2	0.0	G29, G57	2	1	0.20861196388935951
9	G29 | ~G57	19	2	0.0	G29, G57	2	1	0.20861196388935951
10	G29 | ~G57	19	2	0.0	G29, G57	2	1	0.20861196388935951
11	G29 | ~G9	19	2	0.0	G29, G9	2	1	0.5437971795389721
12	G50	17	1	0.5	G50	1	1	0.41839897478455745
13	~G3	16	1	0.5	G3	1	1	0.6175881459312427
14	~G57	15	1	0.5	G57	1	1	0.5084276831157862
15	~G57	15	1	0.5	G57	1	1	0.5084276831157862
16	~G57	15	1	0.5	G57	1	1	0.5084276831157862
17	~G57	15	1	0.5	G57	1	1	0.5084276831157862
18	~G57	15	1	0.5	G57	1	1	0.5084276831157862
19	~G1	15	1	0.5	G1	1	1	0.5992211230620603
20	~G4	15	1	0.5	G4	1	1	0.7658397924220965
21	G44 | ~G29 | ~G76	14	3	0.0	G29, G44, G76	3	1	0.1998386397910475
22	G98	13	1	0.5	G98	1	1	1.3615130451948336
23	G57 | ~G29	12	2	0.0	G29, G57	2	1	0.20861196388935951
24	~G93	12	1	0.5	G93	1	1	1.1704386632242616
25	G29	12	1	0.5	G29	1	1	1.1911055839028761
26	G29	12	1	0.5	G29	1	1	1.1911055839028761
27	G29	12	1	0.5	G29	1	1	1.1911055839028761
28	G29	12	1	0.5	G29	1	1	1.1911055839028761
29	G29 & G57	10	2	0.0	G29, G57	2	1	0.20861196388935951
30	~G15	10	1	0.5	G15	1	1	0.5859832887509808
31	G32	10	1	0.5	G32	1	1	1.2027255540081117
32	~G98 | (G57 & G89)	9	3	0.0	G57, G89, G98	3	1	0.3200186529183692
33	G3 | ~G62	9	2	0.0	G3, G62	2	1	0.6015436669401344
34	G29 & G87	9	2	0.0	G29, G87	2	1	0.6504722909820099
35	G29 & ~G24	9	2	0.0	G24, G29	2	1	1.288043176666114
36	~G50 | ~G98 | (~G1 & ~G7 & ~G73)	9	5	1.0	G1, G50, G7, G73, G98	5	1	0.06788481732360623
37	G29 & ~G57	8	2	0.0	G29, G57	2	1	0.20861196388935951
38	G27 | G29	8	2	0.0	G27, G29	2	1	0.3609021898144149
39	G66 & G98 & ~G24 & ~G29	8	4	0.5	G24, G29, G66, G98	4	1	0.21235827240565885
40	~G29	8	1	0.5	G29	1	1	1.1911055839028761
41	~G29	8	1	0.5	G29	1	1	1.1911055839028761
42	~G29	8	1	0.5	G29	1	1	1.1911055839028761
43	~G29	8	1	0.5	G29	1	1	1.1911055839028761
44	G53 | (G24 & G29) | (G45 & G98)	8	5	1.0	G24, G29, G45, G53, G98	5	1	0.06358438679714892
45	G24 & G29 & G58	7	3	0.0	G24, G29, G58	3	1	0.16400896183423563
46	G57 & G6	7	2	0.0	G57, G6	2	1	0.48673336457985494
47	G86	7	1	0.5	G86	1	1	1.210273823067425
48	~G98	7	1	0.5	G98	1	1	1.3615130451948336
49	G9 & ~G57	6	2	0.0	G57, G9	2	1	0.4880122709471588
50	G1 & G24	4	2	0.0	G1, G24	2	1	0.598335557075724
