rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G92 & (G97 | ~G43)	20	3	0.0	G43, G92, G97	3	1	0.0797174514740914
2	G92 & (G97 | ~G43)	20	3	0.0	G43, G92, G97	3	1	0.0797174514740914
3	G92 & (G97 | ~G43)	20	3	0.0	G43, G92, G97	3	1	0.0797174514740914
4	G92 & (G97 | ~G43)	20	3	0.0	G43, G92, G97	3	1	0.0797174514740914
5	G92 & (G97 | ~G43)	20	3	0.0	G43, G92, G97	3	1	0.0797174514740914
6	G92 & (G97 | ~G43)	20	3	0.0	G43, G92, G97	3	1	0.0797174514740914
7	G92 & (G97 | ~G43)	20	3	0.0	G43, G92, G97	3	1	0.0797174514740914
8	G92 & (G97 | ~G43)	20	3	0.0	G43, G92, G97	3	1	0.0797174514740914
9	G92 & (G97 | ~G43)	20	3	0.0	G43, G92, G97	3	1	0.0797174514740914
10	G92 & (G97 | ~G43)	20	3	0.0	G43, G92, G97	3	1	0.0797174514740914
11	G92 & (G97 | ~G43)	20	3	0.0	G43, G92, G97	3	1	0.0797174514740914
12	G92 & (G97 | ~G43)	20	3	0.0	G43, G92, G97	3	1	0.0797174514740914
13	G92 & (G97 | ~G43)	20	3	0.0	G43, G92, G97	3	1	0.0797174514740914
14	G92 & (G97 | ~G43)	20	3	0.0	G43, G92, G97	3	1	0.0797174514740914
15	G92	19	1	0.5	G92	1	1	0.11114664653260661
16	G92 | G97	19	2	0.0	G92, G97	2	1	0.2073417915512451
17	G92 | G97	19	2	0.0	G92, G97	2	1	0.2073417915512451
18	G92 | G97	19	2	0.0	G92, G97	2	1	0.2073417915512451
19	G92	19	1	0.5	G92	1	1	0.1369316037780804
20	G97	19	1	0.5	G97	1	1	0.3777411551022326
21	G97 | (G43 & G81)	18	3	0.0	G43, G81, G97	3	1	0.26861081736881987
22	G97 | (G43 & G92) | (G72 & G92)	18	4	0.5	G43, G72, G92, G97	4	1	0.07204718248919084
23	G97 & (G30 | G43) & (G30 | G72)	18	4	0.5	G30, G43, G72, G97	4	1	0.16496729218563919
24	G92 & (G4 | G41 | G96) & (G41 | G43 | G96)	18	5	1.0	G4, G41, G43, G92, G96	5	1	0.0553477721207454
25	G92 | (G30 & G68 & G72) | (G68 & G72 & G90)	18	5	1.0	G30, G68, G72, G90, G92	5	1	0.10374141335955908
26	G92 & (G32 | G67)	16	3	0.0	G32, G67, G92	3	1	0.11271740383955316
27	G92 & G97 & (G43 | G72)	16	4	0.5	G43, G72, G92, G97	4	1	0.07204718248919084
28	G92 | G97 | (G43 & G72)	16	4	0.5	G43, G72, G92, G97	4	1	0.07204718248919084
29	G85	16	1	0.5	G85	1	1	0.7228275778024376
30	G92 & (G43 | G79 | G90) & (G72 | G79 | G90)	16	5	1.0	G43, G72, G79, G90, G92	5	1	0.02386298942593538
31	G79	15	1	0.5	G79	1	1	1.5084865970342358
32	G13 & G63	14	2	0.0	G13, G63	2	1	0.2500262395206017
33	G43 & (G72 | G79) & (G79 | G93)	14	4	0.5	G43, G72, G79, G93	4	1	0.09319335720175626
34	G92 & (G43 | G72) & (G79 | G90)	14	5	1.0	G43, G72, G79, G90, G92	5	1	0.02386298942593538
35	G61 & G92	13	2	0.0	G61, G92	2	1	0.2811130751818062
36	G90 & G97	12	2	0.0	G90, G97	2	1	0.3637432557746927
37	G45 | G64 | (~G100 & ~G79)	12	4	0.5	G100, G45, G64, G79	4	1	0.05301478813828922
38	G43 | G72 | (G30 & G67 & G97)	12	5	1.0	G30, G43, G67, G72, G97	5	1	0.031209581449212605
39	~G43	11	1	0.5	G43	1	1	2.1184928292757483
40	~G43	11	1	0.5	G43	1	1	2.1184928292757483
41	G67 & (~G43 | ~G92)	9	3	0.0	G43, G67, G92	3	1	0.1136218211067466
42	G43 & G72	8	2	0.0	G43, G72	2	1	1.9627231723598064
43	G43 & G72	8	2	0.0	G43, G72	2	1	1.9627231723598064
44	~G43 & ~G92	7	2	0.0	G43, G92	2	1	0.2709609657269843
45	G38 | G72	7	2	0.0	G38, G72	2	1	2.087179632894056
46	G38 | G72	7	2	0.0	G38, G72	2	1	2.087179632894056
47	G13 | G72	6	2	0.0	G13, G72	2	1	0.7835586151283753
48	G13 | (G61 & G76)	5	3	0.0	G13, G61, G76	3	1	0.6396121175969621
49	G26	1	1	0.5	G26	1	1	0.1789354884736568
50	~G97	1	1	0.5	G97	1	1	0.3777411551022326
