rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G17 & G52 & G56	19	3	0.0	G17, G52, G56	3	1	0.23534972300490936
2	G17 & G50 & G52	19	3	0.0	G17, G50, G52	3	1	0.319146187112454
3	G17 & G50 & G52	19	3	0.0	G17, G50, G52	3	1	0.319146187112454
4	G17 & G50 & G52	19	3	0.0	G17, G50, G52	3	1	0.319146187112454
5	G17 & G50 & G52	19	3	0.0	G17, G50, G52	3	1	0.319146187112454
6	G17 & G50 & G52	19	3	0.0	G17, G50, G52	3	1	0.319146187112454
7	G17 & G50 & G52	19	3	0.0	G17, G50, G52	3	1	0.319146187112454
8	G17 & G50 & G52	19	3	0.0	G17, G50, G52	3	1	0.319146187112454
9	G17 & G50 & G52	19	3	0.0	G17, G50, G52	3	1	0.319146187112454
10	G17 & G50 & G52	19	3	0.0	G17, G50, G52	3	1	0.319146187112454
11	G17 & G50 & G52	19	3	0.0	G17, G50, G52	3	1	0.319146187112454
12	G17 & G50 & G52	19	3	0.0	G17, G50, G52	3	1	0.319146187112454
13	G17 & G50 & G52	19	3	0.0	G17, G50, G52	3	1	0.6488717131914414
14	G17 & G52	18	2	0.0	G17, G52	2	1	0.6860505574548402
15	G17 & G52	18	2	0.0	G17, G52	2	1	0.6860505574548402
16	G17 & G52	18	2	0.0	G17, G52	2	1	0.686070366010501
17	G52 & G56	18	2	0.0	G52, G56	2	1	0.7844422126627025
18	G50 & G52	18	2	0.0	G50, G52	2	1	0.8026127576682457
19	G50 & G52	18	2	0.0	G50, G52	2	1	0.8026127576682457
20	G50 & G52	18	2	0.0	G50, G52	2	1	0.8026127576682457
21	G50 & G52	18	2	0.0	G50, G52	2	1	0.8026127576682457
22	G50 & G52	18	2	0.0	G50, G52	2	1	0.8026127576682457
23	G52 & G74	17	2	0.0	G52, G74	2	1	0.7904791420067915
24	G17 & G18 & G50 & G52	17	4	0.5	G17, G18, G50, G52	4	1	0.1796305127517928
25	G17 & G50 & G52 & G91	17	4	0.5	G17, G50, G52, G91	4	1	0.26052978213005057
26	G17 & G50 & G57	16	3	0.0	G17, G50, G57	3	1	0.5916969964830557
27	G17 & G19 & G50	16	3	0.0	G17, G19, G50	3	1	0.639629908124585
28	G49 & G50 & G70 & (G17 | G57)	16	5	1.0	G17, G49, G50, G57, G70	5	1	0.37726966243248494
29	G17 & G49 & G50 & G80 & G92	16	5	1.0	G17, G49, G50, G80, G92	5	1	0.46408118799614767
30	G50 & G52 & ~G17	15	3	0.0	G17, G50, G52	3	1	0.319146187112454
31	G26 & G27	15	2	0.0	G26, G27	2	1	0.652518357340452
32	G17 & G50 & G56	15	3	0.0	G17, G50, G56	3	1	0.6558796825959015
33	G17 & G50	15	2	0.0	G17, G50	2	1	0.6706303207741172
34	G17 & G56	15	2	0.0	G17, G56	2	1	0.6901692735126195
35	G33 & G50	15	2	0.0	G33, G50	2	1	0.7084080758395126
36	G49 & G50	15	2	0.0	G49, G50	2	1	0.8103693327524033
37	G4 & G50	15	2	0.0	G4, G50	2	1	0.813264553396795
38	G50 & G80	14	2	0.0	G50, G80	2	1	0.5986908713195986
39	G17 & G33	14	2	0.0	G17, G33	2	1	0.6668821159173213
40	G17 & G74	14	2	0.0	G17, G74	2	1	0.6685595941789948
41	G26 & G50	13	2	0.0	G26, G50	2	1	0.6901186748606938
42	G56	13	1	0.5	G56	1	1	0.6816461267120156
43	G6	13	1	0.5	G6	1	1	0.7988152685862717
44	G52	13	1	0.5	G52	1	1	0.8857240011489408
45	G52	13	1	0.5	G52	1	1	0.8857240011489408
46	G52	13	1	0.5	G52	1	1	0.8857240011489408
47	G17 & G42	12	2	0.0	G17, G42	2	1	0.6813776526323676
48	G5 & G52	12	2	0.0	G5, G52	2	1	0.8660378489336547
49	G7	9	1	0.5	G7	1	1	0.8069667140767036
50	~G17 | ~G52 | ~G74	1	3	0.0	G17, G52, G74	3	1	0.600293093843425
