rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G63 & G93	17	2	0.0	G63, G93	2	1	0.34174118952188903
2	G63 & G93	17	2	0.0	G63, G93	2	1	0.34174118952188903
3	G63 & G93	17	2	0.0	G63, G93	2	1	0.34174118952188903
4	G63 & G93	17	2	0.0	G63, G93	2	1	0.34174118952188903
5	G63 & G93	17	2	0.0	G63, G93	2	1	0.34174118952188903
6	G63 & G93	17	2	0.0	G63, G93	2	1	0.34174118952188903
7	G63 & G93	17	2	0.0	G63, G93	2	1	0.34174118952188903
8	G93 & (G63 | G98)	17	3	0.0	G63, G93, G98	3	1	0.4340954636646963
9	G93 & (G63 | G98)	17	3	0.0	G63, G93, G98	3	1	0.4340954636646963
10	G93 & (G63 | G98)	17	3	0.0	G63, G93, G98	3	1	0.4340954636646963
11	G93 & (G63 | G98)	17	3	0.0	G63, G93, G98	3	1	0.4340954636646963
12	G93 & (G63 | G98)	17	3	0.0	G63, G93, G98	3	1	0.4340954636646963
13	G63 & G93	17	2	0.0	G63, G93	2	1	0.6153062009650488
14	G63 & G93	17	2	0.0	G63, G93	2	1	0.6157582827412488
15	G63 & G93	17	2	0.0	G63, G93	2	1	0.6157582827412488
16	G93 & (G21 | G81)	17	3	0.0	G21, G81, G93	3	1	0.6524053341052328
17	G93 & (G31 | G63)	16	3	0.0	G31, G63, G93	3	1	0.34174118952188903
18	G93	16	1	0.5	G93	1	1	0.6252834636302254
19	G93	16	1	0.5	G93	1	1	0.7444683035679391
20	G57 | G81	16	2	0.0	G57, G81	2	1	1.4558724549805204
21	G63 & (G21 | G93)	15	3	0.0	G21, G63, G93	3	1	0.6862281272923278
22	G59 & G63	15	2	0.0	G59, G63	2	1	1.4135795449126431
23	G21 | G81	15	2	0.0	G21, G81	2	1	1.5121775477443602
24	G63	15	1	0.5	G63	1	1	1.44975071507329
25	G63 | G93	14	2	0.0	G63, G93	2	1	0.6157582827412488
26	G63 | G93	14	2	0.0	G63, G93	2	1	0.6157582827412488
27	G63 | G93	14	2	0.0	G63, G93	2	1	0.6157582827412488
28	G77 & G81 & G93	14	3	0.0	G77, G81, G93	3	1	0.8247364360774023
29	G21 & G97	14	2	0.0	G21, G97	2	1	1.1392497960641035
30	G63 | G86	14	2	0.0	G63, G86	2	1	1.448247485429276
31	G93 & G98	13	2	0.0	G93, G98	2	1	0.825880690083868
32	G63 & G66	13	2	0.0	G63, G66	2	1	1.4448182331571564
33	G44 | (G31 & G93) | (G63 & G93)	13	4	0.5	G31, G44, G63, G93	4	1	0.5211313804668737
34	G78	13	1	0.5	G78	1	1	1.2309372350116143
35	G31 & G47 & G93	12	3	0.0	G31, G47, G93	3	1	0.736558142951458
36	G31 & G63	12	2	0.0	G31, G63	2	1	1.2871026409171198
37	G63 & G98	12	2	0.0	G63, G98	2	1	1.4236054482739529
38	G63 & G98	12	2	0.0	G63, G98	2	1	1.4236054482739529
39	G63 & G98	12	2	0.0	G63, G98	2	1	1.4236054482739529
40	G21 | G99	12	2	0.0	G21, G99	2	1	1.6044029379055904
41	G31 & G6 & G63 & G86 & G93	12	5	1.0	G31, G6, G63, G86, G93	5	1	0.7735339414870788
42	G59 & G74	11	2	0.0	G59, G74	2	1	1.432591623904659
43	G63 | G98	10	2	0.0	G63, G98	2	1	1.4236054482739529
44	G6 & G86	10	2	0.0	G6, G86	2	1	1.5896377770220127
45	G31 | G37	9	2	0.0	G31, G37	2	1	1.0609092582307835
46	G31 & G74 & (G15 | G93)	9	4	0.5	G15, G31, G74, G93	4	1	0.4153306281852063
47	G31 | G63	8	2	0.0	G31, G63	2	1	1.2871026409171198
48	~G21	8	1	0.5	G21	1	1	1.3266135933664138
49	G13 & G6	7	2	0.0	G13, G6	2	1	1.5283733730647895
50	~G63 & ~G93	6	2	0.0	G63, G93	2	1	0.6157582827412488
