rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G22 & ~G53	20	2	0.0	G22, G53	2	1	0.10844738278618482
2	G22 & ~G53	20	2	0.0	G22, G53	2	1	0.10844738278618482
3	G22 & ~G53	20	2	0.0	G22, G53	2	1	0.10844738278618482
4	G22 & ~G53	20	2	0.0	G22, G53	2	1	0.10844738278618482
5	G22 & ~G53	20	2	0.0	G22, G53	2	1	0.10844738278618482
6	G22 & ~G53	20	2	0.0	G22, G53	2	1	0.10844738278618482
7	~G85 & (G74 | ~G97)	20	3	0.0	G74, G85, G97	3	1	0.11588563047159937
8	~G85 & (G74 | ~G97)	20	3	0.0	G74, G85, G97	3	1	0.11588563047159937
9	~G85 & (G74 | ~G97)	20	3	0.0	G74, G85, G97	3	1	0.11588563047159937
10	~G85 & (G74 | ~G97)	20	3	0.0	G74, G85, G97	3	1	0.11588563047159937
11	~G53	20	1	0.5	G53	1	1	0.3307296409427729
12	~G53	20	1	0.5	G53	1	1	0.3307296409427729
13	~G53	20	1	0.5	G53	1	1	0.3307296409427729
14	~G53	20	1	0.5	G53	1	1	0.3307296409427729
15	~G85	19	1	0.5	G85	1	1	0.4184875896958542
16	G22	19	1	0.5	G22	1	1	0.5368021041714355
17	G22	19	1	0.5	G22	1	1	0.5368021041714355
18	G22	19	1	0.5	G22	1	1	0.5368021041714355
19	~G97	18	1	0.5	G97	1	1	0.8189724074019321
20	~G97	18	1	0.5	G97	1	1	0.8189724074019321
21	~G97	18	1	0.5	G97	1	1	0.8189724074019321
22	~G53 & ~G99	16	2	0.0	G53, G99	2	1	0.0927218507816209
23	G22 | G97	11	2	0.0	G22, G97	2	1	0.2789458616351277
24	G63 | ~G85	10	2	0.0	G63, G85	2	1	0.29688295551224797
25	G97 & ~G80	10	2	0.0	G80, G97	2	1	0.43911831171482374
26	~G49 & (~G74 | ~G97) & (~G85 | ~G97)	10	4	0.5	G49, G74, G85, G97	4	1	0.11513719406466225
27	G97 & (~G58 | ~G74) & (~G58 | ~G85)	10	4	0.5	G58, G74, G85, G97	4	1	0.12894046672118006
28	~G28	10	1	0.5	G28	1	1	2.1220768638556406
29	~G74	10	1	0.5	G74	1	1	2.2662409265036194
30	~G74	10	1	0.5	G74	1	1	2.2662409265036194
31	G22 | G53	9	2	0.0	G22, G53	2	1	0.10844738278618482
32	G53 | ~G97	9	2	0.0	G53, G97	2	1	0.24637889280462774
33	G53 | ~G27	9	2	0.0	G27, G53	2	1	0.3015284947210886
34	G34 | G6 | G97 | ~G53	9	4	0.5	G34, G53, G6, G97	4	1	0.07123799044707814
35	G97 & ~G74	8	2	0.0	G74, G97	2	1	0.8252018914726282
36	G66 | G74 | G85	7	3	0.0	G66, G74, G85	3	1	0.09879425461189689
37	G74 | G97	7	2	0.0	G74, G97	2	1	0.8252018914726282
38	~G6 & ~G99	7	2	0.0	G6, G99	2	1	0.9791900338697606
39	G74 & G97	5	2	0.0	G74, G97	2	1	0.8252018914726282
40	~G22 | (~G74 & ~G97)	4	3	0.0	G22, G74, G97	3	1	0.32990904994484926
41	G97 | ~G74	4	2	0.0	G74, G97	2	1	0.8252018914726282
42	G97	2	1	0.5	G97	1	1	0.8189724074019321
43	G85 | (G74 & G97)	1	3	0.0	G74, G85, G97	3	1	0.11588563047159937
44	G97 | (~G50 & ~G6)	1	3	0.0	G50, G6, G97	3	1	0.34800717776962137
45	G85	1	1	0.5	G85	1	1	0.4184875896958542
46	~G22	1	1	0.5	G22	1	1	0.5368021041714355
47	G53 | ~G22	0	2	0.0	G22, G53	2	1	0.10844738278618482
48	G53 | ~G22	0	2	0.0	G22, G53	2	1	0.10844738278618482
49	G53	0	1	0.5	G53	1	1	0.3307296409427729
50	G53	0	1	0.5	G53	1	1	0.3307296409427729
