rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G85 | (G16 & G77)	18	3	0.0	G16, G77, G85	3	1	0.15314955438458908
2	G85 | (G16 & G77)	18	3	0.0	G16, G77, G85	3	1	0.15314955438458908
3	G85 | (G16 & G77)	18	3	0.0	G16, G77, G85	3	1	0.15314955438458908
4	G85 | (G16 & G77)	18	3	0.0	G16, G77, G85	3	1	0.15314955438458908
5	G85 | (G16 & G77)	18	3	0.0	G16, G77, G85	3	1	0.15314955438458908
6	G85 | (G16 & G77)	18	3	0.0	G16, G77, G85	3	1	0.15314955438458908
7	G85 | (G16 & G77)	18	3	0.0	G16, G77, G85	3	1	0.15314955438458908
8	G85 | (G16 & G77)	18	3	0.0	G16, G77, G85	3	1	0.15314955438458908
9	G85 | (G16 & G77)	18	3	0.0	G16, G77, G85	3	1	0.15314955438458908
10	G85 | (G16 & G77)	18	3	0.0	G16, G77, G85	3	1	0.15314955438458908
11	G16 & G85	18	2	0.0	G16, G85	2	1	0.391609661839492
12	G85 & (G54 | G96)	18	3	0.0	G54, G85, G96	3	1	0.46324228711963356
13	G85	18	1	0.5	G85	1	1	0.47111267230439685
14	G85 & (G63 | G96)	18	3	0.0	G63, G85, G96	3	1	0.47111267230439685
15	G85	18	1	0.5	G85	1	1	0.47111267230439685
16	G85 | (G70 & G96)	18	3	0.0	G70, G85, G96	3	1	0.48648768084072813
17	G54 & G96	18	2	0.0	G54, G96	2	1	0.5145768096770318
18	G54 & G96	18	2	0.0	G54, G96	2	1	0.5145768096770318
19	G85 | G96	18	2	0.0	G85, G96	2	1	0.5265190702316723
20	G85	18	1	0.5	G85	1	1	0.5347632836222809
21	G85 | (G63 & G72) | (G72 & G96)	18	4	0.5	G63, G72, G85, G96	4	1	0.3892951438071386
22	G96	18	1	0.5	G96	1	1	0.5238948032926605
23	G85	18	1	0.5	G85	1	1	0.5462217735045618
24	G85	18	1	0.5	G85	1	1	0.5462217735045618
25	G85	18	1	0.5	G85	1	1	0.5462217735045618
26	G85	18	1	0.5	G85	1	1	0.5462217735045618
27	G85 & (G16 | G77)	17	3	0.0	G16, G77, G85	3	1	0.15314955438458908
28	G54 | G85 | G96	17	3	0.0	G54, G85, G96	3	1	0.46324228711963356
29	G63 & G85	17	2	0.0	G63, G85	2	1	0.5707821472175765
30	G63 & G85	17	2	0.0	G63, G85	2	1	0.5707821472175765
31	G16 | G85	17	2	0.0	G16, G85	2	1	0.6046251071969332
32	G72 | (G63 & G85) | (G85 & G96)	17	4	0.5	G63, G72, G85, G96	4	1	0.3892951438071386
33	G16	17	1	0.5	G16	1	1	0.8913741380411211
34	G16	17	1	0.5	G16	1	1	0.8913741380411211
35	G58 | (G16 & G85)	16	3	0.0	G16, G58, G85	3	1	0.2306661378005181
36	G77 | G85	16	2	0.0	G77, G85	2	1	0.5347632836222809
37	G77 | G85	16	2	0.0	G77, G85	2	1	0.5347632836222809
38	G58 | G85	16	2	0.0	G58, G85	2	1	0.5881446767234348
39	G16 | G54	16	2	0.0	G16, G54	2	1	0.86373021068864
40	G70 | G96	15	2	0.0	G70, G96	2	1	0.5235408136721266
41	G16 | G77	14	2	0.0	G16, G77	2	1	0.8808803515552268
42	G47 & G63	13	2	0.0	G47, G63	2	1	1.4466391857840002
43	G31 & G85 & G96	12	3	0.0	G31, G85, G96	3	1	0.26369421206000376
44	G16 & G77	12	2	0.0	G16, G77	2	1	0.9785974825214049
45	G19 | G96	11	2	0.0	G19, G96	2	1	0.4939380184935339
46	G72	10	1	0.5	G72	1	1	2.0367852150498087
47	G16 & G17 & G43 & G70 & G85	10	5	1.0	G16, G17, G43, G70, G85	5	1	0.1515596192105726
48	G77	9	1	0.5	G77	1	1	2.3623901369543825
49	G77	9	1	0.5	G77	1	1	2.3623901369543825
50	G77	9	1	0.5	G77	1	1	2.3623901369543825
