rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G86 & (G6 | ~G28)	15	3	0.0	G28, G6, G86	3	1	0.3387306629537187
2	G86 & (G6 | ~G28)	15	3	0.0	G28, G6, G86	3	1	0.3387306629537187
3	G86 & (G6 | ~G28)	15	3	0.0	G28, G6, G86	3	1	0.3387306629537187
4	G86 & (G6 | ~G28)	15	3	0.0	G28, G6, G86	3	1	0.3387306629537187
5	G86 & (G6 | ~G28)	15	3	0.0	G28, G6, G86	3	1	0.3387306629537187
6	G86 & (G6 | ~G28)	15	3	0.0	G28, G6, G86	3	1	0.3387306629537187
7	G86 & (G6 | ~G28)	15	3	0.0	G28, G6, G86	3	1	0.3387306629537187
8	G86 & (G6 | ~G28)	15	3	0.0	G28, G6, G86	3	1	0.3387306629537187
9	G86 & (G6 | ~G28)	15	3	0.0	G28, G6, G86	3	1	0.3387306629537187
10	G86 & (G6 | ~G28)	15	3	0.0	G28, G6, G86	3	1	0.3387306629537187
11	G86 & (G6 | ~G28)	15	3	0.0	G28, G6, G86	3	1	0.3387306629537187
12	G86 & (G6 | ~G28)	15	3	0.0	G28, G6, G86	3	1	0.3387306629537187
13	G86	14	1	0.5	G86	1	1	0.8296277380175789
14	G86	14	1	0.5	G86	1	1	0.8296277380175789
15	G86	14	1	0.5	G86	1	1	0.8296277380175789
16	G86	14	1	0.5	G86	1	1	0.8296277380175789
17	G86	14	1	0.5	G86	1	1	0.8296277380175789
18	G86	14	1	0.5	G86	1	1	0.8296277380175789
19	G44 & G6 & ~G28	13	3	0.0	G28, G44, G6	3	1	0.5765702268095604
20	G56 & G86	13	2	0.0	G56, G86	2	1	0.8972154362938898
21	G56 & G86	13	2	0.0	G56, G86	2	1	0.8972154362938898
22	G21 & G56 & G86	12	3	0.0	G21, G56, G86	3	1	0.3331613757933487
23	G35 & G86	12	2	0.0	G35, G86	2	1	0.9151235049397437
24	G44 & G6	12	2	0.0	G44, G6	2	1	0.9165137828303461
25	G44 & G6	12	2	0.0	G44, G6	2	1	0.9165137828303461
26	G44 & G6 & G86 & ~G28	12	4	0.5	G28, G44, G6, G86	4	1	0.09217591229619893
27	~G28	12	1	0.5	G28	1	1	0.9243561729934116
28	~G28	12	1	0.5	G28	1	1	0.9243561729934116
29	~G28	12	1	0.5	G28	1	1	0.9243561729934116
30	~G28	12	1	0.5	G28	1	1	0.9243561729934116
31	~G28	12	1	0.5	G28	1	1	0.9243561729934116
32	G24 & G56 & G78	11	3	0.0	G24, G56, G78	3	1	0.5333673208513511
33	G11 & G12 & G56	11	3	0.0	G11, G12, G56	3	1	0.6107839314475212
34	~G44 | (G6 & G71)	11	3	0.0	G44, G6, G71	3	1	0.7641247978239284
35	G28 & G6 & G94	11	3	0.0	G28, G6, G94	3	1	0.9037272846370612
36	False	11	1	0.5	False	1	1	0.9228518066890145
37	False	11	1	0.5	False	1	1	0.9228518066890145
38	G28 & G6	11	2	0.0	G28, G6	2	1	0.9228518066890145
39	G28 & G6 & G86 & ~G44	11	4	0.5	G28, G44, G6, G86	4	1	0.09217591229619893
40	G28 & G6 & G86 & ~G44	11	4	0.5	G28, G44, G6, G86	4	1	0.09217591229619893
41	G21	11	1	0.5	G21	1	1	0.648308553779857
42	G6 | ~G28 | ~G86	10	3	0.0	G28, G6, G86	3	1	0.3387306629537187
43	~G28 | ~G44 | ~G6	10	3	0.0	G28, G44, G6	3	1	0.5765702268095604
44	G56 & G78	10	2	0.0	G56, G78	2	1	0.7379585806328508
45	G28 & G86	10	2	0.0	G28, G86	2	1	0.8375165507158926
46	G42 | G44	10	2	0.0	G42, G44	2	1	0.9237575460345504
47	G28 & ~G77 & (~G44 | ~G6)	10	4	0.5	G28, G44, G6, G77	4	1	0.5996841677401866
48	G44 | G6 | ~G28	9	3	0.0	G28, G44, G6	3	1	0.5765702268095604
49	G29	9	1	0.5	G29	1	1	0.8978568933929341
50	G28 & ~G6	8	2	0.0	G28, G6	2	1	0.9228518066890145
