rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G38 | (G66 & G94)	19	3	0.0	G38, G66, G94	3	1	0.6900102939584194
2	G38 | (G66 & G94)	19	3	0.0	G38, G66, G94	3	1	0.6900102939584194
3	G38 | (G66 & G94)	19	3	0.0	G38, G66, G94	3	1	0.6900102939584194
4	G38 | (G45 & G66)	18	3	0.0	G38, G45, G66	3	1	0.633569413124339
5	G38 | (G45 & G66)	18	3	0.0	G38, G45, G66	3	1	0.633569413124339
6	G38 | (G45 & G66)	18	3	0.0	G38, G45, G66	3	1	0.633569413124339
7	G38 | (G45 & G66)	18	3	0.0	G38, G45, G66	3	1	0.633569413124339
8	G38 | (G45 & G66)	18	3	0.0	G38, G45, G66	3	1	0.633569413124339
9	G38 | (G45 & G66)	18	3	0.0	G38, G45, G66	3	1	0.633569413124339
10	G38 | (G45 & G66)	18	3	0.0	G38, G45, G66	3	1	0.633569413124339
11	G38 | (G45 & G66)	18	3	0.0	G38, G45, G66	3	1	0.633569413124339
12	G38 | (G45 & G66)	18	3	0.0	G38, G45, G66	3	1	0.633569413124339
13	G66 & G94	18	2	0.0	G66, G94	2	1	0.8326993464543992
14	G66 & (G38 | G45)	17	3	0.0	G38, G45, G66	3	1	0.633569413124339
15	G38 | (G44 & G66)	17	3	0.0	G38, G44, G66	3	1	0.685976869459312
16	G45 & G66	17	2	0.0	G45, G66	2	1	0.7856225012176206
17	G45 & G66	17	2	0.0	G45, G66	2	1	0.8311438717553923
18	G38 | G66	16	2	0.0	G38, G66	2	1	0.8471027416014902
19	(G45 & G72) | (G45 & G8) | (G66 & G94)	16	5	1.0	G45, G66, G72, G8, G94	5	1	1.2396670986855183
20	G66	15	1	0.5	G66	1	1	0.9543915861314699
21	G66	15	1	0.5	G66	1	1	0.9543915861314699
22	G66	15	1	0.5	G66	1	1	0.9543915861314699
23	G66	15	1	0.5	G66	1	1	0.9543915861314699
24	G66	15	1	0.5	G66	1	1	0.9543915861314699
25	G66	15	1	0.5	G66	1	1	0.9543915861314699
26	G24 & G94	14	2	0.0	G24, G94	2	1	0.8899892512668508
27	G38	14	1	0.5	G38	1	1	0.8952522702433384
28	G38 & G68	14	2	0.0	G38, G68	2	1	1.099877807413777
29	G38 & G45	14	2	0.0	G38, G45	2	1	1.145242698035708
30	G38 & G45	14	2	0.0	G38, G45	2	1	1.145242698035708
31	G38 & G45	14	2	0.0	G38, G45	2	1	1.145242698035708
32	G94 | (G38 & G66)	13	3	0.0	G38, G66, G94	3	1	0.6900102939584194
33	G38 & G66	13	2	0.0	G38, G66	2	1	0.8952522702433384
34	G38 & G98	13	2	0.0	G38, G98	2	1	1.1290452834172107
35	~G14 & ~G57	13	2	0.0	G14, G57	2	1	1.2659049147879058
36	G45 | (G38 & G66)	12	3	0.0	G38, G45, G66	3	1	0.633569413124339
37	G61 | (G100 & G25)	12	3	0.0	G100, G25, G61	3	1	0.7243811743008237
38	G61	12	1	0.5	G61	1	1	1.0092208145832444
39	G38 | ~G98	12	2	0.0	G38, G98	2	1	1.1290452834172107
40	G38 | (G52 & G97) | (G66 & G98)	12	5	1.0	G38, G52, G66, G97, G98	5	1	0.36707723867349584
41	G66 & ~G45	11	2	0.0	G45, G66	2	1	0.9807013606459315
42	G49 & (G35 | ~G43) & (G98 | ~G43)	11	4	0.5	G35, G43, G49, G98	4	1	0.6846751388713739
43	G52 & G98 & ~G66	10	3	0.0	G52, G66, G98	3	1	0.2774889323065665
44	G45 | G66	10	2	0.0	G45, G66	2	1	0.9807013606459315
45	G45 | G66	10	2	0.0	G45, G66	2	1	0.9807013606459315
46	G66 | G98 | (G52 & G86)	10	4	0.5	G52, G66, G86, G98	4	1	0.22501702047507358
47	G86 | (G100 & G96)	8	3	0.0	G100, G86, G96	3	1	0.6981669538112867
48	G94 | (G13 & G66) | (G13 & G98) | (G66 & G72) | (G72 & G98)	7	5	1.0	G13, G66, G72, G94, G98	5	1	0.5706948656472084
49	G86 | ~G66	6	2	0.0	G66, G86	2	1	0.8633677262777589
50	~G23	6	1	0.5	G23	1	1	0.8010638863988716
