rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | (G48 & G96)	18	3	0.0	G2, G48, G96	3	1	0.476300079870488
2	G2 | (G48 & G96)	18	3	0.0	G2, G48, G96	3	1	0.476300079870488
3	G2 | (G48 & G96)	18	3	0.0	G2, G48, G96	3	1	0.476300079870488
4	G2 | (G48 & G96)	18	3	0.0	G2, G48, G96	3	1	0.476300079870488
5	G2 | (G48 & G96)	18	3	0.0	G2, G48, G96	3	1	0.476300079870488
6	G2 | (G48 & G96)	18	3	0.0	G2, G48, G96	3	1	0.476300079870488
7	G2 | (G48 & G96)	18	3	0.0	G2, G48, G96	3	1	0.476300079870488
8	G2 | (G48 & G96)	18	3	0.0	G2, G48, G96	3	1	0.476300079870488
9	G2 | (G48 & G96)	18	3	0.0	G2, G48, G96	3	1	0.476300079870488
10	G2 | (G48 & G96)	18	3	0.0	G2, G48, G96	3	1	0.4763073764085906
11	G2 | G48	18	2	0.0	G2, G48	2	1	0.4765474552795077
12	G2 | G48	18	2	0.0	G2, G48	2	1	0.4765474552795077
13	G2 | G48	18	2	0.0	G2, G48	2	1	0.4765474552795077
14	G2 | G48	18	2	0.0	G2, G48	2	1	0.4765474552795077
15	G26 | G48	17	2	0.0	G26, G48	2	1	0.4866721629080228
16	G2 | (G26 & G76 & G96) | (G28 & G76 & G96)	17	5	1.0	G2, G26, G28, G76, G96	5	1	0.27432096154752506
17	G2 | (G48 & G61)	15	3	0.0	G2, G48, G61	3	1	0.39638465645619325
18	G2 | G48 | G96	15	3	0.0	G2, G48, G96	3	1	0.476300079870488
19	G28 | G48 | G50	15	3	0.0	G28, G48, G50	3	1	0.541150230206859
20	G2 | G96	15	2	0.0	G2, G96	2	1	0.5425023480168666
21	G2 | G27	15	2	0.0	G2, G27	2	1	0.5528398637843318
22	G48 | G74	15	2	0.0	G48, G74	2	1	0.7221804543024547
23	G26 | G28	15	2	0.0	G26, G28	2	1	0.8105011110879277
24	G26 | G28	15	2	0.0	G26, G28	2	1	0.8105011110879277
25	G26 | G28	15	2	0.0	G26, G28	2	1	0.8105011110879277
26	G26 | G76	15	2	0.0	G26, G76	2	1	1.0720481128766406
27	G28 | G48	14	2	0.0	G28, G48	2	1	1.1294030344076307
28	G2 | G28 | G47 | G94	14	4	0.5	G2, G28, G47, G94	4	1	0.258483796745315
29	G2	14	1	0.5	G2	1	1	0.5812341022075773
30	G2	14	1	0.5	G2	1	1	0.5812341022075773
31	G2	14	1	0.5	G2	1	1	0.5812341022075773
32	G48	14	1	0.5	G48	1	1	1.1742265252793622
33	G2 | G6	13	2	0.0	G2, G6	2	1	0.5071885260474589
34	G2 | G26	13	2	0.0	G2, G26	2	1	0.6193539854576113
35	G6 | G7 | G89	13	3	0.0	G6, G7, G89	3	1	0.6214403732873669
36	G26	13	1	0.5	G26	1	1	1.016064412714133
37	G2 | G63	12	2	0.0	G2, G63	2	1	0.6470450138731549
38	G18 | G19 | G26 | G96	12	4	0.5	G18, G19, G26, G96	4	1	0.5873523619332288
39	G2 | ~G96	11	2	0.0	G2, G96	2	1	0.5425004865162077
40	G28 & G96	11	2	0.0	G28, G96	2	1	1.2133730556786635
41	G28	11	1	0.5	G28	1	1	1.1859945849149522
42	G28	11	1	0.5	G28	1	1	1.1859945849149522
43	G50	11	1	0.5	G50	1	1	1.2894253556766526
44	G50	11	1	0.5	G50	1	1	1.2894253556766526
45	G81 | G94	10	2	0.0	G81, G94	2	1	1.3173395947183613
46	G96	10	1	0.5	G96	1	1	1.4037271166991254
47	G47 | G76 | G81 | G89 | G94	10	5	1.0	G47, G76, G81, G89, G94	5	1	0.09243065889117277
48	G48 | (G44 & ~G26)	9	3	0.0	G26, G44, G48	3	1	0.3990547840932362
49	G83	9	1	0.5	G83	1	1	1.4042491970554178
50	G2 & ~G89 & (G38 | G97)	8	4	0.5	G2, G38, G89, G97	4	1	0.4121798338280923
