rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7	20	1	0.5	G7	1	1	0.1272604782364212
2	G7	20	1	0.5	G7	1	1	0.1272604782364212
3	G7	20	1	0.5	G7	1	1	0.1272604782364212
4	G7	20	1	0.5	G7	1	1	0.1272604782364212
5	G7	20	1	0.5	G7	1	1	0.1272604782364212
6	G7	20	1	0.5	G7	1	1	0.1272604782364212
7	G7	20	1	0.5	G7	1	1	0.1272604782364212
8	G7	20	1	0.5	G7	1	1	0.1682503105338952
9	G7	20	1	0.5	G7	1	1	0.1682503105338952
10	G7	20	1	0.5	G7	1	1	0.1682503105338952
11	G7	20	1	0.5	G7	1	1	0.1682503105338952
12	G7	20	1	0.5	G7	1	1	0.1682503105338952
13	G7	20	1	0.5	G7	1	1	0.1682503105338952
14	G7	20	1	0.5	G7	1	1	0.1682503105338952
15	G7	20	1	0.5	G7	1	1	0.21365660216888874
16	G7 | (G82 & G96)	20	3	0.0	G7, G82, G96	3	1	0.23146248786751028
17	G7	20	1	0.5	G7	1	1	0.23981803584640643
18	G7	20	1	0.5	G7	1	1	0.23981803584640643
19	G7 | (G86 & G9)	20	3	0.0	G7, G86, G9	3	1	0.3447936700079587
20	G7	20	1	0.5	G7	1	1	0.506736250568286
21	G7	20	1	0.5	G7	1	1	0.46662451972624763
22	G7	20	1	0.5	G7	1	1	0.46662451972624763
23	G7	20	1	0.5	G7	1	1	0.46662451972624763
24	G7	20	1	0.5	G7	1	1	0.46662451972624763
25	G7	20	1	0.5	G7	1	1	0.46662451972624763
26	G7 | G87	19	2	0.0	G7, G87	2	1	0.4260681463154991
27	G7 | G87	19	2	0.0	G7, G87	2	1	0.4260734593101082
28	G7 | G87	19	2	0.0	G7, G87	2	1	0.4260734593101082
29	G9	17	1	0.5	G9	1	1	0.6522201398737524
30	G7 & G98	16	2	0.0	G7, G98	2	1	0.5123787489861449
31	(G27 | ~G66) & (G27 | ~G68) & (G43 | ~G66) & (G43 | ~G68) & (G9 | ~G66) & (G9 | ~G68)	15	5	1.0	G27, G43, G66, G68, G9	5	1	0.4935198777024488
32	G7 | (G68 & G82)	14	3	0.0	G68, G7, G82	3	1	0.1682503105338952
33	G7 | (G68 & G82)	14	3	0.0	G68, G7, G82	3	1	0.1682503105338952
34	G7 | (G68 & G82)	14	3	0.0	G68, G7, G82	3	1	0.1682503105338952
35	G7 | G73	14	2	0.0	G7, G73	2	1	0.4866976897696332
36	G66 | G7	14	2	0.0	G66, G7	2	1	0.5076572980141212
37	G68 | G7	14	2	0.0	G68, G7	2	1	0.5111427528670933
38	G43 | G7	13	2	0.0	G43, G7	2	1	0.48378017881001434
39	G40	13	1	0.5	G40	1	1	0.5097092690788193
40	G27 & G66 & G68	12	3	0.0	G27, G66, G68	3	1	0.35887244480356784
41	G54 | G68	12	2	0.0	G54, G68	2	1	0.6136979095453047
42	G43 | G66	12	2	0.0	G43, G66	2	1	1.5622982718407266
43	G66 | G7 | G82	10	3	0.0	G66, G7, G82	3	1	0.18676912908413285
44	G11 | G7	10	2	0.0	G11, G7	2	1	0.3731807948307476
45	~G15 & ~G43 & (~G89 | ~G9)	10	4	0.5	G15, G43, G89, G9	4	1	0.22522286243524126
46	G65	10	1	0.5	G65	1	1	1.8176582738434544
47	G66 | G68	8	2	0.0	G66, G68	2	1	1.5764532690364015
48	(G43 & G68) | (G43 & G82) | (G68 & G7) | (G68 & G74) | (G7 & G82) | (G74 & G82)	8	5	1.0	G43, G68, G7, G74, G82	5	1	0.055493897458168115
49	~G7 | (G56 & G9) | (G63 & G9)	7	4	0.5	G56, G63, G7, G9	4	1	0.1679297327686527
50	G43 & G66	5	2	0.0	G43, G66	2	1	1.5622982718407266
