rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	(G55 | G64) & (G55 | G75) & (G64 | G72) & (G72 | G75)	19	4	0.5	G55, G64, G72, G75	4	1	0.08809929961409535
2	(G55 | G64) & (G55 | G75) & (G64 | G72) & (G72 | G75)	19	4	0.5	G55, G64, G72, G75	4	1	0.08809929961409535
3	(G55 | G64) & (G55 | G75) & (G64 | G72) & (G72 | G75)	19	4	0.5	G55, G64, G72, G75	4	1	0.08809929961409535
4	G67 & G75	18	2	0.0	G67, G75	2	1	0.5091066986712626
5	G67 & G75	18	2	0.0	G67, G75	2	1	0.5091066986712626
6	G67 & G75	18	2	0.0	G67, G75	2	1	0.5091066986712626
7	G67 & G75	18	2	0.0	G67, G75	2	1	0.5091066986712626
8	G67 & G75	18	2	0.0	G67, G75	2	1	0.5091066986712626
9	G67 & G75	18	2	0.0	G67, G75	2	1	0.5091066986712626
10	G67 & G75	18	2	0.0	G67, G75	2	1	0.5091066986712626
11	G67 & G75	18	2	0.0	G67, G75	2	1	0.5091066986712626
12	G64 & G67 & G75	18	3	0.0	G64, G67, G75	3	1	0.5230113123511893
13	G67 & G75	18	2	0.0	G67, G75	2	1	0.7748042394947237
14	G67 & G75	18	2	0.0	G67, G75	2	1	0.7748042394947237
15	G67 & G75	18	2	0.0	G67, G75	2	1	0.7748042394947237
16	G67 & G75	18	2	0.0	G67, G75	2	1	0.7748042394947237
17	G67 & G75	18	2	0.0	G67, G75	2	1	0.7748042394947237
18	G75 & G89	18	2	0.0	G75, G89	2	1	0.8458673579563656
19	G100 & G75	16	2	0.0	G100, G75	2	1	0.31558452851246316
20	G41 & G75	16	2	0.0	G41, G75	2	1	0.760118027061728
21	G75	16	1	0.5	G75	1	1	0.8456743872216803
22	G55 & G75	16	2	0.0	G55, G75	2	1	0.8456743872216803
23	G55 & G75	16	2	0.0	G55, G75	2	1	0.8456743872216803
24	G58 & G75	16	2	0.0	G58, G75	2	1	0.8518760284034265
25	G42 & G58 & G67 & G75	16	4	0.5	G42, G58, G67, G75	4	1	0.11409521774893214
26	G75	16	1	0.5	G75	1	1	0.4942016637526435
27	G75	16	1	0.5	G75	1	1	0.4942016637526435
28	G75	16	1	0.5	G75	1	1	0.4942016637526435
29	G3 & G67	15	2	0.0	G3, G67	2	1	0.8880041617971474
30	G24 & G58 & ~G55 & (G67 | G75)	15	5	1.0	G24, G55, G58, G67, G75	5	1	1.022523247087599
31	G14 & G24 & G45 & G7 & (G55 | G72)	15	6	1.5	G14, G24, G45, G55, G7, G72	6	1	0.543638012235221
32	G50 & G75	14	2	0.0	G50, G75	2	1	0.28295892818242063
33	G24 & G58 & G67	14	3	0.0	G24, G58, G67	3	1	0.3614909319598581
34	G10 & G67	14	2	0.0	G10, G67	2	1	0.9135602535302176
35	G13 & G48 & G75	13	3	0.0	G13, G48, G75	3	1	0.6148330059154199
36	G67	13	1	0.5	G67	1	1	0.8792629425978387
37	G67 | (G3 & G75)	12	3	0.0	G3, G67, G75	3	1	0.43932446581512524
38	G67 | (G55 & G75)	12	3	0.0	G55, G67, G75	3	1	0.5091066986712626
39	G15 & G67	11	2	0.0	G15, G67	2	1	0.4383679404279923
40	G45 & G55 & G63	11	3	0.0	G45, G55, G63	3	1	0.6616745186966178
41	G67 | G75	11	2	0.0	G67, G75	2	1	0.7748042394947237
42	G55 & G87 & (G75 | G85)	10	4	0.5	G55, G75, G85, G87	4	1	0.28272898200801605
43	G45 & G55	9	2	0.0	G45, G55	2	1	0.9068073168166345
44	G58	9	1	0.5	G58	1	1	0.9185158031675731
45	G11 | (G55 & G75)	8	3	0.0	G11, G55, G75	3	1	0.8301981578762367
46	G55 | G75	8	2	0.0	G55, G75	2	1	0.33797587024567644
47	G24 | G58	6	2	0.0	G24, G58	2	1	0.4903999058684584
48	G55 | G67	6	2	0.0	G55, G67	2	1	0.8535413727470836
49	G55 | G67	6	2	0.0	G55, G67	2	1	0.8535413727470836
50	G15 | G55	5	2	0.0	G15, G55	2	1	0.7610718110329049
