rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G81 & (G11 | G25)	15	3	0.0	G11, G25, G81	3	1	0.1896028033878971
2	G81 & (G11 | G25)	15	3	0.0	G11, G25, G81	3	1	0.1896028033878971
3	G81 & (G11 | G56)	15	3	0.0	G11, G56, G81	3	1	0.36834525833467013
4	~G56 & (G25 | G69)	15	3	0.0	G25, G56, G69	3	1	0.3964548406217225
5	~G56 & (G11 | G6)	15	3	0.0	G11, G56, G6	3	1	0.40483754114236487
6	~G56 & (G11 | G25)	15	3	0.0	G11, G25, G56	3	1	0.5370528056898869
7	~G56 & (G11 | G25)	15	3	0.0	G11, G25, G56	3	1	0.5370528056898869
8	~G56 & (G11 | G25)	15	3	0.0	G11, G25, G56	3	1	0.5370528056898869
9	~G56 & (G11 | G25)	15	3	0.0	G11, G25, G56	3	1	0.5370528056898869
10	~G56 & (G11 | G25)	15	3	0.0	G11, G25, G56	3	1	0.5370528056898869
11	~G56 & (G11 | G25)	15	3	0.0	G11, G25, G56	3	1	0.5370528056898869
12	~G56 & (G11 | G25)	15	3	0.0	G11, G25, G56	3	1	0.5370528056898869
13	~G56 & ~G73	14	2	0.0	G56, G73	2	1	0.744866323724354
14	G43 & ~G56	14	2	0.0	G43, G56	2	1	0.8137863242788759
15	G69	13	1	0.5	G69	1	1	0.6822653301166247
16	~G33	13	1	0.5	G33	1	1	0.6726639148340137
17	G25 & ~G56	12	2	0.0	G25, G56	2	1	0.7819483442904407
18	G81	12	1	0.5	G81	1	1	0.7639091923114789
19	~G56	12	1	0.5	G56	1	1	0.7790635545207323
20	~G56	12	1	0.5	G56	1	1	0.7790635545207323
21	G41	12	1	0.5	G41	1	1	0.8466310355023785
22	G25 & (G11 | G36)	11	3	0.0	G11, G25, G36	3	1	0.474003980289912
23	~G25 & (~G11 | ~G56)	11	3	0.0	G11, G25, G56	3	1	0.5370528056898869
24	G11 & G25	11	2	0.0	G11, G25	2	1	0.5503350432711911
25	G56 & G8	11	2	0.0	G56, G8	2	1	0.68158446802426
26	~G12 & ~G8	11	2	0.0	G12, G8	2	1	0.7440057752208837
27	~G8	11	1	0.5	G8	1	1	0.4569350487005831
28	G63 & G8	10	2	0.0	G63, G8	2	1	0.6140582133541275
29	G63 & G8	10	2	0.0	G63, G8	2	1	0.6140582133541275
30	G11 | G76	10	2	0.0	G11, G76	2	1	0.6278613822664186
31	G33 & G69	10	2	0.0	G33, G69	2	1	0.648333845525799
32	G8 | G88	10	2	0.0	G8, G88	2	1	0.6763064211727459
33	~G25 & (G32 | G56)	10	3	0.0	G25, G32, G56	3	1	0.7599693129900471
34	G46 | G56	10	2	0.0	G46, G56	2	1	0.8320103012630284
35	~G12 & ~G80	10	2	0.0	G12, G80	2	1	0.8422080285384752
36	~G56 & (G33 | ~G12) & (G8 | ~G12)	9	4	0.5	G12, G33, G56, G8	4	1	0.06569815433776355
37	~G25	9	1	0.5	G25	1	1	0.7912034141269386
38	~G25	9	1	0.5	G25	1	1	0.7912034141269386
39	~G25	9	1	0.5	G25	1	1	0.7912034141269386
40	~G58	9	1	0.5	G58	1	1	0.8454501297446461
41	G75 & (G27 | G8) & (G33 | G56)	9	5	1.0	G27, G33, G56, G75, G8	5	1	0.118764723352454
42	G11 & G56	8	2	0.0	G11, G56	2	1	0.535437637285952
43	G25 | ~G11	8	2	0.0	G11, G25	2	1	0.5503350432711911
44	G33 & G56	8	2	0.0	G33, G56	2	1	0.6632336558354066
45	G33 & G56	8	2	0.0	G33, G56	2	1	0.6632336558354066
46	G56	8	1	0.5	G56	1	1	0.7790635545207323
47	G33 & G56 & (G12 | G63 | G72)	8	5	1.0	G12, G33, G56, G63, G72	5	1	0.2043605308774879
48	G33 | G56	7	2	0.0	G33, G56	2	1	0.6632336558354066
49	~G40	7	1	0.5	G40	1	1	0.5168069283526273
50	G34 & (G12 | G33 | G63) & (G12 | G56 | G63)	7	5	1.0	G12, G33, G34, G56, G63	5	1	0.07794479659687698
