rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G86 | G92	20	2	0.0	G86, G92	2	1	0.21063504166874375
2	G86 | G92	20	2	0.0	G86, G92	2	1	0.21063504166874375
3	G86 | G92	20	2	0.0	G86, G92	2	1	0.21063504166874375
4	G86 | G92	20	2	0.0	G86, G92	2	1	0.21063504166874375
5	G86 | G92	20	2	0.0	G86, G92	2	1	0.21063504166874375
6	G86 | G92	20	2	0.0	G86, G92	2	1	0.21063504166874375
7	G86 | G92	20	2	0.0	G86, G92	2	1	0.21063504166874375
8	G86 | G92	20	2	0.0	G86, G92	2	1	0.21063504166874375
9	G86 | G92	20	2	0.0	G86, G92	2	1	0.21063504166874375
10	G86 | G92	20	2	0.0	G86, G92	2	1	0.21063504166874375
11	G86 | G92	20	2	0.0	G86, G92	2	1	0.21063504166874375
12	G86 | G92	20	2	0.0	G86, G92	2	1	0.21063504166874375
13	G86 | G92	20	2	0.0	G86, G92	2	1	1.0497322613015427
14	G86 | G92	20	2	0.0	G86, G92	2	1	1.0497322613015427
15	G92 | G95	19	2	0.0	G92, G95	2	1	1.0454083623982853
16	G92	18	1	0.5	G92	1	1	1.0410327618022104
17	G92	18	1	0.5	G92	1	1	1.049055561692052
18	G92	18	1	0.5	G92	1	1	1.049055561692052
19	G92	18	1	0.5	G92	1	1	1.049055561692052
20	G86 | (G58 & G91)	17	3	0.0	G58, G86, G91	3	1	0.3561411285619336
21	G46 | G92 | G97	16	3	0.0	G46, G92, G97	3	1	0.6924351990979152
22	G46 | G86 | G92	16	3	0.0	G46, G86, G92	3	1	1.0339692247222179
23	G46 | G92	16	2	0.0	G46, G92	2	1	1.0410327618022104
24	G46 | G92	16	2	0.0	G46, G92	2	1	1.0410327618022104
25	G46 | G92	16	2	0.0	G46, G92	2	1	1.0410327618022104
26	G46 | G92	16	2	0.0	G46, G92	2	1	1.0410327618022104
27	G86 | (G46 & G83) | (G83 & G92)	16	4	0.5	G46, G83, G86, G92	4	1	0.778284291814192
28	G46 | G92 | (G65 & G97)	16	4	0.5	G46, G65, G92, G97	4	1	0.9252739824892944
29	G65 | G86 | G97 | (G46 & G92)	16	5	1.0	G46, G65, G86, G92, G97	5	1	0.16501703394153022
30	G46 | G92 | (G58 & G65) | (G58 & G97) | (G65 & G91) | (G91 & G97)	16	6	1.5	G46, G58, G65, G91, G92, G97	6	1	0.07506159961675431
31	G16 | ~G46	15	2	0.0	G16, G46	2	1	1.0306531690444736
32	G46 | G58 | G91 | G92 | (G65 & G97)	15	6	1.5	G46, G58, G65, G91, G92, G97	6	1	0.07506159961675431
33	(G46 | G58) & (G46 | G91) & (G58 | G92) & (G91 | G92) & (G46 | G65 | G97) & (G65 | G92 | G97)	15	6	1.5	G46, G58, G65, G91, G92, G97	6	1	0.07506159961675431
34	G86 | (G46 & G92)	14	3	0.0	G46, G86, G92	3	1	0.21063504166874375
35	G65 | G97	14	2	0.0	G65, G97	2	1	1.4094378131163732
36	(G46 & G92) | (G56 & G65) | (G56 & G97) | (G58 & G65) | (G58 & G97)	14	6	1.5	G46, G56, G58, G65, G92, G97	6	1	0.05200740339377585
37	G49 | G92	13	2	0.0	G49, G92	2	1	0.4800213931484647
38	G33 | G83	13	2	0.0	G33, G83	2	1	1.4238073257234338
39	G46 | G85 | (G14 & G18 & G82)	13	5	1.0	G14, G18, G46, G82, G85	5	1	0.16546037060807506
40	G16 | G46	12	2	0.0	G16, G46	2	1	1.0306531690444736
41	G86	12	1	0.5	G86	1	1	1.7988569775617256
42	G86	12	1	0.5	G86	1	1	1.8982419830478725
43	G86	12	1	0.5	G86	1	1	1.8982419830478725
44	G86	12	1	0.5	G86	1	1	1.8982419830478725
45	G65 | (G83 & G97)	10	3	0.0	G65, G83, G97	3	1	0.7150136764975477
46	G46 & G92 & ~G86	9	3	0.0	G46, G86, G92	3	1	0.21063504166874375
47	G25 & ~G46 & (~G72 | ~G92)	6	4	0.5	G25, G46, G72, G92	4	1	0.8683105182098891
48	G14	5	1	0.5	G14	1	1	1.4604503337238643
49	G19	2	1	0.5	G19	1	1	0.66988311667657
50	~G92	2	1	0.5	G92	1	1	1.049055561692052
