rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G92 | (G86 & G95)	20	3	0.0	G86, G92, G95	3	1	0.2128840495918532
2	G92 | (G86 & G95)	20	3	0.0	G86, G92, G95	3	1	0.2128840495918532
3	G92 | (G86 & G95)	20	3	0.0	G86, G92, G95	3	1	0.2128840495918532
4	G92 | (G86 & G95)	20	3	0.0	G86, G92, G95	3	1	0.2128840495918532
5	G92 | (G86 & G95)	20	3	0.0	G86, G92, G95	3	1	0.2128840495918532
6	G92 | (G86 & G95)	20	3	0.0	G86, G92, G95	3	1	0.2128840495918532
7	G92 | (G86 & G95)	20	3	0.0	G86, G92, G95	3	1	0.2128840495918532
8	G92 | (G86 & G95)	20	3	0.0	G86, G92, G95	3	1	0.2128840495918532
9	G92 | (G86 & G95)	20	3	0.0	G86, G92, G95	3	1	0.2128840495918532
10	G92 | (G86 & G95)	20	3	0.0	G86, G92, G95	3	1	0.2128840495918532
11	G92 | (G86 & G95)	20	3	0.0	G86, G92, G95	3	1	0.2128840495918532
12	G86 | G92	20	2	0.0	G86, G92	2	1	0.9513633763937881
13	G86 | G92	20	2	0.0	G86, G92	2	1	0.9513633763937881
14	G86 | G92	20	2	0.0	G86, G92	2	1	0.9513633763937881
15	G86 | G92 | (G52 & G77)	20	4	0.5	G52, G77, G86, G92	4	1	0.21178195850963583
16	G86 | G92 | G95	19	3	0.0	G86, G92, G95	3	1	0.2128840495918532
17	G92 | (G54 & G86)	19	3	0.0	G54, G86, G92	3	1	0.7061710605912447
18	G54 | G92	19	2	0.0	G54, G92	2	1	0.7105582434985211
19	G30 | G95	19	2	0.0	G30, G95	2	1	0.7378458962638892
20	G54 | G86	19	2	0.0	G54, G86	2	1	0.8983385258507537
21	G54	18	1	0.5	G54	1	1	0.4561652078338192
22	G88	18	1	0.5	G88	1	1	0.5127274894917117
23	G92	18	1	0.5	G92	1	1	0.7946380034907796
24	G92	18	1	0.5	G92	1	1	0.7946380034907796
25	G87 | (G35 & G65)	17	3	0.0	G35, G65, G87	3	1	0.5101378564384262
26	G92 | (G70 & G77)	17	3	0.0	G70, G77, G92	3	1	0.687374099663608
27	G30 | G77	17	2	0.0	G30, G77	2	1	0.7794125432769681
28	G54 | G77	17	2	0.0	G54, G77	2	1	0.8422132885510656
29	G54 | G77	17	2	0.0	G54, G77	2	1	0.8422132885510656
30	G42 | (G86 & G95)	16	3	0.0	G42, G86, G95	3	1	0.5155512100684694
31	G30 & G92	16	2	0.0	G30, G92	2	1	0.7045601562189296
32	(G30 | G92) & (G30 | G95) & (G77 | G92) & (G77 | G95)	15	4	0.5	G30, G77, G92, G95	4	1	0.24226692607415098
33	G95	15	1	0.5	G95	1	1	1.9870518524314507
34	G95	15	1	0.5	G95	1	1	1.9870518524314507
35	G95	15	1	0.5	G95	1	1	1.9870518524314507
36	G52 | G92	14	2	0.0	G52, G92	2	1	0.9426019320088073
37	G95 & (G17 | G52)	13	3	0.0	G17, G52, G95	3	1	0.6582793280759867
38	G54 & (G52 | G77)	13	3	0.0	G52, G54, G77	3	1	0.6201512920733617
39	G48	13	1	0.5	G48	1	1	1.4731579607509304
40	G95 & (G16 | G30 | G67) & (G16 | G67 | G77)	13	5	1.0	G16, G30, G67, G77, G95	5	1	0.14109875473152217
41	~G52	12	1	0.5	G52	1	1	2.458188933125663
42	G52 | G77 | (G54 & G92) | (G87 & G92)	12	5	1.0	G52, G54, G77, G87, G92	5	1	0.3662790515781861
43	G77 & G92	11	2	0.0	G77, G92	2	1	0.918741606765412
44	G24 | G87	11	2	0.0	G24, G87	2	1	1.225767110665305
45	G86 & G92	10	2	0.0	G86, G92	2	1	0.9513633763937881
46	G52 & G77	10	2	0.0	G52, G77	2	1	2.107385261903941
47	G52 & G77	10	2	0.0	G52, G77	2	1	2.107385261903941
48	G10 & G54 & G92	9	3	0.0	G10, G54, G92	3	1	0.3369328165551112
49	G52	8	1	0.5	G52	1	1	1.9299045426129102
50	G82	3	1	0.5	G82	1	1	0.5004463823636026
