rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G13 & (G10 | G22)	20	3	0.0	G10, G13, G22	3	1	0.26143687176810687
2	G22 | G31	20	2	0.0	G22, G31	2	1	0.28518946793927086
3	G22 | G31	20	2	0.0	G22, G31	2	1	0.28518946793927086
4	G13 & (G22 | G31)	20	3	0.0	G13, G22, G31	3	1	0.2894024742307484
5	G13 & (G56 | G8)	20	3	0.0	G13, G56, G8	3	1	0.3502965967959817
6	G13 & (G56 | G8)	20	3	0.0	G13, G56, G8	3	1	0.3502965967959817
7	G13 & (G56 | G8)	20	3	0.0	G13, G56, G8	3	1	0.3502965967959817
8	G13 & (G56 | G8)	20	3	0.0	G13, G56, G8	3	1	0.3502965967959817
9	G13 & (G56 | G8)	20	3	0.0	G13, G56, G8	3	1	0.3502965967959817
10	G13 & (G56 | G8)	20	3	0.0	G13, G56, G8	3	1	0.3502965967959817
11	G13 & (G56 | G8)	20	3	0.0	G13, G56, G8	3	1	0.3502965967959817
12	G22 | G31	20	2	0.0	G22, G31	2	1	0.4171323692885771
13	G10 | G22	19	2	0.0	G10, G22	2	1	0.3187074056537671
14	G13 & G31	19	2	0.0	G13, G31	2	1	0.3608088316723859
15	G31	19	1	0.5	G31	1	1	0.4831909929894791
16	G13 & G22	18	2	0.0	G13, G22	2	1	0.3578216039973804
17	G8 | (G13 & G31)	17	3	0.0	G13, G31, G8	3	1	0.1509822070497993
18	G22 | G56 | G8	17	3	0.0	G22, G56, G8	3	1	0.25828724099578604
19	G13 & G31 & G56	17	3	0.0	G13, G31, G56	3	1	0.30783380940638594
20	G56 | G8	17	2	0.0	G56, G8	2	1	0.38882068642637013
21	G56	17	1	0.5	G56	1	1	0.40910553618247314
22	(G56 & ~G16) | (G56 & ~G23) | (G8 & ~G16) | (G8 & ~G23)	17	4	0.5	G16, G23, G56, G8	4	1	0.19914719038530032
23	G56	17	1	0.5	G56	1	1	0.37766879304383355
24	G56	17	1	0.5	G56	1	1	0.37766879304383355
25	G56	17	1	0.5	G56	1	1	0.37766879304383355
26	G13	17	1	0.5	G13	1	1	0.6220120945823389
27	G13 | ~G8	15	2	0.0	G13, G8	2	1	0.6254091688390804
28	G13 | (G16 & ~G8) | (G66 & ~G8)	15	4	0.5	G13, G16, G66, G8	4	1	0.22318801960185752
29	G10	15	1	0.5	G10	1	1	0.9594438478738082
30	G13 | G8	14	2	0.0	G13, G8	2	1	0.6254091688390804
31	G31 | (G16 & G44) | (G16 & G96) | (G22 & G44) | (G22 & G96)	14	5	1.0	G16, G22, G31, G44, G96	5	1	0.11196194170855264
32	G22 & G64	13	2	0.0	G22, G64	2	1	0.4768951079983
33	G22 | G31 | G58	12	3	0.0	G22, G31, G58	3	1	0.2538351534818551
34	G56 & G67	12	2	0.0	G56, G67	2	1	0.2863750269752587
35	G22 | G3	12	2	0.0	G22, G3	2	1	0.46406352763713626
36	~G8	12	1	0.5	G8	1	1	0.9719990461660022
37	G66	12	1	0.5	G66	1	1	1.407421940394749
38	G25 & (G13 | G31)	11	3	0.0	G13, G25, G31	3	1	0.2227610776098267
39	G16 & G56	10	2	0.0	G16, G56	2	1	0.3091361531117362
40	G16 & G56	10	2	0.0	G16, G56	2	1	0.3091361531117362
41	G47 & G56	9	2	0.0	G47, G56	2	1	0.39064470939428464
42	G16 & G22	9	2	0.0	G16, G22	2	1	0.5261962172707807
43	G8	8	1	0.5	G8	1	1	0.9719990461660022
44	(G37 & G49) | (G29 & ~G64) | (G93 & ~G64)	8	5	1.0	G29, G37, G49, G64, G93	5	1	0.0668336372511308
45	G13 & G22 & G49 & G57 & G8	8	5	1.0	G13, G22, G49, G57, G8	5	1	0.10160285650695616
46	G51 & G66	6	2	0.0	G51, G66	2	1	0.26815649601844077
47	G13 & G4	6	2	0.0	G13, G4	2	1	0.2860615654426893
48	G16 & G8	6	2	0.0	G16, G8	2	1	0.681909511659248
49	~G13	3	1	0.5	G13	1	1	0.6220120945823389
50	G5	2	1	0.5	G5	1	1	0.839743293482359
