rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G21 & (G15 | G74)	19	3	0.0	G15, G21, G74	3	1	0.34814907462187716
2	G21 & (G15 | G74)	19	3	0.0	G15, G21, G74	3	1	0.34814907462187716
3	G21 & (G15 | G74)	19	3	0.0	G15, G21, G74	3	1	0.34814907462187716
4	G21 & (G15 | G74)	19	3	0.0	G15, G21, G74	3	1	0.34814907462187716
5	G21 & (G15 | G74)	19	3	0.0	G15, G21, G74	3	1	0.34814907462187716
6	G21 & (G15 | G74)	19	3	0.0	G15, G21, G74	3	1	0.34814907462187716
7	G21 & (G15 | G74)	19	3	0.0	G15, G21, G74	3	1	0.34814907462187716
8	G21 & (G15 | G74)	19	3	0.0	G15, G21, G74	3	1	0.34814907462187716
9	G21 & (G15 | G74)	19	3	0.0	G15, G21, G74	3	1	0.34814907462187716
10	G21 | G79 | G86	19	3	0.0	G21, G79, G86	3	1	0.7573620502714502
11	G21 | G86	19	2	0.0	G21, G86	2	1	0.9071171243483799
12	G21 | G86	19	2	0.0	G21, G86	2	1	0.9071171243483799
13	G21 | G86	19	2	0.0	G21, G86	2	1	0.9071171243483799
14	G54 | G86	18	2	0.0	G54, G86	2	1	0.818409334161422
15	G21	18	1	0.5	G21	1	1	1.0448603450573053
16	G21	18	1	0.5	G21	1	1	1.0448603450573053
17	G21	18	1	0.5	G21	1	1	0.9159822804237878
18	G54 & G71	17	2	0.0	G54, G71	2	1	0.8498065506489081
19	G54 & G71	17	2	0.0	G54, G71	2	1	0.8498065506489081
20	G21 & G54 & G71	17	3	0.0	G21, G54, G71	3	1	0.849959368485575
21	G25 | G5	17	2	0.0	G25, G5	2	1	1.086042784655613
22	G21 & (G38 | G74) & (G74 | G9)	17	4	0.5	G21, G38, G74, G9	4	1	0.165662885574506
23	G54 & G74 & (G15 | G21)	17	4	0.5	G15, G21, G54, G74	4	1	0.26579007398519594
24	G71	17	1	0.5	G71	1	1	0.7324471341182416
25	G71	17	1	0.5	G71	1	1	0.7324471341182416
26	G38 | G71	16	2	0.0	G38, G71	2	1	0.928330416838436
27	G58	16	1	0.5	G58	1	1	1.2489642353478951
28	G88	15	1	0.5	G88	1	1	1.576668511834589
29	G21 | G74	14	2	0.0	G21, G74	2	1	0.6209794364823645
30	G15 & G21	13	2	0.0	G15, G21	2	1	0.523780018870246
31	G46 & G71	13	2	0.0	G46, G71	2	1	0.6634337422060392
32	G15 & G96	13	2	0.0	G15, G96	2	1	0.6790075176804055
33	G21 & G46	13	2	0.0	G21, G46	2	1	0.7244708345460495
34	G15 & G21	13	2	0.0	G15, G21	2	1	0.9278467777595258
35	G15 | G21	13	2	0.0	G15, G21	2	1	0.9278467777595258
36	G15 & G21	13	2	0.0	G15, G21	2	1	0.9278467777595258
37	G15 & G21	13	2	0.0	G15, G21	2	1	1.0448603450573053
38	G15 & (G21 | G54) & (G21 | G71)	13	4	0.5	G15, G21, G54, G71	4	1	0.7738582773318106
39	G74	13	1	0.5	G74	1	1	1.7831879308767733
40	G15 & G21 & (G18 | G27 | G9) & (G27 | G71 | G9)	13	6	1.5	G15, G18, G21, G27, G71, G9	6	1	0.400089290836811
41	G13 & G74 & G79 & G9	12	4	0.5	G13, G74, G79, G9	4	1	0.2854290832282952
42	G15 & G21 & G74	11	3	0.0	G15, G21, G74	3	1	0.523780018870246
43	G21 & G77	11	2	0.0	G21, G77	2	1	0.9461645409998025
44	G68	11	1	0.5	G68	1	1	1.82602040466419
45	~G38	11	1	0.5	G38	1	1	2.0131081248974785
46	G38 & G86	10	2	0.0	G38, G86	2	1	1.6159754793058658
47	G9 & ~G54	9	2	0.0	G54, G9	2	1	0.9988795827196548
48	G15	8	1	0.5	G15	1	1	0.9278467777595258
49	G82	2	1	0.5	G82	1	1	0.6401049902373344
50	~G21	2	1	0.5	G21	1	1	0.9159822804237878
