rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G14 | (G48 & G90)	16	3	0.0	G14, G48, G90	3	1	0.7354962070323787
2	G14 | (G48 & G90)	16	3	0.0	G14, G48, G90	3	1	0.7354962070323787
3	G14 | (G48 & G90)	16	3	0.0	G14, G48, G90	3	1	0.7354962070323787
4	G14 | (G48 & G90)	16	3	0.0	G14, G48, G90	3	1	0.7354962070323787
5	G14 | (G48 & G90)	16	3	0.0	G14, G48, G90	3	1	0.7354962070323787
6	G14 | (G48 & G90)	16	3	0.0	G14, G48, G90	3	1	0.7354962070323787
7	G14 | (G48 & G90)	16	3	0.0	G14, G48, G90	3	1	0.7354962070323787
8	G14 | (G48 & G90)	16	3	0.0	G14, G48, G90	3	1	0.7354962070323787
9	G14 | (G48 & G90)	16	3	0.0	G14, G48, G90	3	1	0.7354962070323787
10	G14 | (G48 & G90)	16	3	0.0	G14, G48, G90	3	1	0.7354962070323787
11	G14 | G90	15	2	0.0	G14, G90	2	1	0.8350559835595289
12	G14 | G90	15	2	0.0	G14, G90	2	1	0.8350559835595289
13	G14	15	1	0.5	G14	1	1	0.8350559835595289
14	G14	15	1	0.5	G14	1	1	0.8800114668094895
15	G14 | G31	15	2	0.0	G14, G31	2	1	0.999668415896733
16	G14	15	1	0.5	G14	1	1	1.0410180736484578
17	G14	15	1	0.5	G14	1	1	1.0410180736484578
18	G14	15	1	0.5	G14	1	1	1.0410180736484578
19	G14	15	1	0.5	G14	1	1	1.0410180736484578
20	G14	15	1	0.5	G14	1	1	1.0410180736484578
21	G14	15	1	0.5	G14	1	1	1.0410180736484578
22	G14	15	1	0.5	G14	1	1	1.0410180736484578
23	G14	15	1	0.5	G14	1	1	1.0410180736484578
24	G14 | (G62 & G82)	14	3	0.0	G14, G62, G82	3	1	0.7610876078812849
25	G14 & G55	14	2	0.0	G14, G55	2	1	1.026400473309408
26	G14 | (G48 & G62 & G90) | (G54 & G62 & G90)	14	5	1.0	G14, G48, G54, G62, G90	5	1	0.18183270304591043
27	G14 & (G48 | G90)	13	3	0.0	G14, G48, G90	3	1	0.7354962070323787
28	G14 | G48	13	2	0.0	G14, G48	2	1	0.9417362759390899
29	G14 & (G36 | G84)	12	3	0.0	G14, G36, G84	3	1	0.4650433320176429
30	G10 | G48	12	2	0.0	G10, G48	2	1	0.9246600990820972
31	G14 & G48 & (G13 | G90)	12	4	0.5	G13, G14, G48, G90	4	1	0.9166801965306488
32	G14 | G57 | G62	11	3	0.0	G14, G57, G62	3	1	0.6753464241370681
33	G14 | G54	11	2	0.0	G14, G54	2	1	0.9136756001615314
34	G48 & G90	11	2	0.0	G48, G90	2	1	1.1970491835318973
35	G48	11	1	0.5	G48	1	1	0.9230635652237384
36	G90	10	1	0.5	G90	1	1	0.9086412079016271
37	G90	10	1	0.5	G90	1	1	0.9498610386164217
38	G14 & G90	10	2	0.0	G14, G90	2	1	1.0485072998522205
39	G86	10	1	0.5	G86	1	1	1.1208276088686808
40	G48 | G90	10	2	0.0	G48, G90	2	1	1.1970491835318973
41	G48 | G90	10	2	0.0	G48, G90	2	1	1.1970491835318973
42	G88 | (G62 & G90)	9	3	0.0	G62, G88, G90	3	1	0.9149072863327159
43	G54 | G62	8	2	0.0	G54, G62	2	1	0.9604094203705095
44	G90 | G95	8	2	0.0	G90, G95	2	1	1.2591143050048208
45	G81	8	1	0.5	G81	1	1	1.132901974190218
46	G52	8	1	0.5	G52	1	1	1.2621367038461146
47	G62 | G90	7	2	0.0	G62, G90	2	1	0.9498610386164217
48	G62 & G90	7	2	0.0	G62, G90	2	1	0.9498610386164217
49	G57 & G63	7	2	0.0	G57, G63	2	1	1.2004535739313142
50	~G14	5	1	0.5	G14	1	1	1.0410180736484578
