rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G27 & (G53 | G64)	19	3	0.0	G27, G53, G64	3	1	0.08913638982610814
2	G27	19	1	0.5	G27	1	1	0.18742905991408945
3	G27	19	1	0.5	G27	1	1	0.18742905991408945
4	G27	19	1	0.5	G27	1	1	0.18742905991408945
5	G27	19	1	0.5	G27	1	1	0.18742905991408945
6	G27	19	1	0.5	G27	1	1	0.18742905991408945
7	G27	19	1	0.5	G27	1	1	0.18742905991408945
8	G27	19	1	0.5	G27	1	1	0.18742905991408945
9	G27	19	1	0.5	G27	1	1	0.18742905991408945
10	G27 & (G58 | G64)	19	3	0.0	G27, G58, G64	3	1	0.18742905991408945
11	G27 & (G58 | G64)	19	3	0.0	G27, G58, G64	3	1	0.18742905991408945
12	G27 & (G58 | G64)	19	3	0.0	G27, G58, G64	3	1	0.18742905991408945
13	G27	19	1	0.5	G27	1	1	0.18742905991408945
14	G27	19	1	0.5	G27	1	1	0.18742905991408945
15	G27 & (G57 | G58)	19	3	0.0	G27, G57, G58	3	1	0.38894147896252446
16	G27 | (G99 & ~G64)	19	3	0.0	G27, G64, G99	3	1	0.45212273277034853
17	G27	19	1	0.5	G27	1	1	0.6116170665296957
18	G27	19	1	0.5	G27	1	1	0.48113143264110153
19	G27	19	1	0.5	G27	1	1	0.48113143264110153
20	G27	19	1	0.5	G27	1	1	0.48113143264110153
21	G27	19	1	0.5	G27	1	1	0.48113143264110153
22	G27	19	1	0.5	G27	1	1	0.48113143264110153
23	G27 | (G58 & G64)	18	3	0.0	G27, G58, G64	3	1	0.18742905991408945
24	G27 | (G58 & ~G64)	18	3	0.0	G27, G58, G64	3	1	0.18742905991408945
25	G27 | (G58 & G64)	18	3	0.0	G27, G58, G64	3	1	0.18742905991408945
26	G53 | G7	18	2	0.0	G53, G7	2	1	0.2833182230188242
27	G27 | G59	18	2	0.0	G27, G59	2	1	0.5255448142946901
28	G27 & G7	18	2	0.0	G27, G7	2	1	0.5923927355196531
29	G53 & G67	17	2	0.0	G53, G67	2	1	0.2560884934273142
30	G27 | G58	17	2	0.0	G27, G58	2	1	0.4203442101218323
31	G27 & ~G64	17	2	0.0	G27, G64	2	1	0.6116170665296957
32	G27 & (G48 | G58 | G76) & (G48 | G64 | G76)	17	5	1.0	G27, G48, G58, G64, G76	5	1	0.1587417473386441
33	G48 & G53 & G76 & (G58 | G64)	16	5	1.0	G48, G53, G58, G64, G76	5	1	0.21132960269124124
34	G27 & G76	15	2	0.0	G27, G76	2	1	0.6319131745088888
35	G87 | G91	15	2	0.0	G87, G91	2	1	1.0006098771290695
36	G27 & G53 & G76 & (G58 | G64)	15	5	1.0	G27, G53, G58, G64, G76	5	1	2.183393252014502
37	G64 | (G27 & G58)	14	3	0.0	G27, G58, G64	3	1	0.18742905991408945
38	G27 | G64	14	2	0.0	G27, G64	2	1	0.18742905991408945
39	G57 | G69 | G86	14	3	0.0	G57, G69, G86	3	1	0.4832994850935275
40	G27 | G64	14	2	0.0	G27, G64	2	1	0.6116170665296957
41	G27 & G98	14	2	0.0	G27, G98	2	1	0.738551841738062
42	G27 & G36	14	2	0.0	G27, G36	2	1	0.7515769816667462
43	G27 | G58 | G64	13	3	0.0	G27, G58, G64	3	1	0.18742905991408945
44	G58 | G76	13	2	0.0	G58, G76	2	1	0.4629964638352424
45	G76 & G92	13	2	0.0	G76, G92	2	1	0.9174908989354689
46	G23 | ~G64	13	2	0.0	G23, G64	2	1	2.0285568849624096
47	G64 & (G27 | G58)	12	3	0.0	G27, G58, G64	3	1	0.18742905991408945
48	(G53 & G64) | (G53 & G99) | (G64 & G72) | (G64 & G98) | (G72 & G99) | (G98 & G99)	11	5	1.0	G53, G64, G72, G98, G99	5	1	0.14058970961231318
49	G20 & G98	10	2	0.0	G20, G98	2	1	1.4374879979099788
50	G24 | G58 | G64 | G76	9	4	0.5	G24, G58, G64, G76	4	1	0.3005668166895775
