rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G17 & (G44 | G92)	16	3	0.0	G17, G44, G92	3	1	0.3762987133779558
2	G17 & G44 & G88	16	3	0.0	G17, G44, G88	3	1	0.39155587493396105
3	G17 & G44 & G88	16	3	0.0	G17, G44, G88	3	1	0.39155587493396105
4	G17 & G44 & G88	16	3	0.0	G17, G44, G88	3	1	0.39155587493396105
5	G17 & G44 & G88	16	3	0.0	G17, G44, G88	3	1	0.39155587493396105
6	G17 & G44 & G88	16	3	0.0	G17, G44, G88	3	1	0.39155587493396105
7	G17 & G44 & G88	16	3	0.0	G17, G44, G88	3	1	0.39155587493396105
8	G17 & G44 & G88	16	3	0.0	G17, G44, G88	3	1	0.39155587493396105
9	G17 & G44 & G88	16	3	0.0	G17, G44, G88	3	1	0.4034784840319472
10	G17 & G44 & G88	16	3	0.0	G17, G44, G88	3	1	0.4034784840319472
11	G17 & G44 & G88	16	3	0.0	G17, G44, G88	3	1	0.4034784840319472
12	G17 & G44 & G88	16	3	0.0	G17, G44, G88	3	1	0.4034784840319472
13	G17 & G44 & G88	16	3	0.0	G17, G44, G88	3	1	0.4034784840319472
14	G17 & G88	16	2	0.0	G17, G88	2	1	0.5618983001442015
15	G17 & G44	16	2	0.0	G17, G44	2	1	0.6048160316892937
16	G17 & G44	16	2	0.0	G17, G44	2	1	0.604841773616604
17	G17 & G44	16	2	0.0	G17, G44	2	1	0.604841773616604
18	G44 & G66	15	2	0.0	G44, G66	2	1	0.7735387021318585
19	G5 & G88	14	2	0.0	G5, G88	2	1	0.49207452023108034
20	G21 & G44	14	2	0.0	G21, G44	2	1	0.620615437068594
21	G23 & G92	14	2	0.0	G23, G92	2	1	0.9740990112623226
22	G5 & G88 & G92	13	3	0.0	G5, G88, G92	3	1	0.34651935571893033
23	G21 & G5 & G92	13	3	0.0	G21, G5, G92	3	1	0.489122555865859
24	G5 | G88	13	2	0.0	G5, G88	2	1	0.49207452023108034
25	G5 & G56	13	2	0.0	G5, G56	2	1	0.5074151494362911
26	G5 & G92	13	2	0.0	G5, G92	2	1	0.5076944032412595
27	G5 & G92	13	2	0.0	G5, G92	2	1	0.5076944032412595
28	G44 & G88	13	2	0.0	G44, G88	2	1	0.7723715963823625
29	G57 & G88	13	2	0.0	G57, G88	2	1	0.8018119456423571
30	G57 & G88	13	2	0.0	G57, G88	2	1	0.8018119456423571
31	G17 & G44 & G5 & G56	13	4	0.5	G17, G44, G5, G56	4	1	0.292109169550691
32	G44	13	1	0.5	G44	1	1	0.7378134822984178
33	G44	13	1	0.5	G44	1	1	0.7378134822984178
34	G44	13	1	0.5	G44	1	1	0.7378134822984178
35	G44	13	1	0.5	G44	1	1	0.7378134822984178
36	G5 & G57 & G9	12	3	0.0	G5, G57, G9	3	1	0.38896727133976294
37	G18 & G44	12	2	0.0	G18, G44	2	1	0.7709649047053382
38	G20 & G88	12	2	0.0	G20, G88	2	1	0.7919205467223102
39	G56 & G57	12	2	0.0	G56, G57	2	1	0.8509711939717468
40	G12 & G57	12	2	0.0	G12, G57	2	1	0.8613908838692107
41	G30 & G83	12	2	0.0	G30, G83	2	1	0.8794156284869856
42	False	12	1	0.5	False	1	1	0.7378134822984178
43	G17	12	1	0.5	G17	1	1	1.0236579637429488
44	G17	12	1	0.5	G17	1	1	1.0236579637429488
45	G41 & G44	11	2	0.0	G41, G44	2	1	0.7690918080230733
46	G63 & G9	11	2	0.0	G63, G9	2	1	1.0734729719932727
47	G11 & G88 & G92	8	3	0.0	G11, G88, G92	3	1	0.3791004077401927
48	G17 | G43	8	2	0.0	G17, G43	2	1	1.0826054727558958
49	G26	7	1	0.5	G26	1	1	0.7477538604864243
50	~G5	6	1	0.5	G5	1	1	0.3837760719397447
