rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G42 & G83	17	2	0.0	G42, G83	2	1	0.09645411449378799
2	G42 & G83	17	2	0.0	G42, G83	2	1	0.09645411449378799
3	G42 & G83	17	2	0.0	G42, G83	2	1	0.09645411449378799
4	G42 & G83	17	2	0.0	G42, G83	2	1	0.09645411449378799
5	G42 & G83	17	2	0.0	G42, G83	2	1	0.09645411449378799
6	G42 & G83	17	2	0.0	G42, G83	2	1	0.09645411449378799
7	G42 & G83	17	2	0.0	G42, G83	2	1	0.09645411449378799
8	G42 & G83	17	2	0.0	G42, G83	2	1	0.09645411449378799
9	G42 & G83	17	2	0.0	G42, G83	2	1	0.09645411449378799
10	G42 & G83	17	2	0.0	G42, G83	2	1	0.09645411449378799
11	G42 & G83	17	2	0.0	G42, G83	2	1	0.09645411449378799
12	G42 & G83	17	2	0.0	G42, G83	2	1	0.09645411449378799
13	G42 & G83	17	2	0.0	G42, G83	2	1	0.09645411449378799
14	G42 & G83	17	2	0.0	G42, G83	2	1	0.09645411449378799
15	G42 & G83	17	2	0.0	G42, G83	2	1	0.09645411449378799
16	G42 & (G2 | G83)	17	3	0.0	G2, G42, G83	3	1	0.46392413219088247
17	G83 | (G1 & G64 & G85) | (G1 & G64 & G90)	17	5	1.0	G1, G64, G83, G85, G90	5	1	0.7431769286350338
18	G42 & G80 & G83	16	3	0.0	G42, G80, G83	3	1	0.09645411449378799
19	G83	16	1	0.5	G83	1	1	0.35347782018070234
20	G83	16	1	0.5	G83	1	1	0.6750688972907005
21	G83	16	1	0.5	G83	1	1	0.6750688972907005
22	G83	16	1	0.5	G83	1	1	0.6750688972907005
23	G80 & G83	15	2	0.0	G80, G83	2	1	0.6789250543046292
24	G80 & G83	15	2	0.0	G80, G83	2	1	0.6789250543046292
25	G80 & G83	15	2	0.0	G80, G83	2	1	0.6789250543046292
26	G80 & G83 & (G42 | G64 | G88)	15	5	1.0	G42, G64, G80, G83, G88	5	1	0.07346244785766202
27	G42 & (G80 | G83)	14	3	0.0	G42, G80, G83	3	1	0.09645411449378799
28	G64 & (G42 | G88)	14	3	0.0	G42, G64, G88	3	1	0.21645630096493618
29	G64 & G83	14	2	0.0	G64, G83	2	1	0.4205646173230222
30	G80 & G83 & ~G35	14	3	0.0	G35, G80, G83	3	1	0.43168534903323486
31	G64 & G88	14	2	0.0	G64, G88	2	1	0.5600223682780727
32	G80 | G83	14	2	0.0	G80, G83	2	1	0.6789250543046292
33	G41 & G83	14	2	0.0	G41, G83	2	1	0.6823530447392705
34	G2 & G88	14	2	0.0	G2, G88	2	1	0.8092185357526314
35	G66 & G92	14	2	0.0	G66, G92	2	1	0.8647102481569301
36	G2 & G44 & (G80 | G83)	14	4	0.5	G2, G44, G80, G83	4	1	0.23472982306971096
37	G75	14	1	0.5	G75	1	1	0.7123035942231919
38	G83 | (G42 & G80)	13	3	0.0	G42, G80, G83	3	1	0.09645411449378799
39	G85 & (G80 | G83)	13	3	0.0	G80, G83, G85	3	1	0.545863373381494
40	G42 & G80	13	2	0.0	G42, G80	2	1	0.6627710307187085
41	G42 & G8	13	2	0.0	G42, G8	2	1	0.6651885474838266
42	G42 | (G21 & G80) | (G21 & G83)	13	4	0.5	G21, G42, G80, G83	4	1	0.26259192664475384
43	G42 & (G1 | G80) & (G1 | G83)	13	4	0.5	G1, G42, G80, G83	4	1	0.3289603016842662
44	G42	13	1	0.5	G42	1	1	0.3517983512897983
45	G42	13	1	0.5	G42	1	1	0.3517983512897983
46	G80 | (G64 & G83 & G88)	13	4	0.5	G64, G80, G83, G88	4	1	0.35288655119601575
47	G42 | G83	12	2	0.0	G42, G83	2	1	0.6146909235027814
48	G42 | G93	12	2	0.0	G42, G93	2	1	0.6620447374962519
49	G42 & G57	12	2	0.0	G42, G57	2	1	0.6635316668893771
50	~G41 & (G11 | G65)	6	3	0.0	G11, G41, G65	3	1	0.42385160461957816
