rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G82	18	1	0.5	G82	1	1	0.2169850233495444
2	G82	18	1	0.5	G82	1	1	0.2169850233495444
3	G82	18	1	0.5	G82	1	1	0.2169850233495444
4	G82	18	1	0.5	G82	1	1	0.2169850233495444
5	G82	18	1	0.5	G82	1	1	0.2169850233495444
6	G82	18	1	0.5	G82	1	1	0.2169850233495444
7	G82	18	1	0.5	G82	1	1	0.2169850233495444
8	G82	18	1	0.5	G82	1	1	0.2169850233495444
9	G82	18	1	0.5	G82	1	1	0.2169850233495444
10	G82	18	1	0.5	G82	1	1	0.2169850233495444
11	G82	18	1	0.5	G82	1	1	0.2169850233495444
12	G82	18	1	0.5	G82	1	1	0.2169850233495444
13	G82	18	1	0.5	G82	1	1	0.2169850233495444
14	G82	18	1	0.5	G82	1	1	0.2169850233495444
15	G82	18	1	0.5	G82	1	1	0.2699454899722773
16	G82	18	1	0.5	G82	1	1	0.6293374433353662
17	G82	18	1	0.5	G82	1	1	0.6293374433353662
18	G82	18	1	0.5	G82	1	1	0.6293374433353662
19	G82	18	1	0.5	G82	1	1	0.6293374433353662
20	G82	18	1	0.5	G82	1	1	0.6293374433353662
21	G82	18	1	0.5	G82	1	1	0.6293374433353662
22	G82	18	1	0.5	G82	1	1	0.6293374433353662
23	G82	18	1	0.5	G82	1	1	0.6293374433353662
24	G82	18	1	0.5	G82	1	1	0.6293374433353662
25	G82	18	1	0.5	G82	1	1	0.6293374433353662
26	G82 & (G29 | G42 | G49) & (G29 | G49 | G83)	18	5	1.0	G29, G42, G49, G82, G83	5	1	0.19583441809203792
27	~G42	14	1	0.5	G42	1	1	1.9009642002283207
28	G82 & (G38 | G42)	13	3	0.0	G38, G42, G82	3	1	0.7082143539435519
29	~G83 | (G49 & G52)	12	3	0.0	G49, G52, G83	3	1	1.1069579766419977
30	G100 & G49	12	2	0.0	G100, G49	2	1	1.4241218125300952
31	G42 | G82 | G83	11	3	0.0	G42, G82, G83	3	1	0.2169850233495444
32	G42 | G82 | G83	11	3	0.0	G42, G82, G83	3	1	0.2169850233495444
33	G42 & G82 & G83	11	3	0.0	G42, G82, G83	3	1	0.2169850233495444
34	G82 & G83	11	2	0.0	G82, G83	2	1	1.0324357153983625
35	G53 & G82	11	2	0.0	G53, G82	2	1	1.0950716605111717
36	G54 | G82 | G83	10	3	0.0	G54, G82, G83	3	1	0.30077632361001716
37	G72	10	1	0.5	G72	1	1	1.479602904113135
38	G20 | G84	9	2	0.0	G20, G84	2	1	1.2540656571241766
39	G78 & (G42 | G83)	9	3	0.0	G42, G78, G83	3	1	1.3482913084837516
40	G49 | G53	8	2	0.0	G49, G53	2	1	1.2361462714434177
41	G77 | G83	8	2	0.0	G77, G83	2	1	1.4740884569066917
42	G42 & G83	8	2	0.0	G42, G83	2	1	1.5278174047468884
43	G83	7	1	0.5	G83	1	1	1.5158188226402256
44	G83	7	1	0.5	G83	1	1	1.5158188226402256
45	G42	6	1	0.5	G42	1	1	1.9009642002283207
46	G42 | G83	5	2	0.0	G42, G83	2	1	1.5278174047468884
47	G42 | G83	5	2	0.0	G42, G83	2	1	1.5278174047468884
48	G53 & (G42 | G49 | G83)	4	4	0.5	G42, G49, G53, G83	4	1	0.763411427431641
49	G53 | G83	3	2	0.0	G53, G83	2	1	1.0680893595285381
50	G5	2	1	0.5	G5	1	1	1.107508067634159
