rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 & G14 & G23	16	3	0.0	G12, G14, G23	3	1	0.3814838384760332
2	G12 & G14 & G23	16	3	0.0	G12, G14, G23	3	1	0.3814838384760332
3	G12 & G14 & G23	16	3	0.0	G12, G14, G23	3	1	0.3814838384760332
4	G12 & G14 & G23	16	3	0.0	G12, G14, G23	3	1	0.3814838384760332
5	G12 & G14 & G23	16	3	0.0	G12, G14, G23	3	1	0.3814838384760332
6	G12 & G14 & G23	16	3	0.0	G12, G14, G23	3	1	0.3814838384760332
7	G12 & G14 & G23	16	3	0.0	G12, G14, G23	3	1	0.3814838384760332
8	G12 & G14 & G23	16	3	0.0	G12, G14, G23	3	1	0.3814838384760332
9	G12 & G14 & G23	16	3	0.0	G12, G14, G23	3	1	0.3814838384760332
10	G12 & G14 & G23	16	3	0.0	G12, G14, G23	3	1	0.3814838384760332
11	G12 & G14 & G23	16	3	0.0	G12, G14, G23	3	1	0.3814838384760332
12	G12 & G14 & G23	16	3	0.0	G12, G14, G23	3	1	0.3814838384760332
13	G12 & G14 & G23	16	3	0.0	G12, G14, G23	3	1	0.3814838384760332
14	G12 & G14 & G23	16	3	0.0	G12, G14, G23	3	1	0.3814838384760332
15	G14 & G23	16	2	0.0	G14, G23	2	1	0.6589548633229378
16	G14 & G23	16	2	0.0	G14, G23	2	1	0.6589548633229378
17	G14 & G23	16	2	0.0	G14, G23	2	1	0.6589548633229378
18	G12 & G23	16	2	0.0	G12, G23	2	1	0.6972429031508577
19	G12 & G23	16	2	0.0	G12, G23	2	1	0.6972429031508577
20	G12 & G23 & G43	15	3	0.0	G12, G23, G43	3	1	0.6956559767516869
21	G12 & G48	14	2	0.0	G12, G48	2	1	0.7451275968617248
22	G11 & G23	13	2	0.0	G11, G23	2	1	0.6574308754891199
23	G12 & G33	13	2	0.0	G12, G33	2	1	0.755081188403427
24	G14 & G23 & G5 & G98	13	4	0.5	G14, G23, G5, G98	4	1	0.2701342709197178
25	G23	13	1	0.5	G23	1	1	0.6519166443139739
26	G23	13	1	0.5	G23	1	1	0.6519166443139739
27	G12 & G14	12	2	0.0	G12, G14	2	1	0.6181978872376223
28	G12 & G14	12	2	0.0	G12, G14	2	1	0.6181978872376223
29	G12 & G14	12	2	0.0	G12, G14	2	1	0.6181978872376223
30	G12 & G14	12	2	0.0	G12, G14	2	1	0.6181978872376223
31	G12 & G14	12	2	0.0	G12, G14	2	1	0.6181978872376223
32	G7 & G8	12	2	0.0	G7, G8	2	1	0.6581594252192027
33	G16 & G23 & G3 & G43 & G65	12	5	1.0	G16, G23, G3, G43, G65	5	1	0.08987621336705218
34	G14 & G18 & G5 & G65 & G98	12	5	1.0	G14, G18, G5, G65, G98	5	1	0.3965829034949373
35	G14 & G23 & G8 & G90 & G98	12	5	1.0	G14, G23, G8, G90, G98	5	1	0.5541639697753925
36	G65 & G8	11	2	0.0	G65, G8	2	1	0.6469752626090326
37	G14 & G98	11	2	0.0	G14, G98	2	1	0.7119418000480404
38	G14 & G98	11	2	0.0	G14, G98	2	1	0.7119418000480404
39	G12 & G14 & G65 & G8	11	4	0.5	G12, G14, G65, G8	4	1	0.1574088377348284
40	G12 & G64 & G65 & G8	11	4	0.5	G12, G64, G65, G8	4	1	0.2965119186593458
41	G12 & G14 & G65	10	3	0.0	G12, G14, G65	3	1	0.44141727618557786
42	G12 & G40 & G84	10	3	0.0	G12, G40, G84	3	1	0.5704649423923935
43	G14 & G65 & G8	10	3	0.0	G14, G65, G8	3	1	0.6274381482547728
44	G23 & G40	10	2	0.0	G23, G40	2	1	0.6905007662624729
45	G12	10	1	0.5	G12	1	1	0.6834257562448389
46	G12	10	1	0.5	G12	1	1	0.6834257562448389
47	G14	10	1	0.5	G14	1	1	0.7195828664715548
48	G14 | (G12 & G21)	8	3	0.0	G12, G14, G21	3	1	0.44061561651779657
49	~G12 | ~G14	8	2	0.0	G12, G14	2	1	0.6181978872376223
50	G12 | G23	7	2	0.0	G12, G23	2	1	0.6972429031508577
