rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G19 & G22 & G29	17	3	0.0	G19, G22, G29	3	1	0.28296044927048014
2	G19 & G22 & G29	17	3	0.0	G19, G22, G29	3	1	0.28296044927048014
3	G19 & G22 & G29	17	3	0.0	G19, G22, G29	3	1	0.28296044927048014
4	G19 & G22 & G29	17	3	0.0	G19, G22, G29	3	1	0.28296044927048014
5	G19 & G22 & G29	17	3	0.0	G19, G22, G29	3	1	0.28296044927048014
6	G19 & G22 & G29	17	3	0.0	G19, G22, G29	3	1	0.28296044927048014
7	G19 & G22 & G29	17	3	0.0	G19, G22, G29	3	1	0.28296044927048014
8	G19 & G22 & G29	17	3	0.0	G19, G22, G29	3	1	0.28296044927048014
9	G19 & G22 & G29	17	3	0.0	G19, G22, G29	3	1	0.28296044927048014
10	G19 & G22 & G29	17	3	0.0	G19, G22, G29	3	1	0.28296044927048014
11	G19 & G22 & G29	17	3	0.0	G19, G22, G29	3	1	0.28296044927048014
12	G19 & G22 & G29	17	3	0.0	G19, G22, G29	3	1	0.28296044927048014
13	G19 & G22 & G29	17	3	0.0	G19, G22, G29	3	1	0.28296044927048014
14	G19 & G22 & G29	17	3	0.0	G19, G22, G29	3	1	0.28296044927048014
15	G19 & G22 & G29	17	3	0.0	G19, G22, G29	3	1	0.28296044927048014
16	G19 & G22 & G29	17	3	0.0	G19, G22, G29	3	1	0.28296044927048014
17	G19 & G22 & G29	17	3	0.0	G19, G22, G29	3	1	0.28296044927048014
18	G19 & G29	17	2	0.0	G19, G29	2	1	1.2049155507180818
19	G19 & G29	17	2	0.0	G19, G29	2	1	1.2049155507180818
20	G22 & G29	16	2	0.0	G22, G29	2	1	1.1911449409865935
21	G22 & G29	16	2	0.0	G22, G29	2	1	1.1911449409865935
22	G22 & G29	16	2	0.0	G22, G29	2	1	1.1911449409865935
23	G22 & G29 & G74	15	3	0.0	G22, G29, G74	3	1	0.3750403990631495
24	G19	15	1	0.5	G19	1	1	1.1212223044626897
25	G19	15	1	0.5	G19	1	1	1.1212223044626897
26	G19 & G29 & G47	14	3	0.0	G19, G29, G47	3	1	0.5193744528983942
27	G22 & G8	14	2	0.0	G22, G8	2	1	1.128116182987366
28	G22 & G40 & G77	14	3	0.0	G22, G40, G77	3	1	1.133792329533595
29	G22 & G67	14	2	0.0	G22, G67	2	1	1.1557651990138385
30	G22 & G7	14	2	0.0	G22, G7	2	1	1.1823289815373201
31	G6 & G77	14	2	0.0	G6, G77	2	1	1.4363969830493946
32	G29 & G49	14	2	0.0	G29, G49	2	1	1.518032770886969
33	G22 & G29 & G49 & G92	14	4	0.5	G22, G29, G49, G92	4	1	0.2819630063165536
34	G20 & G21 & G22 & G35	14	4	0.5	G20, G21, G22, G35	4	1	0.7180445834655793
35	G45 & G47 & G49 & G92	14	4	0.5	G45, G47, G49, G92	4	1	1.0092155636056346
36	G10 & G45 & (G40 | G67)	14	4	0.5	G10, G40, G45, G67	4	1	1.153133074937855
37	G49 & G53	13	2	0.0	G49, G53	2	1	0.7749697753362472
38	G17 & G22	13	2	0.0	G17, G22	2	1	1.1917158839960564
39	G13 & G22 & G40 & G45 & G49	13	5	1.0	G13, G22, G40, G45, G49	5	1	0.2219161075212203
40	G19 & G40	12	2	0.0	G19, G40	2	1	1.1229555053798823
41	G40 & G77	12	2	0.0	G40, G77	2	1	1.4001414996572235
42	G49 & G6	12	2	0.0	G49, G6	2	1	1.435437817434921
43	G22 & G40 & G67 & G82	12	4	0.5	G22, G40, G67, G82	4	1	0.8390373307869483
44	G29	12	1	0.5	G29	1	1	0.8840781972149915
45	G49	12	1	0.5	G49	1	1	1.5174725047840212
46	G40 & G49 & G6	11	3	0.0	G40, G49, G6	3	1	0.8562580923752088
47	G29 & G59	9	2	0.0	G29, G59	2	1	0.9089921638845142
48	G29 & G40	9	2	0.0	G29, G40	2	1	1.3723074617722202
49	~G29	8	1	0.5	G29	1	1	0.8840781972149915
50	G79	5	1	0.5	G79	1	1	1.2745485270431418
