rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G21 | (G29 & G47)	19	3	0.0	G21, G29, G47	3	1	0.12227266721272265
2	G21 | (G47 & G62)	19	3	0.0	G21, G47, G62	3	1	0.12626194350088848
3	G21	19	1	0.5	G21	1	1	0.12741985057607094
4	G21	19	1	0.5	G21	1	1	0.12741985057607094
5	G21	19	1	0.5	G21	1	1	0.12741985057607094
6	G21	19	1	0.5	G21	1	1	0.12741985057607094
7	G21	19	1	0.5	G21	1	1	0.12741985057607094
8	G21	19	1	0.5	G21	1	1	0.12761570111129966
9	G21 | (G48 & G65)	19	3	0.0	G21, G48, G65	3	1	0.13155274079428997
10	G21	19	1	0.5	G21	1	1	0.1407656277220646
11	G21	19	1	0.5	G21	1	1	0.1407656277220646
12	G21	19	1	0.5	G21	1	1	0.1407656277220646
13	G21	19	1	0.5	G21	1	1	0.1407656277220646
14	G27 & (G21 | G65)	19	3	0.0	G21, G27, G65	3	1	0.1679749633878267
15	G21 | (G38 & G47)	19	3	0.0	G21, G38, G47	3	1	0.2234661660380372
16	G21	19	1	0.5	G21	1	1	0.28247235020821865
17	G21	19	1	0.5	G21	1	1	0.29001513132859963
18	G21 | G47	19	2	0.0	G21, G47	2	1	0.29001513132859963
19	G21	19	1	0.5	G21	1	1	0.31567607245791945
20	G21	19	1	0.5	G21	1	1	0.31567607245791945
21	G21	19	1	0.5	G21	1	1	0.31567607245791945
22	G21	19	1	0.5	G21	1	1	0.31567607245791945
23	G21 | G5	19	2	0.0	G21, G5	2	1	0.3683494210352116
24	G21	19	1	0.5	G21	1	1	0.3029743898049534
25	G21	19	1	0.5	G21	1	1	0.3029743898049534
26	G21	19	1	0.5	G21	1	1	0.3029743898049534
27	G21	19	1	0.5	G21	1	1	0.3029743898049534
28	G21	19	1	0.5	G21	1	1	0.3029743898049534
29	G21	19	1	0.5	G21	1	1	0.3029743898049534
30	G21 | (G47 & G92) | (G65 & G92)	18	4	0.5	G21, G47, G65, G92	4	1	0.2287743269168082
31	G5 | (G25 & G65) | (G25 & G80)	18	4	0.5	G25, G5, G65, G80	4	1	0.24451190931396277
32	G21 & (G65 | ~G47)	17	3	0.0	G21, G47, G65	3	1	0.1407656277220646
33	G21 | (G100 & G31)	16	3	0.0	G100, G21, G31	3	1	0.10834545985085059
34	G21 & (G65 | G75)	15	3	0.0	G21, G65, G75	3	1	0.11961914587479276
35	G100 & G21	15	2	0.0	G100, G21	2	1	0.3631103580521221
36	G21 & (G19 | G68)	14	3	0.0	G19, G21, G68	3	1	0.2601014725362679
37	G65 | (G100 & G21)	13	3	0.0	G100, G21, G65	3	1	0.12741985057607094
38	G47	13	1	0.5	G47	1	1	0.29001513132859963
39	G67	13	1	0.5	G67	1	1	1.6647942599959777
40	G21 & G65	12	2	0.0	G21, G65	2	1	0.12741985057607094
41	G14 | G21 | G47	12	3	0.0	G14, G21, G47	3	1	0.16182892076371316
42	G47 | G58 | ~G21	11	3	0.0	G21, G47, G58	3	1	0.18976116875320215
43	G47 & G65	11	2	0.0	G47, G65	2	1	1.9315317534084475
44	G50 & (G21 | G47) & (G21 | G65)	11	4	0.5	G21, G47, G50, G65	4	1	0.12713705661799554
45	G100	11	1	0.5	G100	1	1	2.1915691404731303
46	G100 | G21 | G6 | G78	11	4	0.5	G100, G21, G6, G78	4	1	0.10892255240898391
47	G25 | G29 | G39 | G47 | (G100 & G21)	11	6	1.5	G100, G21, G25, G29, G39, G47	6	1	0.19131350457911328
48	G65 | G76	10	2	0.0	G65, G76	2	1	2.1558860094260943
49	G100 & (G39 | G6)	7	3	0.0	G100, G39, G6	3	1	0.7565672017132495
50	G17 & G39 & G6	6	3	0.0	G17, G39, G6	3	1	0.4495302847376809
