rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	44
2	G10 | G2	4	2	0.0	G10, G2	2	44
3	G2 | G8	4	2	0.0	G2, G8	2	44
4	G2 | G8	4	2	0.0	G2, G8	2	44
5	G2 | G8	4	2	0.0	G2, G8	2	44
6	G2 | G8	4	2	0.0	G2, G8	2	44
7	G7 | G8	4	2	0.0	G7, G8	2	44
8	G10 | G7	4	2	0.0	G10, G7	2	44
9	G2 | G8	4	2	0.0	G2, G8	2	44
10	G2 | G8	4	2	0.0	G2, G8	2	44
11	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	44
12	G2 | G8	4	2	0.0	G2, G8	2	44
13	G10 | G7	4	2	0.0	G10, G7	2	44
14	G2 | G8	4	2	0.0	G2, G8	2	44
15	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	44
16	G10 | G2	4	2	0.0	G10, G2	2	44
17	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	44
18	G2 | G8	4	2	0.0	G2, G8	2	44
19	G2 | G8	4	2	0.0	G2, G8	2	44
20	G2 | G8	4	2	0.0	G2, G8	2	44
21	G10 | G2	4	2	0.0	G10, G2	2	44
22	G2 | G8	4	2	0.0	G2, G8	2	44
23	G2 | G8	4	2	0.0	G2, G8	2	44
24	G10 | G2	4	2	0.0	G10, G2	2	44
25	G10 | G2	4	2	0.0	G10, G2	2	44
26	G2 | G8	4	2	0.0	G2, G8	2	44
27	G2 | G8	4	2	0.0	G2, G8	2	44
28	G2 | G8	4	2	0.0	G2, G8	2	44
29	G7 | G8	4	2	0.0	G7, G8	2	44
30	G2 | G8	4	2	0.0	G2, G8	2	44
31	G2 | G8	4	2	0.0	G2, G8	2	44
32	G6 | G8	3	2	0.0	G6, G8	2	44
33	G2 | G3	3	2	0.0	G2, G3	2	44
34	G5 | G6 | G8	3	3	0.0	G5, G6, G8	3	44
35	G2 | G7	3	2	0.0	G2, G7	2	44
36	G10	3	1	0.5	G10	1	44
37	G8	3	1	0.5	G8	1	44
38	G7	3	1	0.5	G7	1	44
39	G2	3	1	0.5	G2	1	44
40	G10	3	1	0.5	G10	1	44
41	G2	3	1	0.5	G2	1	44
42	G8	3	1	0.5	G8	1	44
43	G2	3	1	0.5	G2	1	44
44	G2	3	1	0.5	G2	1	44
45	G7	3	1	0.5	G7	1	44
46	G8	3	1	0.5	G8	1	44
47	G10 & G5	2	2	0.0	G10, G5	2	44
48	G8 | G9	1	2	0.0	G8, G9	2	44
49	G7 | G9	1	2	0.0	G7, G9	2	44
50	G10 | G9	1	2	0.0	G10, G9	2	44
