rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G9	4	2	0.0	G3, G9	2	21
2	G1 & ~G8	4	2	0.0	G1, G8	2	21
3	G3 & G9	4	2	0.0	G3, G9	2	21
4	G1 & ~G8	4	2	0.0	G1, G8	2	21
5	G3 & G9	4	2	0.0	G3, G9	2	21
6	G1 & ~G8	4	2	0.0	G1, G8	2	21
7	G1 & G9	4	2	0.0	G1, G9	2	21
8	G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	21
9	G1 & ~G8	4	2	0.0	G1, G8	2	21
10	G1 & G9	4	2	0.0	G1, G9	2	21
11	G1 & G9	4	2	0.0	G1, G9	2	21
12	G3 & G9	4	2	0.0	G3, G9	2	21
13	G3 & G9	4	2	0.0	G3, G9	2	21
14	G7 & G9	3	2	0.0	G7, G9	2	21
15	G5 & G8	3	2	0.0	G5, G8	2	21
16	G5 & G7	3	2	0.0	G5, G7	2	21
17	G8 & G9	3	2	0.0	G8, G9	2	21
18	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	21
19	G1 & G3	3	2	0.0	G1, G3	2	21
20	G8 & ~G6	3	2	0.0	G6, G8	2	21
21	G9 & ~G2	3	2	0.0	G2, G9	2	21
22	G1 & G2	3	2	0.0	G1, G2	2	21
23	G1 & G2	3	2	0.0	G1, G2	2	21
24	G8 & G9	3	2	0.0	G8, G9	2	21
25	G5 & G7	3	2	0.0	G5, G7	2	21
26	G7 & G9	3	2	0.0	G7, G9	2	21
27	G1 & ~G2	3	2	0.0	G1, G2	2	21
28	G8 & G9	3	2	0.0	G8, G9	2	21
29	G9	3	1	0.5	G9	1	21
30	G10 & G3 & (G7 | G9)	3	4	0.5	G10, G3, G7, G9	4	21
31	G9	3	1	0.5	G9	1	21
32	G5	3	1	0.5	G5	1	21
33	G9	3	1	0.5	G9	1	21
34	G1 & G8	2	2	0.0	G1, G8	2	21
35	G8 & (G1 | ~G3)	2	3	0.0	G1, G3, G8	3	21
36	G8 & (G1 | ~G2)	2	3	0.0	G1, G2, G8	3	21
37	~G1 & ~G9	2	2	0.0	G1, G9	2	21
38	G2 & (G1 | G3)	2	3	0.0	G1, G2, G3	3	21
39	G2 | G7	2	2	0.0	G2, G7	2	21
40	G3 | G4	2	2	0.0	G3, G4	2	21
41	G6 & G8	2	2	0.0	G6, G8	2	21
42	G1 & G8	2	2	0.0	G1, G8	2	21
43	G1 & G8	2	2	0.0	G1, G8	2	21
44	G5 | G8	2	2	0.0	G5, G8	2	21
45	G8 & (G1 | G2) & (G1 | G7)	2	4	0.5	G1, G2, G7, G8	4	21
46	G10	2	1	0.5	G10	1	21
47	G8	2	1	0.5	G8	1	21
48	~G2	2	1	0.5	G2	1	21
49	G3	2	1	0.5	G3	1	21
50	~G9	1	1	0.5	G9	1	21
