rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	14
2	G5 & G8	4	2	0.0	G5, G8	2	14
3	G1 & G5 & ~G2	4	3	0.0	G1, G2, G5	3	14
4	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	14
5	False	4	1	0.5	False	1	14
6	G2 & G5	4	2	0.0	G2, G5	2	14
7	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	14
8	G5 & G8	4	2	0.0	G5, G8	2	14
9	G5 & ~G3	4	2	0.0	G3, G5	2	14
10	G5 & ~G1	4	2	0.0	G1, G5	2	14
11	G2 & G5	4	2	0.0	G2, G5	2	14
12	G5 & G7	4	2	0.0	G5, G7	2	14
13	G2 & G5	4	2	0.0	G2, G5	2	14
14	G2 & (G5 | G9)	4	3	0.0	G2, G5, G9	3	14
15	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	14
16	G5 & G7	4	2	0.0	G5, G7	2	14
17	G2 & G4	4	2	0.0	G2, G4	2	14
18	G5 & ~G7	4	2	0.0	G5, G7	2	14
19	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	14
20	G2 & G5	4	2	0.0	G2, G5	2	14
21	G5 & G8	4	2	0.0	G5, G8	2	14
22	G4 & G9	4	2	0.0	G4, G9	2	14
23	G5 & G7	4	2	0.0	G5, G7	2	14
24	G5 & G9	4	2	0.0	G5, G9	2	14
25	G5 & G8	4	2	0.0	G5, G8	2	14
26	G5 & G7	4	2	0.0	G5, G7	2	14
27	G4 & G5	4	2	0.0	G4, G5	2	14
28	G5 & G7	4	2	0.0	G5, G7	2	14
29	G5 & G7	4	2	0.0	G5, G7	2	14
30	G5	4	1	0.5	G5	1	14
31	G5	4	1	0.5	G5	1	14
32	G1 & G4 & G6 & G8 & G9	4	5	1.0	G1, G4, G6, G8, G9	5	14
33	G6 & G8	3	2	0.0	G6, G8	2	14
34	G4 & ~G5	3	2	0.0	G4, G5	2	14
35	G6 & G8	3	2	0.0	G6, G8	2	14
36	G4 & G8	3	2	0.0	G4, G8	2	14
37	G4 & ~G5	3	2	0.0	G4, G5	2	14
38	G2 & G3	3	2	0.0	G2, G3	2	14
39	G7	3	1	0.5	G7	1	14
40	G4	3	1	0.5	G4	1	14
41	G8	3	1	0.5	G8	1	14
42	G2	3	1	0.5	G2	1	14
43	G5 | G9	2	2	0.0	G5, G9	2	14
44	G1 | G10	2	2	0.0	G1, G10	2	14
45	G2 | G5 | (G1 & G4)	2	4	0.5	G1, G2, G4, G5	4	14
46	~G1	2	1	0.5	G1	1	14
47	G1	2	1	0.5	G1	1	14
48	G6	1	1	0.5	G6	1	14
49	~G5 | ~G9	0	2	0.0	G5, G9	2	14
50	~G5 & (G4 | ~G10)	0	3	0.0	G10, G4, G5	3	14
