rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (~G3 | ~G6)	4	3	0.0	G10, G3, G6	3	29
2	False	4	1	0.5	False	1	29
3	G10 & (~G3 | ~G6)	4	3	0.0	G10, G3, G6	3	29
4	G4 & G7	4	2	0.0	G4, G7	2	29
5	G5 & ~G10	4	2	0.0	G10, G5	2	29
6	G4 & G7 & ~G3	4	3	0.0	G3, G4, G7	3	29
7	G10 & (~G3 | ~G6)	4	3	0.0	G10, G3, G6	3	29
8	G4 & G7	4	2	0.0	G4, G7	2	29
9	G2 & G4	4	2	0.0	G2, G4	2	29
10	G2 & G5 & ~G8	4	3	0.0	G2, G5, G8	3	29
11	G4 & G7	4	2	0.0	G4, G7	2	29
12	G5 & G9	4	2	0.0	G5, G9	2	29
13	G5 & G8	4	2	0.0	G5, G8	2	29
14	G10 & G7	4	2	0.0	G10, G7	2	29
15	G4 & G7 & ~G3	4	3	0.0	G3, G4, G7	3	29
16	False	4	1	0.5	False	1	29
17	G2 & G8	4	2	0.0	G2, G8	2	29
18	G2 & G4	4	2	0.0	G2, G4	2	29
19	G8 & G9	4	2	0.0	G8, G9	2	29
20	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	29
21	G10 & G9	4	2	0.0	G10, G9	2	29
22	G5 & G8	4	2	0.0	G5, G8	2	29
23	G10 & G2 & G3 & G7	4	4	0.5	G10, G2, G3, G7	4	29
24	G5	4	1	0.5	G5	1	29
25	G10 & G3 & G6 & G7	4	4	0.5	G10, G3, G6, G7	4	29
26	G3 & G7	3	2	0.0	G3, G7	2	29
27	G3 & G4	3	2	0.0	G3, G4	2	29
28	G10 & G8	3	2	0.0	G10, G8	2	29
29	G9 & ~G3	3	2	0.0	G3, G9	2	29
30	G1 & G6	3	2	0.0	G1, G6	2	29
31	G4 & ~G7	3	2	0.0	G4, G7	2	29
32	G6 & G7	3	2	0.0	G6, G7	2	29
33	G7	3	1	0.5	G7	1	29
34	G8	3	1	0.5	G8	1	29
35	G4	3	1	0.5	G4	1	29
36	~G6	3	1	0.5	G6	1	29
37	G3 & G6	2	2	0.0	G3, G6	2	29
38	G3 & G6	2	2	0.0	G3, G6	2	29
39	G1 & G3	2	2	0.0	G1, G3	2	29
40	G9 & ~G7	2	2	0.0	G7, G9	2	29
41	G9	2	1	0.5	G9	1	29
42	~G10	1	1	0.5	G10	1	29
43	G6	1	1	0.5	G6	1	29
44	~G2	1	1	0.5	G2	1	29
45	G3	1	1	0.5	G3	1	29
46	~G2	1	1	0.5	G2	1	29
47	G6	1	1	0.5	G6	1	29
48	~G4 | ~G7	0	2	0.0	G4, G7	2	29
49	True	0	1	0.5	True	1	29
50	~G5	0	1	0.5	G5	1	29
