rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G7	4	2	0.0	G7, G9	2	38
2	G9 & ~G7	4	2	0.0	G7, G9	2	38
3	G9 | (G4 & ~G6)	4	3	0.0	G4, G6, G9	3	38
4	G9 & ~G7	4	2	0.0	G7, G9	2	38
5	G9	4	1	0.5	G9	1	38
6	G9 & ~G7	4	2	0.0	G7, G9	2	38
7	G9 & ~G7	4	2	0.0	G7, G9	2	38
8	G9 & ~G7	4	2	0.0	G7, G9	2	38
9	G9 | (G2 & ~G6)	4	3	0.0	G2, G6, G9	3	38
10	G9 & ~G7	4	2	0.0	G7, G9	2	38
11	G9 | (G4 & ~G6)	4	3	0.0	G4, G6, G9	3	38
12	G9 & ~G7	4	2	0.0	G7, G9	2	38
13	G9 & ~G7	4	2	0.0	G7, G9	2	38
14	G9 & ~G7	4	2	0.0	G7, G9	2	38
15	G9 & ~G7	4	2	0.0	G7, G9	2	38
16	G9 & ~G4	4	2	0.0	G4, G9	2	38
17	G9 | (G2 & ~G6)	4	3	0.0	G2, G6, G9	3	38
18	G9	4	1	0.5	G9	1	38
19	G9	4	1	0.5	G9	1	38
20	G9	4	1	0.5	G9	1	38
21	G9	4	1	0.5	G9	1	38
22	G9	4	1	0.5	G9	1	38
23	G9	4	1	0.5	G9	1	38
24	G9	4	1	0.5	G9	1	38
25	G9 & ~G6	3	2	0.0	G6, G9	2	38
26	G6 & G9	3	2	0.0	G6, G9	2	38
27	~G3	3	1	0.5	G3	1	38
28	~G2	3	1	0.5	G2	1	38
29	~G7	3	1	0.5	G7	1	38
30	~G7	3	1	0.5	G7	1	38
31	~G3	3	1	0.5	G3	1	38
32	~G7	3	1	0.5	G7	1	38
33	G2 & G6 & G9	2	3	0.0	G2, G6, G9	3	38
34	G7 & G9	2	2	0.0	G7, G9	2	38
35	G7 & G9	2	2	0.0	G7, G9	2	38
36	G2 & G6 & G9	2	3	0.0	G2, G6, G9	3	38
37	G7 & G9	2	2	0.0	G7, G9	2	38
38	G2 & G9	2	2	0.0	G2, G9	2	38
39	~G1	2	1	0.5	G1	1	38
40	G1	2	1	0.5	G1	1	38
41	G1 & G5 & G8 & ~G7	2	4	0.5	G1, G5, G7, G8	4	38
42	(G1 | G2) & (G1 | G8) & (G10 | G2) & (G10 | G8) & (G2 | G6) & (G2 | G7) & (G6 | G8) & (G7 | G8)	2	6	1.5	G1, G10, G2, G6, G7, G8	6	38
43	G10 & G3	1	2	0.0	G10, G3	2	38
44	G2	1	1	0.5	G2	1	38
45	G7	1	1	0.5	G7	1	38
46	~G9	0	1	0.5	G9	1	38
47	~G9	0	1	0.5	G9	1	38
48	~G9	0	1	0.5	G9	1	38
49	~G9	0	1	0.5	G9	1	38
50	~G9	0	1	0.5	G9	1	38
