rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7	4	2	0.0	G4, G7	2	50
2	G10 | G2	4	2	0.0	G10, G2	2	50
3	G2 | G8	4	2	0.0	G2, G8	2	50
4	G10 | G7	4	2	0.0	G10, G7	2	50
5	G10 | G2	4	2	0.0	G10, G2	2	50
6	~G9	4	1	0.5	G9	1	50
7	G2 | G8	4	2	0.0	G2, G8	2	50
8	G4 | G7	4	2	0.0	G4, G7	2	50
9	G4 | G7	4	2	0.0	G4, G7	2	50
10	G2 | G8	4	2	0.0	G2, G8	2	50
11	G2 | G8	4	2	0.0	G2, G8	2	50
12	~G9	4	1	0.5	G9	1	50
13	G10 | G2	4	2	0.0	G10, G2	2	50
14	G10 | G5 | G7	4	3	0.0	G10, G5, G7	3	50
15	G2 | G8	4	2	0.0	G2, G8	2	50
16	G2 | G4	4	2	0.0	G2, G4	2	50
17	G2 | G4	4	2	0.0	G2, G4	2	50
18	G2 | G8	4	2	0.0	G2, G8	2	50
19	G2 | G8	4	2	0.0	G2, G8	2	50
20	G4 | G7	4	2	0.0	G4, G7	2	50
21	~G9	4	1	0.5	G9	1	50
22	G10 | G2 | G4 | G7	4	4	0.5	G10, G2, G4, G7	4	50
23	G1 | G3	3	2	0.0	G1, G3	2	50
24	G3 | G8	3	2	0.0	G3, G8	2	50
25	G5 | G7	3	2	0.0	G5, G7	2	50
26	G3 | G8	3	2	0.0	G3, G8	2	50
27	G1 | G7 | G8	3	3	0.0	G1, G7, G8	3	50
28	G2 | G5	3	2	0.0	G2, G5	2	50
29	G10 | G5	3	2	0.0	G10, G5	2	50
30	G3 | G8	3	2	0.0	G3, G8	2	50
31	G6 | G8	3	2	0.0	G6, G8	2	50
32	G2 | G3 | G8	3	3	0.0	G2, G3, G8	3	50
33	G4 & ~G7	3	2	0.0	G4, G7	2	50
34	G3	3	1	0.5	G3	1	50
35	G3	3	1	0.5	G3	1	50
36	G2	3	1	0.5	G2	1	50
37	G6	3	1	0.5	G6	1	50
38	G10	3	1	0.5	G10	1	50
39	G10	3	1	0.5	G10	1	50
40	G2	3	1	0.5	G2	1	50
41	G10 & G9	2	2	0.0	G10, G9	2	50
42	G1	2	1	0.5	G1	1	50
43	G2 | G9	1	2	0.0	G2, G9	2	50
44	G5 | G7 | G9	1	3	0.0	G5, G7, G9	3	50
45	G2 | G9	1	2	0.0	G2, G9	2	50
46	G10 | G9	1	2	0.0	G10, G9	2	50
47	G1 | G10 | G9	1	3	0.0	G1, G10, G9	3	50
48	G7 | G9	1	2	0.0	G7, G9	2	50
49	~G2	1	1	0.5	G2	1	50
50	~G7 | (~G10 & ~G6 & ~G9)	1	4	0.5	G10, G6, G7, G9	4	50
