rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & (G2 | G3)	4	3	0.0	G2, G3, G5	3	13
2	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	13
3	G1 & G2	4	2	0.0	G1, G2	2	13
4	G2 & G5	4	2	0.0	G2, G5	2	13
5	G10 & G7	4	2	0.0	G10, G7	2	13
6	G5 & ~G2	4	2	0.0	G2, G5	2	13
7	G5	4	1	0.5	G5	1	13
8	G5 & G8	4	2	0.0	G5, G8	2	13
9	False	4	1	0.5	False	1	13
10	G10 & G5	4	2	0.0	G10, G5	2	13
11	G5 & ~G10 & ~G2	4	3	0.0	G10, G2, G5	3	13
12	G2 & G5	4	2	0.0	G2, G5	2	13
13	G2 & G9	4	2	0.0	G2, G9	2	13
14	False	4	1	0.5	False	1	13
15	G2 & G8	4	2	0.0	G2, G8	2	13
16	G7 & G9	4	2	0.0	G7, G9	2	13
17	False	4	1	0.5	False	1	13
18	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	13
19	G2 & G5	4	2	0.0	G2, G5	2	13
20	G5 & (G8 | G9)	4	3	0.0	G5, G8, G9	3	13
21	G10 & G2	4	2	0.0	G10, G2	2	13
22	G5 & ~G10 & ~G2	4	3	0.0	G10, G2, G5	3	13
23	G4 & G5	4	2	0.0	G4, G5	2	13
24	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	13
25	G5 & (G1 | G6)	4	3	0.0	G1, G5, G6	3	13
26	G5	4	1	0.5	G5	1	13
27	G2 & G4	4	2	0.0	G2, G4	2	13
28	G2 & G7	3	2	0.0	G2, G7	2	13
29	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	13
30	G1 & G9	3	2	0.0	G1, G9	2	13
31	G2 & ~G9	3	2	0.0	G2, G9	2	13
32	G10 & G3 & ~G2	3	3	0.0	G10, G2, G3	3	13
33	G6 & G7	3	2	0.0	G6, G7	2	13
34	G10 | G5	3	2	0.0	G10, G5	2	13
35	G6 & G7	3	2	0.0	G6, G7	2	13
36	G10	3	1	0.5	G10	1	13
37	G2	3	1	0.5	G2	1	13
38	G2 | G8	2	2	0.0	G2, G8	2	13
39	G3 & G6	2	2	0.0	G3, G6	2	13
40	G6 | G7	1	2	0.0	G6, G7	2	13
41	G3 | (~G6 & ~G7)	1	3	0.0	G3, G6, G7	3	13
42	G4 | G9	1	2	0.0	G4, G9	2	13
43	~G4	1	1	0.5	G4	1	13
44	G6	1	1	0.5	G6	1	13
45	~G7	1	1	0.5	G7	1	13
46	G3	1	1	0.5	G3	1	13
47	G6	1	1	0.5	G6	1	13
48	G6	1	1	0.5	G6	1	13
49	G3	1	1	0.5	G3	1	13
50	G3	1	1	0.5	G3	1	13
