rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G1	4	2	0.0	G1, G10	2	26
2	G10 & G5	4	2	0.0	G10, G5	2	26
3	G8 & (~G10 | ~G4)	4	3	0.0	G10, G4, G8	3	26
4	G5 & G9	4	2	0.0	G5, G9	2	26
5	G10 & G2	4	2	0.0	G10, G2	2	26
6	G2 & G5	4	2	0.0	G2, G5	2	26
7	G2 & G8	4	2	0.0	G2, G8	2	26
8	G5 & G8	4	2	0.0	G5, G8	2	26
9	False	4	1	0.5	False	1	26
10	G2 & G5	4	2	0.0	G2, G5	2	26
11	G2 & G5	4	2	0.0	G2, G5	2	26
12	G2 & (G4 | G5)	4	3	0.0	G2, G4, G5	3	26
13	G5 & G9	4	2	0.0	G5, G9	2	26
14	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	26
15	G10 & G2	4	2	0.0	G10, G2	2	26
16	G3 & G5	4	2	0.0	G3, G5	2	26
17	G10 & G2	4	2	0.0	G10, G2	2	26
18	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	26
19	G5 & ~G1 & ~G6	4	3	0.0	G1, G5, G6	3	26
20	G5 & G9	4	2	0.0	G5, G9	2	26
21	G2 & G5	4	2	0.0	G2, G5	2	26
22	G5 & G9	4	2	0.0	G5, G9	2	26
23	G4 & G5	4	2	0.0	G4, G5	2	26
24	G10 & G5	4	2	0.0	G10, G5	2	26
25	G2 & G5	4	2	0.0	G2, G5	2	26
26	G5 & G8	4	2	0.0	G5, G8	2	26
27	G7 & G9	4	2	0.0	G7, G9	2	26
28	G7 & G8	4	2	0.0	G7, G8	2	26
29	G2 & G4	4	2	0.0	G2, G4	2	26
30	G3 & G5	4	2	0.0	G3, G5	2	26
31	G2 & G8	4	2	0.0	G2, G8	2	26
32	G2 & G5 & G7 & G8	4	4	0.5	G2, G5, G7, G8	4	26
33	G5	4	1	0.5	G5	1	26
34	G5	4	1	0.5	G5	1	26
35	G5	4	1	0.5	G5	1	26
36	G2 & G6	3	2	0.0	G2, G6	2	26
37	G10 & G4	3	2	0.0	G10, G4	2	26
38	G8 | (G10 & G3)	3	3	0.0	G10, G3, G8	3	26
39	G10 & ~G2	3	2	0.0	G10, G2	2	26
40	G7	3	1	0.5	G7	1	26
41	G2	3	1	0.5	G2	1	26
42	G8	3	1	0.5	G8	1	26
43	G10 | G2	2	2	0.0	G10, G2	2	26
44	(G10 & G3) | (G10 & G4) | (G10 & G5) | (G3 & G9) | (G4 & G9) | (G5 & G9)	2	5	1.0	G10, G3, G4, G5, G9	5	26
45	G4 | G5 | G6	1	3	0.0	G4, G5, G6	3	26
46	G6	1	1	0.5	G6	1	26
47	G3	1	1	0.5	G3	1	26
48	~G7	1	1	0.5	G7	1	26
49	~G5	0	1	0.5	G5	1	26
50	~G5	0	1	0.5	G5	1	26
