rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G6	4	2	0.0	G5, G6	2	20
2	G4 & G7	4	2	0.0	G4, G7	2	20
3	G4 & G7	4	2	0.0	G4, G7	2	20
4	G5 & G6	4	2	0.0	G5, G6	2	20
5	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	20
6	G5 & G9	4	2	0.0	G5, G9	2	20
7	G1 & G5	4	2	0.0	G1, G5	2	20
8	G5 & G6	4	2	0.0	G5, G6	2	20
9	G4 & G7	4	2	0.0	G4, G7	2	20
10	G2 & G4 & G7	4	3	0.0	G2, G4, G7	3	20
11	G5 & G7	4	2	0.0	G5, G7	2	20
12	G7 & G8	4	2	0.0	G7, G8	2	20
13	G7 & G8	4	2	0.0	G7, G8	2	20
14	G5 & G7	4	2	0.0	G5, G7	2	20
15	G4 & G7	4	2	0.0	G4, G7	2	20
16	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	20
17	G7 & G8	4	2	0.0	G7, G8	2	20
18	G10 & G5	4	2	0.0	G10, G5	2	20
19	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	20
20	G5 & G7	4	2	0.0	G5, G7	2	20
21	G4 & G7	4	2	0.0	G4, G7	2	20
22	G1 & G4 & ~G3	4	3	0.0	G1, G3, G4	3	20
23	G5 & G9	4	2	0.0	G5, G9	2	20
24	G2 & G4	4	2	0.0	G2, G4	2	20
25	G4 & G7	4	2	0.0	G4, G7	2	20
26	G5 & G7	4	2	0.0	G5, G7	2	20
27	G5 & G6	4	2	0.0	G5, G6	2	20
28	G10 & G7	4	2	0.0	G10, G7	2	20
29	G2 & G4 & G7	4	3	0.0	G2, G4, G7	3	20
30	G4 & G7	4	2	0.0	G4, G7	2	20
31	G4 & G7	4	2	0.0	G4, G7	2	20
32	G8 | (G5 & G7)	3	3	0.0	G5, G7, G8	3	20
33	(G4 & G6) | (G5 & ~G6)	3	3	0.0	G4, G5, G6	3	20
34	G2 & G6	3	2	0.0	G2, G6	2	20
35	G4 & G6	3	2	0.0	G4, G6	2	20
36	G3 & G4	3	2	0.0	G3, G4	2	20
37	G4	3	1	0.5	G4	1	20
38	G7	3	1	0.5	G7	1	20
39	G7	3	1	0.5	G7	1	20
40	G7	3	1	0.5	G7	1	20
41	~G6	3	1	0.5	G6	1	20
42	G1	2	1	0.5	G1	1	20
43	G1	2	1	0.5	G1	1	20
44	G9	2	1	0.5	G9	1	20
45	G1	2	1	0.5	G1	1	20
46	G9	2	1	0.5	G9	1	20
47	G6 & ~G5	1	2	0.0	G5, G6	2	20
48	G6	1	1	0.5	G6	1	20
49	G6	1	1	0.5	G6	1	20
50	~G5	0	1	0.5	G5	1	20
