rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G5	4	2	0.0	G3, G5	2	43
2	~G3 & ~G6 & ~G7	4	3	0.0	G3, G6, G7	3	43
3	G9 & ~G1 & ~G6	4	3	0.0	G1, G6, G9	3	43
4	G5	4	1	0.5	G5	1	43
5	G3 & G5	4	2	0.0	G3, G5	2	43
6	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	43
7	G10 & G2 & ~G3	4	3	0.0	G10, G2, G3	3	43
8	G10 & G7	4	2	0.0	G10, G7	2	43
9	G10 & G7	4	2	0.0	G10, G7	2	43
10	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	43
11	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	43
12	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	43
13	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	43
14	G5	4	1	0.5	G5	1	43
15	G1 & G5	4	2	0.0	G1, G5	2	43
16	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	43
17	G1 & G7	4	2	0.0	G1, G7	2	43
18	False	4	1	0.5	False	1	43
19	G2 & G9	4	2	0.0	G2, G9	2	43
20	G5 & G7	4	2	0.0	G5, G7	2	43
21	G7 & G8	4	2	0.0	G7, G8	2	43
22	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	43
23	G7 & G9	4	2	0.0	G7, G9	2	43
24	G10 & G5	4	2	0.0	G10, G5	2	43
25	G1 & G5	4	2	0.0	G1, G5	2	43
26	G5 & G7	4	2	0.0	G5, G7	2	43
27	G1 & G2	4	2	0.0	G1, G2	2	43
28	G5	4	1	0.5	G5	1	43
29	G5	4	1	0.5	G5	1	43
30	G5	4	1	0.5	G5	1	43
31	G1 & G2 & G4 & G5 & (G7 | G9)	4	6	1.5	G1, G2, G4, G5, G7, G9	6	43
32	G6 & (G1 | G4)	3	3	0.0	G1, G4, G6	3	43
33	G2 & (~G10 | ~G3)	3	3	0.0	G10, G2, G3	3	43
34	G9 & ~G1 & ~G4	3	3	0.0	G1, G4, G9	3	43
35	G7	3	1	0.5	G7	1	43
36	~G6	3	1	0.5	G6	1	43
37	G2	3	1	0.5	G2	1	43
38	G7	3	1	0.5	G7	1	43
39	G1 | G8	2	2	0.0	G1, G8	2	43
40	G1 & G3	2	2	0.0	G1, G3	2	43
41	G10 | G2	2	2	0.0	G10, G2	2	43
42	G1	2	1	0.5	G1	1	43
43	G6	1	1	0.5	G6	1	43
44	G1 | G5 | (G6 & G9)	1	4	0.5	G1, G5, G6, G9	4	43
45	G3	1	1	0.5	G3	1	43
46	G3	1	1	0.5	G3	1	43
47	G3	1	1	0.5	G3	1	43
48	G3 | G6 | ~G7	0	3	0.0	G3, G6, G7	3	43
49	~G5	0	1	0.5	G5	1	43
50	~G5	0	1	0.5	G5	1	43
