rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (G7 & ~G6)	4	3	0.0	G5, G6, G7	3	38
2	G2 & G5	4	2	0.0	G2, G5	2	38
3	G1 & G5	4	2	0.0	G1, G5	2	38
4	G10 & G7	4	2	0.0	G10, G7	2	38
5	~G3 & (G4 | G7)	4	3	0.0	G3, G4, G7	3	38
6	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	38
7	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	38
8	False	4	1	0.5	False	1	38
9	~G3 & (G4 | G7)	4	3	0.0	G3, G4, G7	3	38
10	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	38
11	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	38
12	G7 & G8	4	2	0.0	G7, G8	2	38
13	G1 & G5	4	2	0.0	G1, G5	2	38
14	False	4	1	0.5	False	1	38
15	G10 & G2	4	2	0.0	G10, G2	2	38
16	G10 & G5	4	2	0.0	G10, G5	2	38
17	G7 & G8	4	2	0.0	G7, G8	2	38
18	G4 & G7	4	2	0.0	G4, G7	2	38
19	G1 & G2	4	2	0.0	G1, G2	2	38
20	G4 & G7	4	2	0.0	G4, G7	2	38
21	G1 & G5	4	2	0.0	G1, G5	2	38
22	G1 & G2	4	2	0.0	G1, G2	2	38
23	G1 & G7	4	2	0.0	G1, G7	2	38
24	G1 & G5	4	2	0.0	G1, G5	2	38
25	G7 & G8	4	2	0.0	G7, G8	2	38
26	G4 & G6 & G7 & G8	4	4	0.5	G4, G6, G7, G8	4	38
27	G10 & G5 & G6 & G7	4	4	0.5	G10, G5, G6, G7	4	38
28	G10 & G3	3	2	0.0	G10, G3	2	38
29	G4 | G5	3	2	0.0	G4, G5	2	38
30	G3 & G4	3	2	0.0	G3, G4	2	38
31	G10 | G8	3	2	0.0	G10, G8	2	38
32	G1 & G10	3	2	0.0	G1, G10	2	38
33	G10 & G3	3	2	0.0	G10, G3	2	38
34	G2 & G3	3	2	0.0	G2, G3	2	38
35	G2 & G7	3	2	0.0	G2, G7	2	38
36	G4 & G8	3	2	0.0	G4, G8	2	38
37	G10 & G6	3	2	0.0	G10, G6	2	38
38	G4 | (G10 & G2)	3	3	0.0	G10, G2, G4	3	38
39	G4	3	1	0.5	G4	1	38
40	G4	3	1	0.5	G4	1	38
41	G1 | G5	2	2	0.0	G1, G5	2	38
42	G3 & (G4 | G7)	2	3	0.0	G3, G4, G7	3	38
43	G1 & G3	2	2	0.0	G1, G3	2	38
44	G1 & G3	2	2	0.0	G1, G3	2	38
45	G9	2	1	0.5	G9	1	38
46	G1	2	1	0.5	G1	1	38
47	~G1	2	1	0.5	G1	1	38
48	G3	1	1	0.5	G3	1	38
49	~G4	1	1	0.5	G4	1	38
50	G3 | G6	0	2	0.0	G3, G6	2	38
