rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | (G2 & G7)	4	3	0.0	G10, G2, G7	3	31
2	G2 | G8	4	2	0.0	G2, G8	2	31
3	G10 | G2	4	2	0.0	G10, G2	2	31
4	G10 | G2	4	2	0.0	G10, G2	2	31
5	G8 | (~G4 & ~G9)	4	3	0.0	G4, G8, G9	3	31
6	G10 | G2	4	2	0.0	G10, G2	2	31
7	G10 | G2	4	2	0.0	G10, G2	2	31
8	G10 | (G2 & G7)	4	3	0.0	G10, G2, G7	3	31
9	G2 | G8	4	2	0.0	G2, G8	2	31
10	G7 | G8	4	2	0.0	G7, G8	2	31
11	G7 | G8	4	2	0.0	G7, G8	2	31
12	G10 | G7	4	2	0.0	G10, G7	2	31
13	G2 | G8	4	2	0.0	G2, G8	2	31
14	G7 | G8	4	2	0.0	G7, G8	2	31
15	G7 | G8	4	2	0.0	G7, G8	2	31
16	G7 | G8	4	2	0.0	G7, G8	2	31
17	G2 | G8	4	2	0.0	G2, G8	2	31
18	G7 | G8	4	2	0.0	G7, G8	2	31
19	G2 | G8	4	2	0.0	G2, G8	2	31
20	G2 | G8	4	2	0.0	G2, G8	2	31
21	G2 | G8	4	2	0.0	G2, G8	2	31
22	G2 | G8	4	2	0.0	G2, G8	2	31
23	G2 | G8	4	2	0.0	G2, G8	2	31
24	G2 | G8	4	2	0.0	G2, G8	2	31
25	G2 | G8	4	2	0.0	G2, G8	2	31
26	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	31
27	G7 | G8	4	2	0.0	G7, G8	2	31
28	G2 | G8	4	2	0.0	G2, G8	2	31
29	G10 | G8	3	2	0.0	G10, G8	2	31
30	G10 | G4	3	2	0.0	G10, G4	2	31
31	G4 | G5	3	2	0.0	G4, G5	2	31
32	G2	3	1	0.5	G2	1	31
33	G1 | G2 | G8	3	3	0.0	G1, G2, G8	3	31
34	G1 | G2	3	2	0.0	G1, G2	2	31
35	G2 | G7	3	2	0.0	G2, G7	2	31
36	G10 | G4	3	2	0.0	G10, G4	2	31
37	G10	3	1	0.5	G10	1	31
38	G2 & ~G10	3	2	0.0	G10, G2	2	31
39	G8	3	1	0.5	G8	1	31
40	G10	3	1	0.5	G10	1	31
41	G8	3	1	0.5	G8	1	31
42	G7	3	1	0.5	G7	1	31
43	True	2	1	0.5	True	1	31
44	G10 & G2	2	2	0.0	G10, G2	2	31
45	True	2	1	0.5	True	1	31
46	G5 & (G2 | G7) & (G7 | G8)	2	4	0.5	G2, G5, G7, G8	4	31
47	~G7	1	1	0.5	G7	1	31
48	~G10	1	1	0.5	G10	1	31
49	~G8	1	1	0.5	G8	1	31
50	~G2	1	1	0.5	G2	1	31
