rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3	4	2	0.0	G1, G3	2	21
2	G1 & G3	4	2	0.0	G1, G3	2	21
3	G1 | G8	4	2	0.0	G1, G8	2	21
4	G1 & ~G2	4	2	0.0	G1, G2	2	21
5	G1 & G3	4	2	0.0	G1, G3	2	21
6	G1 | G8	4	2	0.0	G1, G8	2	21
7	G1 & ~G2	4	2	0.0	G1, G2	2	21
8	G1 & ~G2	4	2	0.0	G1, G2	2	21
9	G1 & G3	4	2	0.0	G1, G3	2	21
10	G1 & G3	4	2	0.0	G1, G3	2	21
11	G1 | G10 | G5	4	3	0.0	G1, G10, G5	3	21
12	G1 | G8	4	2	0.0	G1, G8	2	21
13	G1 | G8	4	2	0.0	G1, G8	2	21
14	G1 & ~G2	4	2	0.0	G1, G2	2	21
15	G1 & G3	4	2	0.0	G1, G3	2	21
16	G1 | G5	4	2	0.0	G1, G5	2	21
17	G1 & G3	4	2	0.0	G1, G3	2	21
18	G1 | G8	4	2	0.0	G1, G8	2	21
19	G1 & ~G2	4	2	0.0	G1, G2	2	21
20	G1 | G8	4	2	0.0	G1, G8	2	21
21	G1 | G8	4	2	0.0	G1, G8	2	21
22	G1 | G8	4	2	0.0	G1, G8	2	21
23	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	21
24	G5 | (G1 & G3)	4	3	0.0	G1, G3, G5	3	21
25	G1	4	1	0.5	G1	1	21
26	G1	4	1	0.5	G1	1	21
27	G1 | G9	3	2	0.0	G1, G9	2	21
28	G1 & G10	3	2	0.0	G1, G10	2	21
29	G8	3	1	0.5	G8	1	21
30	G1 & G8	3	2	0.0	G1, G8	2	21
31	G5 | G8	3	2	0.0	G5, G8	2	21
32	G1 & G3 & G4	3	3	0.0	G1, G3, G4	3	21
33	G1 | G3	3	2	0.0	G1, G3	2	21
34	G10 | G4	3	2	0.0	G10, G4	2	21
35	G3 & G8	3	2	0.0	G3, G8	2	21
36	G1 & G3 & G9	3	3	0.0	G1, G3, G9	3	21
37	G1 | G9	3	2	0.0	G1, G9	2	21
38	G3	3	1	0.5	G3	1	21
39	G8	3	1	0.5	G8	1	21
40	G8	3	1	0.5	G8	1	21
41	G10	3	1	0.5	G10	1	21
42	G3	3	1	0.5	G3	1	21
43	False	2	1	0.5	False	1	21
44	G4 & G9	2	2	0.0	G4, G9	2	21
45	G9	2	1	0.5	G9	1	21
46	G5	2	1	0.5	G5	1	21
47	G2 & G7	1	2	0.0	G2, G7	2	21
48	G5 | G7	1	2	0.0	G5, G7	2	21
49	~G1	0	1	0.5	G1	1	21
50	~G1	0	1	0.5	G1	1	21
