rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G3	4	2	0.0	G3, G9	2	26
2	G9	4	1	0.5	G9	1	26
3	G9 | ~G3	4	2	0.0	G3, G9	2	26
4	G9 | ~G6	4	2	0.0	G6, G9	2	26
5	G9 | ~G6	4	2	0.0	G6, G9	2	26
6	G9 & (~G3 | ~G4)	4	3	0.0	G3, G4, G9	3	26
7	G9	4	1	0.5	G9	1	26
8	G9	4	1	0.5	G9	1	26
9	G9	4	1	0.5	G9	1	26
10	G9 | ~G6	4	2	0.0	G6, G9	2	26
11	G9	4	1	0.5	G9	1	26
12	G9	4	1	0.5	G9	1	26
13	G9	4	1	0.5	G9	1	26
14	G9 & ~G4 & (G3 | G6)	4	4	0.5	G3, G4, G6, G9	4	26
15	G9	4	1	0.5	G9	1	26
16	G9	4	1	0.5	G9	1	26
17	G9	4	1	0.5	G9	1	26
18	G9	4	1	0.5	G9	1	26
19	G4 | G9	3	2	0.0	G4, G9	2	26
20	G2 | G9	3	2	0.0	G2, G9	2	26
21	G9 | (~G1 & ~G8)	3	3	0.0	G1, G8, G9	3	26
22	G9 & ~G3 & ~G8	3	3	0.0	G3, G8, G9	3	26
23	~G3	3	1	0.5	G3	1	26
24	~G2	3	1	0.5	G2	1	26
25	~G6	3	1	0.5	G6	1	26
26	~G6	3	1	0.5	G6	1	26
27	(G1 & ~G3) | (G1 & ~G6) | (G2 & ~G3) | (G2 & ~G6) | (G4 & ~G3) | (G4 & ~G6)	3	5	1.0	G1, G2, G3, G4, G6	5	26
28	True	2	1	0.5	True	1	26
29	G6 | G9	2	2	0.0	G6, G9	2	26
30	G4 & G9	2	2	0.0	G4, G9	2	26
31	G4 & G5	2	2	0.0	G4, G5	2	26
32	~G1 & (G6 | G7) & (G6 | G8)	2	4	0.5	G1, G6, G7, G8	4	26
33	~G1	2	1	0.5	G1	1	26
34	G1 | G7 | G9 | ~G8	2	4	0.5	G1, G7, G8, G9	4	26
35	~G5	2	1	0.5	G5	1	26
36	G2 & G3 & G4 & G9 & ~G6	2	5	1.0	G2, G3, G4, G6, G9	5	26
37	G1 | G7	1	2	0.0	G1, G7	2	26
38	G2 & G6	1	2	0.0	G2, G6	2	26
39	G1 | G2 | G3	1	3	0.0	G1, G2, G3	3	26
40	G2 | G6	1	2	0.0	G2, G6	2	26
41	G2 & G3	1	2	0.0	G2, G3	2	26
42	G1 & (G2 | G6)	1	3	0.0	G1, G2, G6	3	26
43	G10 & G4	1	2	0.0	G10, G4	2	26
44	G8	1	1	0.5	G8	1	26
45	G3	1	1	0.5	G3	1	26
46	G6	1	1	0.5	G6	1	26
47	G2	1	1	0.5	G2	1	26
48	G3	1	1	0.5	G3	1	26
49	~G9	0	1	0.5	G9	1	26
50	(G10 & G3) | (G2 & G4) | (G3 & G6)	0	5	1.0	G10, G2, G3, G4, G6	5	26
