rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G7	4	2	0.0	G5, G7	2	5
2	G1 & G2	4	2	0.0	G1, G2	2	5
3	G5 & (G10 | ~G3)	4	3	0.0	G10, G3, G5	3	5
4	G5 & (G1 | G2)	4	3	0.0	G1, G2, G5	3	5
5	G10 & ~G6	4	2	0.0	G10, G6	2	5
6	G8 & ~G6	4	2	0.0	G6, G8	2	5
7	G5 & (G1 | G2)	4	3	0.0	G1, G2, G5	3	5
8	G1 & G2	4	2	0.0	G1, G2	2	5
9	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	5
10	G2 & G5	4	2	0.0	G2, G5	2	5
11	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	5
12	G4 & G5	4	2	0.0	G4, G5	2	5
13	G2 & G5	4	2	0.0	G2, G5	2	5
14	G4 & G5	4	2	0.0	G4, G5	2	5
15	G1 & G2	4	2	0.0	G1, G2	2	5
16	G10 & G5	4	2	0.0	G10, G5	2	5
17	G5 & ~G4	4	2	0.0	G4, G5	2	5
18	G5 & G6	4	2	0.0	G5, G6	2	5
19	G10 & G2	4	2	0.0	G10, G2	2	5
20	G7 & G9 & ~G3	4	3	0.0	G3, G7, G9	3	5
21	G4 & G5	4	2	0.0	G4, G5	2	5
22	G10 & G2	4	2	0.0	G10, G2	2	5
23	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	5
24	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	5
25	G2 & G5	4	2	0.0	G2, G5	2	5
26	G4 & G5	4	2	0.0	G4, G5	2	5
27	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	5
28	G10 & ~G6	4	2	0.0	G10, G6	2	5
29	False	4	1	0.5	False	1	5
30	G5 & G6 & ~G1	4	3	0.0	G1, G5, G6	3	5
31	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	5
32	G10 & ~G6	4	2	0.0	G10, G6	2	5
33	G2 & G4 & G7	4	3	0.0	G2, G4, G7	3	5
34	G1 & G5	4	2	0.0	G1, G5	2	5
35	G10 & G7	4	2	0.0	G10, G7	2	5
36	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	5
37	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	5
38	G5	4	1	0.5	G5	1	5
39	G5	4	1	0.5	G5	1	5
40	G2 & (G4 | G5) & (G5 | G7)	4	4	0.5	G2, G4, G5, G7	4	5
41	G4	3	1	0.5	G4	1	5
42	G4 & G6	3	2	0.0	G4, G6	2	5
43	G3 & G7	3	2	0.0	G3, G7	2	5
44	G3 & G4	3	2	0.0	G3, G4	2	5
45	G2 & G6	3	2	0.0	G2, G6	2	5
46	G1 | (G5 & G7)	2	3	0.0	G1, G5, G7	3	5
47	~G2 & ~G4	2	2	0.0	G2, G4	2	5
48	~G9	2	1	0.5	G9	1	5
49	G6	1	1	0.5	G6	1	5
50	G3	1	1	0.5	G3	1	5
