rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G7	4	2	0.0	G5, G7	2	22
2	G2 & ~G7	4	2	0.0	G2, G7	2	22
3	G1 & G2	4	2	0.0	G1, G2	2	22
4	G4 & G5	4	2	0.0	G4, G5	2	22
5	G5 & ~G1	4	2	0.0	G1, G5	2	22
6	G7 & (G5 | G9)	4	3	0.0	G5, G7, G9	3	22
7	G4 & G5	4	2	0.0	G4, G5	2	22
8	G5	4	1	0.5	G5	1	22
9	G5 & G7	4	2	0.0	G5, G7	2	22
10	G1 & G2	4	2	0.0	G1, G2	2	22
11	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	22
12	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	22
13	G5 & G6	4	2	0.0	G5, G6	2	22
14	G4 & G5	4	2	0.0	G4, G5	2	22
15	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	22
16	G4 & G5	4	2	0.0	G4, G5	2	22
17	G8 & G9	4	2	0.0	G8, G9	2	22
18	G1 & G2	4	2	0.0	G1, G2	2	22
19	G2 & G8	4	2	0.0	G2, G8	2	22
20	G2 & G9	4	2	0.0	G2, G9	2	22
21	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	22
22	G4 & G5	4	2	0.0	G4, G5	2	22
23	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	22
24	G2 & G8	4	2	0.0	G2, G8	2	22
25	G2 & G4	4	2	0.0	G2, G4	2	22
26	G2 & G5 & ~G7	4	3	0.0	G2, G5, G7	3	22
27	G2 & (G4 | G9)	4	3	0.0	G2, G4, G9	3	22
28	G7 & (G5 | G9)	4	3	0.0	G5, G7, G9	3	22
29	G1 & G2 & (G10 | G4)	4	4	0.5	G1, G10, G2, G4	4	22
30	G8 & (G10 | G5) & (G2 | G5)	4	4	0.5	G10, G2, G5, G8	4	22
31	G5	4	1	0.5	G5	1	22
32	G5	4	1	0.5	G5	1	22
33	G6 & G7 & (G1 | G5)	4	4	0.5	G1, G5, G6, G7	4	22
34	G5 | (G6 & G7)	3	3	0.0	G5, G6, G7	3	22
35	G6 & G9	3	2	0.0	G6, G9	2	22
36	G10 & G6	3	2	0.0	G10, G6	2	22
37	G6 & G7	3	2	0.0	G6, G7	2	22
38	G1 & (G7 | G8)	3	3	0.0	G1, G7, G8	3	22
39	G2 & G7	3	2	0.0	G2, G7	2	22
40	G2 & G7	3	2	0.0	G2, G7	2	22
41	G4 & G6	3	2	0.0	G4, G6	2	22
42	G1 & G6	3	2	0.0	G1, G6	2	22
43	G2	3	1	0.5	G2	1	22
44	G2	3	1	0.5	G2	1	22
45	G1 & G6	3	2	0.0	G1, G6	2	22
46	G8 & (G10 | G2 | G5)	3	4	0.5	G10, G2, G5, G8	4	22
47	G7	3	1	0.5	G7	1	22
48	G2	3	1	0.5	G2	1	22
49	~G1	2	1	0.5	G1	1	22
50	G9	2	1	0.5	G9	1	22
