rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G5 & ~G7	4	3	0.0	G3, G5, G7	3	18
2	G6 & (G5 | G9)	4	3	0.0	G5, G6, G9	3	18
3	G6 & (G5 | G9)	4	3	0.0	G5, G6, G9	3	18
4	G9 & (G5 | G6)	4	3	0.0	G5, G6, G9	3	18
5	G5 | ~G3	4	2	0.0	G3, G5	2	18
6	G9 & (G5 | G6)	4	3	0.0	G5, G6, G9	3	18
7	G6 & G9	4	2	0.0	G6, G9	2	18
8	~G3 & ~G5 & ~G7	4	3	0.0	G3, G5, G7	3	18
9	G6 & (G5 | G9)	4	3	0.0	G5, G6, G9	3	18
10	G6 & (G5 | G9)	4	3	0.0	G5, G6, G9	3	18
11	G6 & G9	4	2	0.0	G6, G9	2	18
12	G9 & (G5 | G6)	4	3	0.0	G5, G6, G9	3	18
13	G6 & (G5 | G9)	4	3	0.0	G5, G6, G9	3	18
14	G6 & (G5 | G9)	4	3	0.0	G5, G6, G9	3	18
15	G6 & (G5 | G9)	4	3	0.0	G5, G6, G9	3	18
16	~G3 & ~G5 & ~G7	4	3	0.0	G3, G5, G7	3	18
17	G5 & (G6 | G9)	3	3	0.0	G5, G6, G9	3	18
18	G10 & G6 & G9	3	3	0.0	G10, G6, G9	3	18
19	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	18
20	G5 & ~G3	3	2	0.0	G3, G5	2	18
21	G8 & G9	3	2	0.0	G8, G9	2	18
22	G9	3	1	0.5	G9	1	18
23	G9	3	1	0.5	G9	1	18
24	G8 & G9	3	2	0.0	G8, G9	2	18
25	G5 & G8	3	2	0.0	G5, G8	2	18
26	(G1 & G2) | (G1 & G7) | (G2 & G8) | (G7 & G8)	3	4	0.5	G1, G2, G7, G8	4	18
27	G3 & G9 & (G5 | G8)	3	4	0.5	G3, G5, G8, G9	4	18
28	G9 & (G5 | G7 | G8)	3	4	0.5	G5, G7, G8, G9	4	18
29	G9	3	1	0.5	G9	1	18
30	G9	3	1	0.5	G9	1	18
31	G8 & (G5 | G6)	2	3	0.0	G5, G6, G8	3	18
32	G9 & (G1 | G5)	2	3	0.0	G1, G5, G9	3	18
33	G5 | G6	2	2	0.0	G5, G6	2	18
34	G10 | G5	2	2	0.0	G10, G5	2	18
35	G6 | G7	2	2	0.0	G6, G7	2	18
36	G10 & (G8 | G9)	2	3	0.0	G10, G8, G9	3	18
37	G3 & G9	2	2	0.0	G3, G9	2	18
38	G9 | (G10 & G6)	2	3	0.0	G10, G6, G9	3	18
39	G1 & G6	2	2	0.0	G1, G6	2	18
40	G10 & G3	2	2	0.0	G10, G3	2	18
41	G8	2	1	0.5	G8	1	18
42	G3 | G7 | ~G5	1	3	0.0	G3, G5, G7	3	18
43	G4 | G7	1	2	0.0	G4, G7	2	18
44	G3 & ~G9	1	2	0.0	G3, G9	2	18
45	~G9	1	1	0.5	G9	1	18
46	G3	0	1	0.5	G3	1	18
47	G3 & ~G5	0	2	0.0	G3, G5	2	18
48	G3	0	1	0.5	G3	1	18
49	G3	0	1	0.5	G3	1	18
50	G3	0	1	0.5	G3	1	18
