rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G8	4	2	0.0	G4, G8	2	25
2	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	25
3	G10 | G5	4	2	0.0	G10, G5	2	25
4	G4 & G8	4	2	0.0	G4, G8	2	25
5	G5 | G8	4	2	0.0	G5, G8	2	25
6	G1 & G10	4	2	0.0	G1, G10	2	25
7	G10 | G5	4	2	0.0	G10, G5	2	25
8	G1 & G4	4	2	0.0	G1, G4	2	25
9	G4 | G8	4	2	0.0	G4, G8	2	25
10	G5 | G8	4	2	0.0	G5, G8	2	25
11	G4 & G8	4	2	0.0	G4, G8	2	25
12	G10 | G5	4	2	0.0	G10, G5	2	25
13	G4 & G8	4	2	0.0	G4, G8	2	25
14	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	25
15	G5 | G8	4	2	0.0	G5, G8	2	25
16	G10 | G5	4	2	0.0	G10, G5	2	25
17	G1 & G10	4	2	0.0	G1, G10	2	25
18	G10 | G5	4	2	0.0	G10, G5	2	25
19	G8 & ~G5	4	2	0.0	G5, G8	2	25
20	G5 | G8	4	2	0.0	G5, G8	2	25
21	G10 & G4	4	2	0.0	G10, G4	2	25
22	G4 | G8	4	2	0.0	G4, G8	2	25
23	G10 | G5	4	2	0.0	G10, G5	2	25
24	G5 | G8	4	2	0.0	G5, G8	2	25
25	G1 & (G10 | G7)	4	3	0.0	G1, G10, G7	3	25
26	G1 & G4	4	2	0.0	G1, G4	2	25
27	G1 & G10	4	2	0.0	G1, G10	2	25
28	G10 | G8	4	2	0.0	G10, G8	2	25
29	G5 | G8	4	2	0.0	G5, G8	2	25
30	G10 | G8	4	2	0.0	G10, G8	2	25
31	G4	4	1	0.5	G4	1	25
32	G8	4	1	0.5	G8	1	25
33	G8	4	1	0.5	G8	1	25
34	G10	4	1	0.5	G10	1	25
35	G1 & G3	3	2	0.0	G1, G3	2	25
36	G10 & G5	3	2	0.0	G10, G5	2	25
37	G7 & G8	3	2	0.0	G7, G8	2	25
38	G1 & G5	3	2	0.0	G1, G5	2	25
39	G8 & ~G4	3	2	0.0	G4, G8	2	25
40	G10 & G3 & G7	3	3	0.0	G10, G3, G7	3	25
41	G3 | G8	2	2	0.0	G3, G8	2	25
42	G3 | G8	2	2	0.0	G3, G8	2	25
43	G3 | G8	2	2	0.0	G3, G8	2	25
44	G1 | G9	2	2	0.0	G1, G9	2	25
45	G1 & G9	2	2	0.0	G1, G9	2	25
46	G10 | G9	2	2	0.0	G10, G9	2	25
47	G1 | G3	2	2	0.0	G1, G3	2	25
48	G10 | G3	2	2	0.0	G10, G3	2	25
49	G10 | G3 | G5 | G8	2	4	0.5	G10, G3, G5, G8	4	25
50	~G4	0	1	0.5	G4	1	25
